0.663493,0.819728
0.367776,0.310098
0.632332,0.357039
0.446183,0.055160
0.037217,0.755091
0.729111,0.946531
0.747640,0.949229
0.018906,0.799603
0.360618,0.117207
0.986302,0.351674
0.809720,0.755322
0.301859,0.678574
0.651672,0.857189
0.637946,0.778814
0.723245,0.592067
0.570437,0.948562
0.873786,0.842542
0.639143,0.361029
0.222745,0.818755
0.048876,0.771982
0.568616,0.957464
0.288834,0.768062
0.717787,0.590190
0.999528,0.322607
0.210951,0.821585
0.763694,0.911382
0.718320,0.067101
0.391067,0.357611
0.346190,0.722723
0.342101,0.318202
0.082189,0.306495
0.304055,0.152219
0.751283,0.779337
0.405436,0.347149
0.666189,0.847969
0.085249,0.292952
0.001930,0.785983
0.771591,0.782307
0.796830,0.583332
0.028260,0.792884
0.715907,0.115619
0.133894,0.646010
0.506764,0.716492
0.070394,0.375283
0.603157,0.362876
0.014972,0.746912
0.056712,0.465296
0.731646,0.043283
0.425841,0.344447
0.454702,0.077366
0.295824,0.750979
0.798945,0.927015
0.343572,0.740303
0.556019,0.938286
0.750243,0.100753
0.357990,0.726887
0.030795,0.505690
0.723060,0.079071
0.738809,0.942737
0.746037,0.920163
0.748530,0.823469
0.645111,0.378490
0.791017,0.766198
0.042798,0.720590
0.060689,0.325571
0.237524,0.781232
0.786240,0.852755
0.434495,0.689449
0.324523,0.174569
0.318489,0.309425
0.378710,0.297183
0.774140,0.819737
0.970261,0.328040
0.648868,0.796225
0.063046,0.461236
1.006826,0.332951
0.744058,0.078746
-0.015240,0.760534
0.132593,0.044739
0.365611,0.716410
0.133519,0.022868
0.024460,0.762374
0.936759,0.853776
0.284066,0.734287
0.742451,0.819960
0.091193,0.299679
0.754718,0.896350
-0.007235,0.776119
0.971852,0.362639
0.157485,0.592353
-0.015161,0.757651
0.627327,0.952010
0.702777,0.938340
0.335210,0.729214
0.160856,0.014324
0.923178,0.342963
0.451213,0.079555
0.761167,0.078624
0.088240,0.351728
0.126727,0.067868
0.471447,0.065015
0.527031,0.942443
0.090154,0.321477
0.317605,0.701924
0.782942,0.755956
0.598946,0.375751
0.413963,0.468850
0.444042,0.864620
0.404586,0.380666
0.057920,0.282897
0.956917,0.362026
0.382005,0.390167
0.738122,0.839651
0.001613,0.759427
0.041834,0.473920
0.726616,0.619801
0.045721,0.770369
0.053248,0.498672
0.760428,0.056975
0.065737,0.301032
0.451821,0.068520
0.562494,0.999276
0.321205,0.702985
0.005015,0.739788
0.746706,0.902834
0.350940,0.285645
0.415997,0.878732
0.020311,0.785826
0.641315,0.958819
0.091793,0.347364
0.779275,0.888202
0.720822,0.576547
0.721571,0.025800
0.729712,0.058608
0.379361,0.342271
0.732827,0.566750
0.507450,0.068293
-0.020113,0.736629
0.687828,0.573930
0.813315,0.589976
-0.004633,0.753314
0.606931,0.361786
0.652599,0.328133
0.727418,0.061890
0.934447,0.313755
0.322837,0.110720
0.638675,0.830868
0.304539,0.716130
0.742331,0.065849
0.327565,0.693888
0.086548,0.465157
0.332364,0.175784
0.135031,0.109155
0.708695,0.087975
0.055852,0.285095
0.171174,0.629105
0.199934,0.019499
0.611074,0.787564
0.001831,0.479521
0.567987,0.961778
0.483399,0.771415
0.305566,0.285632
0.371223,0.366259
0.882316,0.836830
0.273679,0.698881
0.476898,0.720285
0.764626,0.819986
0.059811,0.378814
0.167839,0.031050
0.039157,0.476758
0.625780,0.395760
0.044439,0.363078
0.734350,0.943670
0.390375,0.388475
0.059197,0.744782
0.392357,0.845475
0.633379,0.383053
0.883162,0.840875
0.416485,0.454644
0.416835,0.095402
0.414695,0.863769
0.737077,0.923185
0.790795,0.920601
0.791455,0.913962
0.711459,0.933173
0.167924,0.632505
0.186941,0.412328
0.751848,0.093253
0.748870,0.920558
0.069326,0.472555
0.128884,0.075819
0.777888,0.818927
0.413408,0.384029
0.391291,0.352933
0.569254,0.957236
0.061508,0.516584
0.602718,0.360462
0.054449,0.505681
0.725616,0.099309
0.019416,0.794541
0.393131,0.829498
0.008999,0.496868
0.359482,0.319979
0.088683,0.303096
0.815552,0.748700
0.603947,0.372093
0.904175,0.853659
0.062036,0.479064
0.170130,-0.002006
0.610842,0.368814
0.745970,0.628730
0.394886,0.477101
0.066256,0.325589
0.423712,0.861673
0.743010,0.910964
0.294519,0.701195
0.115050,0.068076
0.810828,0.785566
0.313869,0.325760
0.727364,0.623849
0.776662,0.071400
0.904926,0.875861
0.409942,0.491487
0.154523,0.624575
0.754288,0.110596
0.428636,0.456916
0.653975,0.912272
0.454013,0.732840
0.083326,0.085093
0.721332,0.621905
0.589865,0.366615
-0.000271,0.777828
0.067537,0.319156
0.296088,0.207334
0.324461,0.705789
0.332165,0.774689
-0.014811,0.769781
0.033934,0.476473
0.016006,0.774256
0.640563,0.971751
0.091494,0.108654
0.721578,0.073280
0.649222,0.838308
0.393289,0.817283
0.465538,0.733480
0.900978,0.842700
0.027820,0.128057
0.728661,0.112932
0.763797,0.740227
0.124722,0.459953
0.343065,0.350827
0.023183,0.739219
0.337621,0.722097
0.698709,0.589630
0.989828,0.370886
0.183038,0.017310
0.815122,0.905797
0.739296,0.061088
0.054026,0.795558
0.738993,0.595270
0.177512,0.022998
0.377400,0.318048
0.617483,0.368988
0.702570,0.609445
0.187031,0.651478
0.607808,0.367569
0.011305,0.397628
0.145812,0.441971
0.081602,0.335013
0.901962,0.865517
0.713384,0.814139
0.056810,0.312252
0.579052,0.349763
0.049127,0.496893
0.052311,0.247583
0.156858,0.001864
0.729827,0.986322
0.271293,0.801204
0.803493,0.782493
0.327839,0.151749
0.333488,0.719874
0.630594,0.370274
0.713145,0.579177
0.602534,0.353888
0.479531,0.725512
0.406891,0.834906
0.042553,0.394741
0.472891,0.056799
0.635720,0.823025
0.748524,0.096974
0.639881,0.961948
0.757442,0.052572
0.634808,0.799198
0.789315,0.918973
0.321991,0.732225
0.892786,0.839990
0.387651,0.383598
0.408160,0.357597
0.475713,0.074306
0.721997,0.659961
0.261051,0.801752
0.758107,0.095877
0.443238,0.064478
0.742926,0.934951
0.736961,0.095083
0.091728,0.279460
0.301550,0.160384
0.996759,0.329323
0.179670,0.644516
0.610570,0.358859
0.031029,0.485627
-0.007907,0.156700
0.467894,0.704126
0.023296,0.088068
0.353602,0.720300
0.230146,0.801133
0.802970,0.913818
0.173065,0.021417
0.373018,0.331487
0.771495,0.804240
0.413888,0.491416
0.301643,0.711645
0.297365,0.714533
0.938120,0.874297
0.015143,0.766938
0.071058,0.488497
0.472367,0.733820
0.819612,0.765014
0.039848,0.507592
0.274502,0.694971
0.803266,0.745668
0.504811,0.732708
0.974244,0.321164
0.477063,0.053935
0.359453,0.350691
0.632771,0.831885
0.658495,0.838844
0.343619,0.322045
0.059449,0.472444
0.949907,0.832420
0.103680,0.059794
1.000273,0.352055
0.643794,0.854932
0.445628,0.067158
0.411966,0.338186
0.252263,0.698427
0.203242,0.458416
0.944274,0.349484
0.613440,0.356487
0.695400,0.921181
0.141334,0.435161
0.284702,0.731307
0.642547,1.012315
0.783099,0.898513
0.105074,0.097342
0.690344,0.133910
0.346123,0.696401
0.708715,0.801839
0.390188,0.850999
0.624199,0.356368
0.894956,0.852940
0.923159,0.860189
1.005057,0.325192
0.388188,0.854417
0.044485,0.761997
0.308379,0.151545
0.326357,0.719511
0.757156,0.086046
0.424099,0.042358
0.053859,0.238194
0.725269,0.058403
0.389247,0.828751
0.336916,0.311229
0.204677,0.786342
0.195758,0.003983
0.041396,0.141491
0.058169,0.369854
0.314140,0.713585
0.062800,0.357409
0.801936,0.779659
-0.036333,0.755582
0.965053,0.851990
0.752932,0.072873
0.966467,0.345098
0.474470,0.720749
0.342403,0.747722
0.603338,0.374530
0.165248,0.415530
0.022845,0.747451
0.042775,0.776813
0.649423,0.835647
0.996554,0.328164
0.036982,0.371890
0.729286,0.577454
0.535820,0.926614
0.169418,0.466834
0.043058,0.514553
0.331005,0.732977
0.640131,0.810467
0.716512,0.089337
0.791598,0.892187
0.559375,0.933742
0.172959,0.053309
0.539927,0.938630
0.732917,0.943335
0.622818,0.969360
0.060966,0.102272
0.953987,0.818777
0.959530,0.849866
0.556520,0.969352
0.431988,0.691029
0.318851,0.155964
0.953644,0.887032
0.243710,0.811283
0.069075,0.302738
0.644532,0.786845
0.033499,0.777620
0.339925,0.317471
0.831017,0.768488
0.884059,0.844721
0.757760,0.570509
0.049210,0.501115
0.412167,0.349485
0.074736,0.311733
0.994873,0.335035
0.351301,0.127065
0.015051,0.736208
0.752658,0.586364
-0.001150,0.514685
0.607213,0.341678
0.442742,0.037521
0.628585,0.359372
0.615590,0.381210
0.146145,0.453035
0.715396,0.935526
0.777004,0.558340
0.900549,0.850835
0.954377,0.307254
0.915965,0.345404
0.378118,0.289705
0.681029,0.798607
1.006533,0.342009
0.339119,0.715560
0.948506,0.863751
0.480760,0.056163
0.813454,0.927939
0.400986,0.387330
0.455692,0.453435
0.072765,0.308085
0.311510,0.693601
0.054605,0.488534
0.703883,0.552734
0.664948,0.826124
0.052432,0.115480
0.485389,0.059964
0.326975,0.726920
0.523086,0.988376
0.748835,0.567896
0.582293,0.370622
0.774370,0.932869
0.395018,0.819036
0.276793,0.715249
0.416041,0.478302
0.060848,0.261331
0.368709,0.728874
0.632250,0.359606
0.148926,0.404144
0.316683,0.165118
0.727069,0.608585
0.117622,0.119126
0.189878,0.639269
0.755659,0.571994
0.488406,0.721183
0.646134,0.785630
0.334705,0.669412
0.613760,0.348281
0.031399,0.124536
0.447566,0.060369
0.797977,0.884833
0.061579,0.374241
0.980835,0.316163
0.102340,0.280244
0.427509,0.838466
0.142932,0.046033
0.677426,0.077365
0.584032,0.377324
0.357392,0.288024
0.745907,0.087547
0.172408,0.575104
0.324343,0.165294
0.241758,0.786441
0.778864,0.575936
0.804822,0.914317
0.772250,0.572670
0.381925,0.825417
0.041241,0.298354
0.218787,0.791320
0.787089,0.890490
0.399274,0.826345
0.771291,0.796353
0.747487,0.840687
0.649822,0.386749
0.779021,0.051620
0.973980,0.357384
0.058732,0.291598
0.733607,0.621794
0.357925,0.329481
0.755315,0.024069
0.724156,0.586830
0.909060,0.861438
0.413659,0.378656
0.556388,0.956889
0.795731,0.556630
-0.016998,0.742672
0.177586,0.432922
0.802186,0.785198
0.609952,0.369686
0.316004,0.687836
0.936318,0.865071
0.453656,0.757025
0.767845,0.882310
0.956467,0.346464
0.096619,0.365371
0.608869,0.345918
-0.018275,0.778149
0.767556,0.880015
0.182281,0.028000
0.383354,0.356600
0.972726,0.842104
0.742544,0.075989
0.207921,0.011607
0.397826,0.333756
0.019784,0.490926
0.739476,0.122785
0.304058,0.169742
0.097605,0.364474
0.391803,0.827630
0.004170,0.740876
0.316020,0.165557
0.165258,0.457580
0.958522,0.334618
0.036629,0.753113
0.433646,0.830380
0.533286,0.953506
0.594307,0.776418
0.238455,0.826351
0.081506,0.306899
0.064366,0.278925
0.081638,0.349636
0.433091,0.852446
0.034590,0.519484
0.659567,0.950029
0.714233,0.077390
0.053049,0.310943
0.390793,0.317393
0.737639,0.105082
0.025311,0.750508
0.003575,0.473817
0.361062,0.330439
0.769205,0.506129
0.251218,0.831000
0.070664,0.490887
0.305720,0.285526
0.183978,0.424630
1.028469,0.333936
0.195322,0.681647
0.786107,0.940010
0.491862,0.709006
0.679741,0.807785
0.751151,0.799259
0.877628,0.815802
0.388550,0.330853
0.753893,0.127708
0.656157,0.947976
0.006640,0.126623
0.390886,0.331300
0.767995,0.838003
0.256270,0.811847
0.736922,0.064480
0.820904,0.777403
0.777015,0.758964
0.626594,0.761917
0.255279,0.783141
0.794440,0.888240
0.996594,0.371844
0.435527,0.733207
0.422770,0.448343
0.786452,0.584945
0.096115,0.083985
0.919142,0.858455
0.721314,0.093852
0.666850,0.798843
0.664113,0.957835
0.329572,0.139587
0.955728,0.876314
0.313370,0.705570
0.713665,0.586695
0.764118,0.066306
0.673127,0.960050
-0.017551,0.144220
0.569362,0.941033
0.456213,0.059398
0.321345,0.138160
0.723352,0.911605
0.928323,0.819263
0.797008,0.828733
0.327947,0.718630
0.043849,0.774264
0.638357,0.959638
0.402487,0.477683
0.182415,0.015499
1.004831,0.316457
0.969708,0.337628
0.135692,0.641435
0.778537,0.571987
0.723811,0.938740
0.051209,0.360232
0.980099,0.323568
0.412244,0.839562
0.044844,0.373835
0.635741,0.792523
0.964799,0.332924
0.099774,0.301821
0.642369,0.373774
0.282879,0.712707
0.198955,-0.021607
0.803778,0.956566
0.021421,0.492272
0.417490,0.479618
0.784880,0.563811
0.253989,0.808820
0.679037,0.941234
0.011922,0.485170
0.644353,0.961869
0.866425,0.898476
0.946765,0.290335
0.731999,0.043602
0.051806,0.806707
0.172177,0.417535
0.889319,0.867642
0.061928,0.325949
0.009291,0.778382
0.701429,0.612290
0.373839,0.350248
0.419979,0.397958
0.732386,0.070223
0.047934,0.480989
0.652015,0.808785
-0.021309,0.474556
0.394934,0.836641
-0.008514,0.717266
0.782987,0.818437
0.744180,0.942609
-0.025286,0.767399
0.076464,0.297611
0.779588,0.726975
0.832956,0.762811
0.759518,0.562159
0.786717,0.546218
0.586171,0.403158
0.018215,0.764602
0.461611,0.673440
0.279025,0.693660
0.777282,0.784735
0.573315,0.938977
0.297885,0.753501
0.302455,0.152825
0.711744,0.105356
0.807339,0.725049
0.008210,0.755367
0.265956,0.688157
0.719481,0.125242
0.407520,0.467543
0.012754,0.767259
0.411310,0.354161
1.001673,0.331995
0.802978,0.755903
0.023016,0.525666
0.173564,0.454910
0.346132,0.338540
0.074917,0.408299
0.102074,0.078037
0.444367,0.351603
0.646185,0.807531
0.432877,0.485794
0.020337,0.758127
0.792113,0.588962
0.327746,0.303538
0.724169,0.950555
0.897540,0.847945
0.369116,0.357646
0.828115,0.770648
0.339992,0.297941
0.291867,0.704055
0.739618,0.587680
0.767882,0.799547
0.273386,0.683731
0.529488,0.927387
0.389807,0.375789
0.343967,0.311069
0.754640,0.845748
0.030625,0.372334
0.397567,0.509476
0.005788,0.493000
0.666846,0.612767
0.707857,0.568332
0.738415,0.058544
0.287215,0.666685
0.302490,0.159372
0.151097,0.668251
0.635272,0.957502
0.297151,0.688991
0.230123,0.810868
0.929922,0.855802
0.974060,0.307309
0.738366,0.092946
0.467640,0.095184
-0.006577,0.497946
0.168547,0.612522
0.362763,0.319965
0.240967,0.783306
0.306124,0.307731
0.453587,0.497054
0.012564,0.739785
0.324637,0.324578
0.969791,0.863864
0.801036,0.918333
0.930106,0.309476
0.198769,0.634757
0.414333,0.492241
0.806514,0.575053
0.169550,0.449690
0.185064,0.669555
0.077738,0.491376
0.729082,0.616576
0.731224,0.090296
0.804572,0.561283
0.701090,0.592692
0.781240,0.588090
0.751564,0.918300
0.188012,0.019611
0.342947,0.334468
0.094351,0.331658
0.443595,0.480604
0.728929,0.831134
0.802473,0.540521
0.062305,0.497385
0.046366,0.773971
0.540712,0.919314
0.779791,0.810845
0.936448,0.848484
0.246014,0.719573
0.731743,0.087852
0.732423,0.600695
0.182705,0.598856
0.921403,0.343918
0.713604,0.112104
0.914392,0.360196
0.926117,0.367884
0.057872,0.760205
0.798520,0.757621
0.295125,0.712089
0.194883,0.016651
0.328300,0.685915
0.148974,0.454183
0.002234,0.761242
0.314269,0.321893
0.058525,0.328267
0.631201,0.373761
0.001158,0.733356
0.036821,0.095256
0.538284,0.955123
0.035143,0.761654
0.367955,0.371792
0.105881,0.283220
0.443621,0.772046
0.223487,0.767740
0.450683,0.106665
0.329931,0.634648
-0.001199,0.749927
0.341258,0.706164
0.618269,0.843674
0.062304,0.508085
0.749353,0.803608
-0.020152,0.738770
0.731652,0.627689
0.509604,0.903510
0.798783,0.892545
0.995513,0.315094
0.313854,0.760102
0.738717,0.091295
0.084848,0.376888
-0.011426,0.481908
-0.002744,0.110658
0.956221,0.828670
0.521853,0.957963
0.327404,0.732596
0.439138,0.696252
0.210706,0.789392
0.708504,0.918547
0.726301,0.633087
0.156454,0.030742
0.074993,0.262839
-0.008842,0.750996
0.725847,0.053796
-0.005884,0.468647
0.723443,0.633375
0.462772,0.720319
0.482018,0.070761
0.043562,0.796205
0.499880,0.073104
0.654245,0.973990
0.648080,0.968794
0.970576,0.880133
0.370306,0.401458
0.346957,0.767564
-0.006306,0.764409
0.679158,0.794184
0.777167,0.069432
0.237341,0.801697
-0.020372,0.084262
0.060092,0.492385
0.331407,0.746783
0.324272,0.163821
0.943285,0.383470
0.746258,0.926535
0.683630,0.611071
0.773957,0.910958
0.726870,0.917571
0.614947,0.344853
0.526066,0.955076
0.117367,0.102905
0.421614,0.088863
0.703376,0.054811
0.735353,0.580505
0.756797,0.911815
0.708746,0.581000
0.463933,0.069488
0.809306,0.752043
0.802050,0.570982
0.606870,0.781564
0.037779,0.761239
0.232068,0.808695
0.027067,0.344546
0.035072,0.291581
0.179115,-0.002140
0.549389,0.934981
0.073694,0.294546
0.006628,0.131614
0.000298,0.119417
0.339075,0.323053
0.929164,0.895606
0.787695,0.594674
0.633794,0.838680
0.638990,0.972901
0.404380,0.354773
0.080496,0.285779
0.779848,0.926968
0.053885,0.357236
0.002515,0.500275
0.402115,0.888068
0.165589,0.609992
0.828855,0.591041
0.059689,0.354818
0.211725,0.748826
0.977330,0.351146
0.182956,-0.012303
0.734565,0.076297
0.234175,0.804468
0.782565,0.549665
0.341811,0.760185
0.699513,0.612931
0.022538,0.785610
0.711122,0.104036
0.245064,0.783851
0.731248,0.880157
0.011941,0.492839
0.983063,0.331237
0.496309,0.737539
0.096477,0.302263
0.887393,0.840998
0.014748,0.740806
0.723342,0.121556
0.718757,0.118653
0.728803,0.136992
0.312219,0.696935
0.766580,0.819672
0.663529,0.804545
0.047118,0.310369
0.738006,0.099247
0.968579,0.301623
0.165516,0.642057
0.776603,0.734946
0.937776,0.853171
0.744162,0.601683
0.748472,0.918225
0.910527,0.283965
0.748021,0.844649
0.457970,0.078119
0.319016,0.190468
0.616594,0.340303
0.705192,0.084096
0.587317,0.374477
0.720747,0.064520
0.630467,0.351630
1.010717,0.319880
0.029898,0.750397
0.040336,0.457460
0.622291,0.407158
0.136746,0.644651
0.168206,0.629698
0.958068,0.831169
0.886984,0.852755
0.714282,0.910825
0.152672,0.423357
0.060954,0.464208
0.393348,0.888225
0.447621,0.081615
0.947933,0.351755
0.611074,0.354237
0.690596,0.611114
0.580266,0.334694
0.333149,0.131162
0.072056,0.297814
0.059338,0.142650
0.342040,0.734266
0.791718,0.892971
0.178615,0.002554
0.447042,0.076966
0.727805,0.942547
0.927266,0.868429
0.715540,0.125663
0.744854,0.051760
0.065311,0.292434
-0.012989,0.498646
0.578941,0.376662
0.039561,0.770541
0.035144,0.746795
0.082023,0.048567
0.774059,0.557421
0.303993,0.712771
0.323471,0.119506
0.154996,0.019856
0.793911,0.770598
0.053395,0.289355
0.946170,0.849615
0.061835,0.354695
0.026511,0.131852
0.613829,0.409658
0.804544,0.778916
0.611713,0.946774
0.607589,0.374312
0.708003,0.624036
0.416105,0.383141
0.625423,0.395525
0.245396,0.814951
0.586746,0.362343
0.027162,0.478703
0.705754,0.965943
0.448746,0.066202
0.034153,0.790641
0.327233,0.162850
0.359417,0.353112
0.652859,0.354963
1.010763,0.332630
0.430888,0.488864
0.888203,0.877576
0.747641,0.070791
0.057509,0.460100
0.144868,0.485219
0.916862,0.884750
0.298843,0.687203
0.387917,0.332825
0.034081,0.786256
0.338618,0.294516
0.756098,0.938987
0.338711,0.321565
0.629604,0.961578
0.709125,0.589378
0.335311,0.159931
0.947825,0.319910
0.061164,0.480995
0.183901,-0.009931
0.474777,0.062020
0.143431,0.082002
0.382638,0.858593
0.458976,0.079926
0.445584,0.701900
0.650826,0.966375
0.013642,0.121094
0.252028,0.784843
0.741082,0.602410
0.209113,0.831986
0.476396,0.084476
0.352231,0.762506
-0.022610,0.748647
0.818614,0.778928
0.566763,0.897953
0.306495,0.720355
0.028420,0.499345
0.624103,0.348284
0.428020,0.849301
0.373986,0.380219
0.722434,0.104810
0.734154,0.605030
-0.003217,0.493473
0.962897,0.317235
0.585681,0.389672
0.269849,0.727751
0.743954,0.129650
0.306388,0.177013
0.587675,0.908445
0.303504,0.195669
0.029574,0.739911
0.800251,0.757617
0.024101,0.788040
0.622175,0.381131
0.168801,0.028177
0.688251,0.046577
0.814920,0.574322
0.712555,0.089048
0.801091,0.933762
0.322078,0.361416
0.224167,0.819622
0.893679,0.825089
0.436015,0.838174
0.776244,0.936171
0.459957,0.737666
0.212366,0.024578
0.026889,0.773019
0.016410,0.752014
0.752274,0.899942
0.047802,0.349613
0.039147,0.450522
0.296489,0.688707
0.126552,0.089434
0.401195,0.358527
0.313869,0.685976
0.084091,0.253298
0.092073,0.302147
0.194000,0.657521
0.105610,0.295607
0.298603,0.129855
0.018893,0.076113
0.078218,0.290216
0.361403,0.356136
0.170663,0.445584
0.745506,0.081386
0.165297,0.638019
0.937094,0.335391
0.461959,0.733387
0.738999,0.579734
0.717056,0.959639
0.391507,0.374258
0.437050,0.475667
0.452361,0.066153
0.653432,0.830986
0.202507,0.619563
0.779522,0.890067
0.708758,0.869203
0.182622,-0.018918
0.686334,0.922473
0.451260,0.065280
0.337252,0.734951
0.326978,0.701715
0.637664,0.972024
0.828367,0.887351
0.652288,0.802601
0.267363,0.818036
0.416881,0.847801
0.079128,0.104842
-0.001854,0.462020
0.815222,0.748441
0.965792,0.371904
0.237595,0.772082
0.038302,0.492822
0.803190,0.888036
0.371578,0.364505
0.172283,-0.023352
0.066839,0.388971
0.702830,0.573794
0.349131,0.288634
0.025399,0.755722
0.599846,0.348996
0.380412,0.363051
0.737666,0.928867
0.063959,0.290886
0.165390,0.625890
0.785489,0.550410
0.037433,0.315351
0.729557,0.108189
0.668793,0.941935
0.044279,0.757472
0.010757,0.787970
0.010845,0.744797
0.011797,0.759628
0.743722,0.815254
0.776708,0.753719
0.822427,0.758713
0.717944,0.600603
0.696122,0.062143
0.726926,0.610843
0.734888,0.912785
0.941018,0.845248
0.698006,0.623198
0.461102,0.491666
0.073059,0.466962
0.806411,0.575682
0.623008,0.386015
0.128222,0.511175
0.467409,0.054219
0.402560,0.360751
0.745724,0.839003
0.067115,0.432830
0.617232,0.377834
0.723014,0.123783
0.936263,0.859420
-0.009931,0.467833
0.988794,0.328833
0.020952,0.108201
0.040157,0.761736
0.458771,0.749565
0.394674,0.371761
0.975360,0.336186
0.819998,0.784441
0.260465,0.784085
0.240999,0.790186
0.288423,0.169125
0.368198,0.319101
0.686937,0.834752
0.902150,0.870807
0.229273,0.773367
0.548788,0.953781
0.648636,0.772171
0.577979,0.965051
0.238198,0.819829
0.879154,0.826540
0.313557,0.326821
1.003642,0.322095
0.720323,0.610086
0.971831,0.327374
0.027485,0.793699
0.052617,0.375617
0.788344,0.909731
0.299820,0.154546
0.019599,0.479569
0.711541,0.132270
0.755352,0.583453
0.299194,0.705661
0.681910,0.603946
0.149878,0.608658
0.780503,0.795537
0.428727,0.472261
0.563225,0.959638
0.777271,0.912270
0.726613,0.109093
0.633913,0.919485
0.715406,0.080946
0.470317,0.716529
0.635140,0.954354
0.463381,0.067603
0.037263,0.301261
0.292703,0.177583
0.446526,0.376745
0.797973,0.794870
-0.008051,0.508054
0.806936,0.763991
0.747693,0.101628
0.264446,0.150054
0.633642,0.947827
0.104267,0.103077
0.307012,0.687356
0.464969,0.417586
0.399440,0.874062
0.949224,0.309941
1.002875,0.309585
0.676006,0.986372
0.000861,0.452114
0.493872,0.071339
0.117092,0.122427
0.752817,0.111342
0.596103,0.346834
0.059657,0.345881
0.756596,0.097342
0.738046,0.103099
0.033532,0.490748
0.045427,0.372379
0.359375,0.321234
0.168941,0.409847
0.036840,0.304126
0.938841,0.359549
0.725174,0.809807
0.594004,0.402439
0.958707,0.866628
0.180507,-0.011488
0.932667,0.883470
0.483696,0.073673
0.030503,0.119910
0.805538,0.797557
-0.000728,0.752019
0.802369,0.916314
0.125442,0.070807
0.479975,0.145390
0.011432,0.760030
0.329664,0.145519
0.056321,0.113739
0.077845,0.474857
0.017684,0.778336
0.721202,0.620110
0.714214,0.102724
0.337660,0.755813
0.074383,0.488085
0.203913,0.008997
0.083615,0.325555
0.161137,0.040413
0.150764,0.426621
0.979578,0.328149
0.005400,0.119375
0.151681,0.628434
0.563972,0.954680
0.064442,0.475552
0.651082,0.834580
0.723475,0.945481
0.027494,0.481904
0.177743,0.638312
0.191243,0.633207
0.019010,0.760958
0.639629,0.365770
0.033066,0.120906
0.929706,0.883841
0.603470,0.837875
0.631886,0.832589
0.717090,0.128598
0.035742,0.485545
0.992533,0.346278
-0.001807,0.731799
0.633168,0.817888
0.666645,0.947948
0.004687,0.780927
0.602773,0.414013
0.049472,0.330184
0.090274,0.274074
0.799197,0.752471
0.699462,0.600495
0.430570,0.838551
0.785867,0.861572
0.426943,0.476285
0.698721,0.582689
0.432970,0.774745
0.089464,0.094269
0.066487,0.287976
0.180306,0.443449
0.722407,0.915461
0.022218,0.747601
0.015921,0.753377
0.058964,0.486952
0.725226,0.928779
0.722253,0.578005
0.621529,0.345280
0.729934,0.599925
0.192243,0.446061
0.021902,0.812882
0.740321,0.602835
0.730246,0.094636
0.280464,0.728342
0.726419,0.568782
0.723946,0.626375
0.906404,0.867180
0.980138,0.333893
0.478519,0.721731
0.089670,0.318149
0.486454,0.728962
0.120940,0.074643
0.028008,0.302734
0.953343,0.345541
0.814787,0.548020
0.379748,0.488138
0.719612,0.598234
0.407945,0.841185
0.728358,0.582939
0.348841,0.310631
0.331902,0.153885
0.194758,0.017311
-0.007832,0.124366
0.417300,0.497433
0.083803,0.095699
0.173009,0.005245
0.064498,0.368727
0.930016,0.339610
0.833207,0.762755
0.810119,0.561078
0.348346,0.297518
0.927587,0.832359
0.430796,0.704569
-0.002904,0.466394
0.464692,0.729952
0.067863,0.326694
0.341291,0.323122
0.734515,0.054869
0.065112,0.329112
0.181312,0.055984
0.075894,0.345406
0.080258,0.308662
0.018161,0.773374
0.047091,0.100365
0.189526,0.014796
0.945098,0.324750
0.718934,0.647504
0.169928,0.473644
0.035158,0.341998
-0.030411,0.490758
0.329081,0.305037
0.487056,0.084761
0.078344,0.285532
0.156754,0.614555
0.259799,0.799618
0.049500,0.779965
0.084378,0.382564
0.102996,0.477133
0.404188,0.843658
0.874607,0.841286
0.012209,0.095744
0.068474,0.367881
0.098935,0.295919
0.941600,0.849101
0.629847,0.384846
0.056312,0.482688
0.657285,0.807769
0.022263,0.475364
0.612157,0.364712
0.645169,0.975161
0.152958,0.619815
0.418249,0.384029
0.550137,0.926376
0.328200,0.315597
0.661569,0.825715
0.386824,0.845948
0.421227,0.485408
0.149594,0.046484
0.012590,0.752421
0.714827,0.108143
0.392277,0.497599
0.707121,0.608895
0.199909,0.771025
0.481214,0.717897
0.243478,0.797364
0.042898,0.393829
0.654921,0.965864
0.404560,0.333505
0.402779,0.370626
0.725371,0.109621
0.656804,0.831019
0.169987,0.030286
0.634122,0.375082
-0.013196,0.751235
0.396151,0.872815
0.358561,0.319643
0.074194,0.282131
0.094693,0.371986
0.012338,0.531776
0.620653,0.371343
0.181895,0.011045
0.743861,0.085295
0.739613,0.911549
-0.002221,0.123487
-0.002786,0.493682
0.731608,0.624369
1.002426,0.347707
0.905748,0.879340
0.145281,0.456968
0.739519,0.053111
0.601889,0.364223
0.061044,0.789450
0.021549,0.111050
0.795820,0.735992
0.815371,0.587487
0.343090,0.753968
0.061547,0.297849
0.207900,0.433219
-0.002307,0.705276
0.719216,0.594350
0.646243,0.808409
0.711091,0.102529
0.754667,0.612824
0.636002,0.940316
0.334177,0.320816
0.073670,0.289806
0.644748,0.363757
0.109087,0.105156
0.024685,0.109495
0.708831,0.944614
0.072429,0.298219
0.385304,0.345550
0.008293,0.798996
0.961210,0.338902
