0.918062,0.866168,5,5
0.417446,0.513444,4,4
0.454398,0.514887,4,4
0.148596,0.036898,2,2
0.764923,0.099496,7,7
0.741626,0.105078,7,7
0.398653,0.477239,4,4
0.956493,0.828574,8,8
0.308791,0.141056,1,1
0.167556,0.652922,0,0
-0.002506,0.482814,9,9
0.451686,0.681442,4,4
0.401645,0.459062,4,4
0.115266,0.637136,0,0
-0.000334,0.502888,9,9
0.177588,0.643317,0,0
0.185431,0.619238,0,0
0.129383,0.627082,0,0
0.038537,0.102195,6,6
0.380777,0.490495,4,4
0.164147,0.636431,0,0
0.150783,0.037291,2,2
0.460964,0.723931,4,4
0.959066,0.838931,8,8
0.009556,0.470183,3,3
0.032694,0.124918,6,6
0.009967,0.525338,9,9
0.452117,0.524548,4,4
0.00761,0.120946,6,6
0.967019,0.853185,8,8
0.959106,0.82763,8,8
0.456873,0.719397,4,4
0.180969,0.052419,2,2
0.186139,-0.025087,2,2
0.176837,0.025648,2,2
0.439915,0.489937,4,4
0.923956,0.857528,8,8
0.050984,0.45986,3,3
0.324354,0.125099,1,1
0.887074,0.86333,5,5
0.004628,0.13756,6,6
0.345788,0.18549,1,1
0.43285,0.482688,4,4
0.159225,0.015442,2,2
0.170263,0.642853,0,0
0.314037,0.16947,1,1
0.733516,0.113086,7,7
0.733516,0.09994,7,7
0.457262,0.792906,4,4
0.30721,0.109901,1,1
0.3791,0.471952,4,4
0.45652,0.735928,4,4
0.147706,0.630535,0,0
0.153762,0.616467,0,0
0.936149,0.881235,8,8
0.024267,0.09147,6,6
0.393829,0.498036,4,4
0.018292,0.115654,6,6
0.33132,0.161242,1,1
-0.010473,0.140355,6,6
0.936682,0.851319,8,8
0.736237,0.113254,7,7
0.469676,0.710759,4,4
0.318524,0.155366,1,1
0.323315,0.180079,1,1
0.304589,0.172462,1,1
0.292728,0.196666,1,1
0.469355,0.748787,4,4
0.953728,0.850307,8,8
0.19725,0.008548,2,2
0.137048,0.61141,0,0
0.986808,0.830618,8,8
0.967508,0.847158,8,8
0.44675,0.728628,4,4
-0.001873,0.114423,6,6
0.029135,0.115454,6,6
0.032794,0.077433,6,6
0.145626,0.620987,0,0
0.462419,0.743863,4,4
0.858891,0.823587,5,5
0.926722,0.832569,8,8
0.196802,-0.004094,2,2
0.015685,0.155791,6,6
0.710094,0.096776,7,7
0.407003,0.452342,4,4
0.747145,0.112023,7,7
0.93381,0.842546,8,8
-0.00666,0.508273,9,9
0.165158,0.611436,0,0
0.110946,0.598424,0,0
0.3227,0.12715,1,1
0.722194,0.119555,7,7
0.180179,0.034901,2,2
0.331129,0.128624,1,1
0.424162,0.476763,4,4
0.151286,0.640326,0,0
0.702239,0.117706,7,7
0.029229,0.114056,6,6
0.733001,0.113424,7,7
0.167149,0.602,0,0
0.870225,0.846297,5,5
0.472802,0.732618,4,4
0.746944,0.128227,7,7
0.161026,0.000764,2,2
0.005088,0.163618,6,6
0.312181,0.177895,1,1
0.878722,0.828738,5,5
0.899589,0.850482,5,5
-0.025505,0.117436,6,6
0.004199,0.100907,6,6
0.73407,0.161148,7,7
0.117835,0.05842,2,2
0.921478,0.86957,5,5
0.304682,0.170578,1,1
0.732375,0.101092,7,7
0.343263,0.162581,1,1
0.034183,0.134842,6,6
0.90927,0.841157,5,5
0.726144,0.152782,7,7
0.018825,0.125771,6,6
0.333975,0.163178,1,1
0.408955,0.488659,4,4
0.454281,0.753374,4,4
0.008935,0.488423,9,9
0.019606,0.515462,9,9
0.883224,0.881225,5,5
0.427118,0.48434,4,4
0.01757,0.489261,9,9
0.318296,0.159191,1,1
0.452237,0.508297,4,4
0.415466,0.470211,4,4
0.482107,0.689479,4,4
0.42971,0.472206,4,4
0.932543,0.847591,8,8
0.4465,0.465007,4,4
0.25281,0.172026,1,1
0.882777,0.850114,5,5
0.027098,0.458535,3,3
0.94272,0.856412,8,8
0.037116,0.128653,6,6
0.178199,0.048467,2,2
0.156847,0.028322,2,2
0.950465,0.829419,8,8
0.726945,0.103288,7,7
0.961139,0.845524,8,8
0.724711,0.088906,7,7
0.456586,0.716785,4,4
0.881928,0.829972,5,5
0.761629,0.109075,7,7
0.160006,0.016252,2,2
0.8856,0.90285,5,5
0.390024,0.456932,4,4
0.176314,0.061888,2,2
0.043951,0.117048,6,6
-0.001801,0.466708,3,3
0.3084,0.178021,1,1
0.356744,0.151672,1,1
0.122336,0.619634,0,0
0.883411,0.837955,5,5
0.216612,0.030139,2,2
0.718066,0.136867,7,7
0.851594,0.814431,5,5
0.730348,0.092792,7,7
0.769932,0.118712,7,7
-0.003751,0.060756,6,6
0.480655,0.708944,4,4
0.020207,0.500355,9,9
0.037862,0.500791,9,9
0.15212,0.620118,0,0
0.755354,0.105934,7,7
0.028819,0.099287,6,6
0.865346,0.888822,5,5
0.461687,0.490591,4,4
0.305381,0.131863,1,1
0.18576,0.648282,0,0
0.953493,0.853777,8,8
0.01471,0.489611,9,9
0.005572,0.103142,6,6
0.193593,0.047781,2,2
0.00867,0.529951,9,9
0.89519,0.85062,5,5
0.719543,0.124752,7,7
0.165991,0.066442,2,2
0.319142,0.190885,1,1
0.208558,0.017068,2,2
0.50309,0.725572,4,4
0.713332,0.133701,7,7
0.727093,0.120577,7,7
0.425604,0.468435,4,4
0.483716,0.696814,4,4
0.438749,0.70747,4,4
0.389312,0.485471,4,4
0.892855,0.843752,5,5
0.03235,0.070797,6,6
0.72264,0.119642,7,7
0.268194,0.131004,1,1
0.422316,0.494962,4,4
-0.013909,0.485665,9,9
0.176705,0.039628,2,2
0.044622,0.486077,3,3
0.327514,0.190091,1,1
0.448102,0.726717,4,4
0.30276,0.167637,1,1
0.04486,0.134058,6,6
0.878768,0.820075,5,5
0.424302,0.752797,4,4
0.873548,0.862017,5,5
0.147575,0.639503,0,0
0.428718,0.481165,4,4
0.949031,0.860825,8,8
0.460021,0.745196,4,4
0.714603,0.110605,7,7
0.197763,0.031462,2,2
0.317376,0.151196,1,1
0.498042,0.730524,4,4
0.308447,0.164003,1,1
0.883415,0.866195,5,5
0.016154,0.452776,3,3
0.178275,-0.007459,2,2
0.710379,0.103735,7,7
0.186902,0.631903,0,0
0.903906,0.814005,5,5
0.39601,0.498882,4,4
0.448831,0.741868,4,4
0.925236,0.865092,8,8
0.170814,0.624734,0,0
0.29802,0.188141,1,1
0.011361,0.465195,3,3
0.160487,0.642555,0,0
0.47126,0.701859,4,4
0.167765,0.033161,2,2
0.934357,0.86051,8,8
0.962343,0.836725,8,8
-0.008723,0.089503,6,6
0.444655,0.514392,4,4
0.459063,0.727618,4,4
0.991833,0.85094,8,8
-0.007341,0.123437,6,6
0.172872,0.001339,2,2
0.955898,0.829353,8,8
0.420672,0.454173,4,4
0.887176,0.847413,5,5
0.30799,0.166143,1,1
0.301672,0.132657,1,1
0.439269,0.72018,4,4
0.17051,0.622049,0,0
0.023667,0.08351,6,6
0.891217,0.841049,5,5
0.476059,0.703082,4,4
0.142815,0.033466,2,2
0.944472,0.887083,8,8
0.884664,0.853194,5,5
0.219272,0.014357,2,2
0.026748,0.132453,6,6
0.471718,0.728807,4,4
0.886788,0.871383,5,5
0.864548,0.869538,5,5
0.975332,0.824042,8,8
0.016746,0.0979,6,6
0.204088,0.031357,2,2
0.441223,0.719473,4,4
0.469803,0.731397,4,4
0.429472,0.476022,4,4
0.738865,0.112034,7,7
0.200379,0.006657,2,2
0.719352,0.099125,7,7
0.970718,0.851041,8,8
0.17481,0.634874,0,0
-0.001607,0.495876,9,9
0.336832,0.17061,1,1
0.029811,0.506704,9,9
0.90802,0.835709,5,5
0.195057,0.034841,2,2
0.021548,0.11443,6,6
0.186761,0.04312,2,2
0.189488,0.028495,2,2
0.959693,0.848518,8,8
0.944659,0.817002,8,8
0.18692,0.634826,0,0
0.938832,0.841905,8,8
0.198774,0.059645,2,2
0.754094,0.078752,7,7
-0.00327,0.162226,6,6
0.353806,0.175261,1,1
0.881718,0.861997,5,5
0.187698,0.001808,2,2
0.92615,0.845363,8,8
0.197528,0.643566,0,0
0.956401,0.844582,8,8
0.913861,0.864294,5,5
0.032039,0.501458,9,9
0.153385,0.643236,0,0
0.695183,0.11031,7,7
0.469686,0.714456,4,4
0.013568,0.485617,9,9
0.46763,0.732369,4,4
0.446127,0.495716,4,4
-0.013659,0.49218,9,9
0.720487,0.087213,7,7
0.891254,0.851492,5,5
0.436809,0.480981,4,4
0.054462,0.097782,6,6
0.02622,0.472682,3,3
0.725293,0.106889,7,7
0.46641,0.719923,4,4
0.712211,0.092509,7,7
0.205159,0.030705,2,2
0.030263,0.09961,6,6
0.304835,0.131759,1,1
0.452734,0.725293,4,4
0.451575,0.717397,4,4
0.869208,0.851622,5,5
0.405888,0.500452,4,4
0.326936,0.165855,1,1
0.166114,0.615608,0,0
0.039636,0.503486,9,9
0.764359,0.119653,7,7
0.760549,0.099428,7,7
0.176966,0.018613,2,2
0.74885,0.103212,7,7
0.201394,0.018429,2,2
0.320899,0.15273,1,1
0.011967,0.491141,9,9
0.882748,0.852665,5,5
0.943873,0.865712,8,8
0.305375,0.168837,1,1
0.154226,0.621184,0,0
0.034947,0.101629,6,6
0.016888,0.10934,6,6
0.889122,0.854537,5,5
0.171193,0.028103,2,2
0.882286,0.838698,5,5
0.709127,0.098002,7,7
0.719059,0.116461,7,7
0.931796,0.870402,8,8
0.018882,0.087138,6,6
0.352855,0.177702,1,1
0.462689,0.671714,4,4
0.494785,0.721077,4,4
0.164467,0.047206,2,2
0.399534,0.461912,4,4
0.172861,0.005364,2,2
0.020752,0.495167,9,9
0.017824,0.116553,6,6
0.317019,0.194438,1,1
0.00879,0.129212,6,6
0.69001,0.129665,7,7
0.317272,0.144725,1,1
0.010317,0.143822,6,6
0.935094,0.861626,8,8
0.192991,0.02227,2,2
0.009577,0.516143,9,9
0.338782,0.182625,1,1
0.487521,0.736657,4,4
0.021586,0.505054,9,9
0.931898,0.847643,8,8
0.939992,0.862499,8,8
0.339468,0.123497,1,1
0.454482,0.449659,4,4
0.89888,0.880204,5,5
0.177609,0.592195,0,0
0.163723,0.050183,2,2
0.059794,0.508443,9,9
0.714399,0.113773,7,7
0.937591,0.864196,8,8
0.166718,0.049708,2,2
0.465088,0.72148,4,4
0.785895,0.133641,7,7
0.15897,0.032986,2,2
0.003284,0.477081,3,3
0.304995,0.168716,1,1
0.946837,0.875086,8,8
0.004187,0.149637,6,6
0.946538,0.876875,8,8
0.919282,0.836166,8,8
0.024676,0.525223,9,9
0.027546,0.110534,6,6
0.139961,0.615028,0,0
0.142085,0.613677,0,0
0.066637,0.09636,6,6
0.343268,0.172829,1,1
0.171072,0.616769,0,0
0.036623,0.100724,6,6
0.318252,0.170824,1,1
-0.021722,0.471134,3,3
0.883531,0.849079,5,5
0.326111,0.166369,1,1
0.89264,0.846983,5,5
0.159174,0.651275,0,0
0.318356,0.164124,1,1
0.016241,0.448092,3,3
0.294224,0.174823,1,1
0.000851,0.494093,9,9
0.74463,0.110114,7,7
-0.030349,0.491069,9,9
0.316683,0.177335,1,1
0.916973,0.810624,8,8
0.881149,0.822587,5,5
0.91117,0.90634,5,5
0.026451,0.475645,3,3
0.305638,0.14683,1,1
0.451215,0.707404,4,4
0.475635,0.772005,4,4
0.735977,0.088587,7,7
0.444549,0.732028,4,4
0.325754,0.184931,1,1
0.741599,0.102695,7,7
0.187476,-0.009084,2,2
0.161994,0.007388,2,2
0.725246,0.106257,7,7
0.311569,0.16535,1,1
0.923935,0.829704,8,8
0.158141,0.645242,0,0
-0.02635,0.487771,9,9
0.389213,0.497851,4,4
0.933496,0.86144,8,8
0.430986,0.465205,4,4
0.155647,0.643837,0,0
0.136654,0.016312,2,2
0.772609,0.121153,7,7
0.704354,0.085617,7,7
0.302736,0.189702,1,1
0.157159,0.573899,0,0
0.154955,0.037108,2,2
0.156703,0.624564,0,0
0.019046,0.112646,6,6
0.192609,-0.00585,2,2
0.181095,0.641763,0,0
0.195363,0.015825,2,2
0.206067,0.034957,2,2
0.385399,0.47275,4,4
0.412493,0.733089,4,4
0.330983,0.147883,1,1
0.464143,0.751097,4,4
0.465561,0.716074,4,4
0.746544,0.104514,7,7
0.03432,0.104131,6,6
0.179001,0.038454,2,2
0.946798,0.804377,8,8
0.169956,0.06243,2,2
0.865127,0.899198,5,5
0.419465,0.449203,4,4
0.727546,0.107738,7,7
0.320718,0.136882,1,1
0.761787,0.122183,7,7
0.425629,0.709943,4,4
0.898994,0.864253,5,5
0.745381,0.102467,7,7
0.923945,0.831512,8,8
0.697283,0.130645,7,7
0.720832,0.065201,7,7
0.033074,0.472308,3,3
0.006808,0.477035,3,3
0.770913,0.105451,7,7
0.29876,0.15894,1,1
0.157751,0.658259,0,0
0.184381,0.616692,0,0
0.150821,0.010727,2,2
0.438304,0.703765,4,4
0.048027,0.497147,9,9
0.865083,0.842473,5,5
0.200105,0.033063,2,2
0.023804,0.444385,3,3
0.031578,0.125503,6,6
0.004461,0.10001,6,6
0.493384,0.743338,4,4
0.913736,0.855127,5,5
0.457624,0.754,4,4
0.007898,0.116268,6,6
0.428213,0.727928,4,4
0.180304,0.597711,0,0
0.922401,0.868235,8,8
0.752937,0.089679,7,7
0.497683,0.728393,4,4
0.157982,0.631119,0,0
0.178048,0.652117,0,0
0.967818,0.828879,8,8
0.024312,0.109296,6,6
0.000958,0.468091,3,3
0.181435,-0.00887,2,2
0.274868,0.136144,1,1
0.412802,0.469348,4,4
0.935006,0.86129,8,8
-9.8e-05,0.101477,6,6
0.720274,0.079983,7,7
0.415523,0.712384,4,4
0.175855,0.019493,2,2
0.734089,0.139364,7,7
0.135391,0.64412,0,0
0.031385,0.464881,3,3
0.010537,0.501762,9,9
0.884494,0.875404,5,5
0.184966,-0.007438,2,2
0.318317,0.164528,1,1
0.309954,0.165855,1,1
0.005495,0.489675,9,9
0.000106,0.466497,3,3
0.441901,0.723612,4,4
0.72173,0.091987,7,7
0.021667,0.478426,3,3
0.193998,0.08436,2,2
0.316207,0.156371,1,1
0.17278,0.040016,2,2
0.939072,0.844135,8,8
0.018676,0.128114,6,6
0.901111,0.853549,5,5
0.014639,0.173474,6,6
0.157864,0.014786,2,2
0.426792,0.462094,4,4
0.043427,0.108927,6,6
0.336164,0.145623,1,1
0.487383,0.724887,4,4
0.711957,0.098934,7,7
0.016425,0.095496,6,6
0.01818,0.118351,6,6
0.924024,0.841064,8,8
0.907055,0.858829,5,5
0.296954,0.146295,1,1
0.072255,0.11814,6,6
0.333809,0.15416,1,1
0.952481,0.860977,8,8
0.404165,0.471788,4,4
0.149143,0.623622,0,0
0.023871,0.469243,3,3
0.705242,0.093619,7,7
0.291619,0.112114,1,1
0.340134,0.153617,1,1
0.438887,0.500501,4,4
0.03997,0.117143,6,6
0.740054,0.097024,7,7
0.01637,0.128997,6,6
0.027821,0.107229,6,6
0.155645,0.018134,2,2
0.913162,0.844628,5,5
0.187185,0.641368,0,0
0.144731,0.605139,0,0
0.707062,0.078676,7,7
0.410077,0.495109,4,4
0.211247,0.012607,2,2
0.965366,0.858448,8,8
0.420014,0.504522,4,4
0.332132,0.164256,1,1
0.034981,0.119159,6,6
0.48898,0.715808,4,4
0.449496,0.485134,4,4
0.927587,0.841491,8,8
0.425202,0.485914,4,4
0.702019,0.118907,7,7
0.453741,0.728162,4,4
0.174617,0.638396,0,0
0.727252,0.135291,7,7
0.883215,0.880794,5,5
0.393258,0.48083,4,4
0.211269,0.012645,2,2
0.472143,0.673562,4,4
0.190477,0.619946,0,0
0.297998,0.110352,1,1
0.45442,0.729075,4,4
0.440362,0.475584,4,4
0.912181,0.823426,5,5
0.01222,0.430658,3,3
0.967868,0.837008,8,8
0.962577,0.846399,8,8
0.752345,0.086143,7,7
0.326435,0.182113,1,1
0.466839,0.741873,4,4
0.421057,0.499067,4,4
0.950533,0.857715,8,8
-0.028756,0.504629,9,9
0.430569,0.452153,4,4
0.419902,0.510549,4,4
0.162431,0.030512,2,2
0.312809,0.175696,1,1
0.894049,0.881909,5,5
0.461291,0.728807,4,4
0.316077,0.12939,1,1
0.457767,0.4916,4,4
0.009,0.13429,6,6
0.182246,0.630861,0,0
0.014052,0.13128,6,6
-0.010178,0.084796,6,6
0.031787,0.128938,6,6
0.179084,0.642941,0,0
0.167997,0.664612,0,0
0.885951,0.853052,5,5
0.345832,0.173451,1,1
0.188932,0.617077,0,0
0.895817,0.882141,5,5
0.946932,0.807815,8,8
-0.014453,0.490225,9,9
0.013083,0.158113,6,6
0.145516,0.650562,0,0
0.168623,0.602172,0,0
0.390598,0.722627,4,4
0.050017,0.147777,6,6
-0.02611,0.145768,6,6
0.141906,0.645047,0,0
0.009967,0.134082,6,6
0.043923,0.110118,6,6
0.93057,0.875897,8,8
-0.019699,0.488575,9,9
0.498381,0.727496,4,4
0.018202,0.143521,6,6
0.45252,0.719868,4,4
0.953504,0.858672,8,8
0.967214,0.835266,8,8
0.025558,0.137841,6,6
0.344413,0.173354,1,1
0.72172,0.07621,7,7
-0.012292,0.089998,6,6
0.946846,0.888792,8,8
0.511513,0.714645,4,4
0.032547,0.07259,6,6
0.466217,0.723844,4,4
0.464358,0.768596,4,4
0.868075,0.849331,5,5
0.405715,0.474432,4,4
0.736835,0.10265,7,7
0.367275,0.115775,1,1
0.039228,0.472121,3,3
0.152215,0.611446,0,0
0.946903,0.834319,8,8
-0.008521,0.521167,9,9
0.173035,0.646772,0,0
0.191207,0.018138,2,2
0.181216,0.020934,2,2
0.393432,0.534518,4,4
0.891888,0.865392,5,5
0.386038,0.447151,4,4
0.010303,0.4879,9,9
0.043974,0.102806,6,6
-0.009352,0.475415,3,3
0.194106,0.630414,0,0
0.009883,0.08816,6,6
0.162684,0.01198,2,2
0.490051,0.708918,4,4
0.173488,0.602844,0,0
0.691402,0.09352,7,7
0.347626,0.127404,1,1
0.175214,-0.007621,2,2
0.308671,0.153063,1,1
-0.00475,0.105491,6,6
0.931942,0.894657,8,8
0.714551,0.109123,7,7
0.453368,0.693672,4,4
0.706667,0.113166,7,7
0.472292,0.725241,4,4
0.321068,0.133157,1,1
0.027978,0.503741,9,9
0.023511,0.143062,6,6
0.483854,0.724414,4,4
0.142505,0.630957,0,0
0.013548,0.115187,6,6
0.033932,0.495766,9,9
0.864562,0.850072,5,5
0.883606,0.874491,5,5
0.901377,0.864045,5,5
0.4529,0.469854,4,4
0.006583,0.114591,6,6
0.326754,0.154189,1,1
0.31661,0.148239,1,1
0.024945,0.116327,6,6
0.745927,0.082183,7,7
0.062713,0.140163,6,6
0.038366,0.136169,6,6
-0.009084,0.46468,3,3
0.721117,0.085512,7,7
0.445621,0.719555,4,4
0.404141,0.496045,4,4
0.320467,0.162759,1,1
0.051292,0.11375,6,6
0.453357,0.697491,4,4
0.871899,0.84376,5,5
0.294676,0.124271,1,1
0.183753,0.032296,2,2
0.905655,0.839562,5,5
0.875669,0.862947,5,5
0.736215,0.076988,7,7
0.164444,0.010033,2,2
0.039992,0.11575,6,6
0.445466,0.711812,4,4
0.222846,0.015922,2,2
0.292939,0.146831,1,1
0.037372,0.095308,6,6
0.488311,0.726754,4,4
0.499274,0.76027,4,4
0.946395,0.851907,8,8
0.910608,0.832689,5,5
0.926677,0.841272,8,8
0.316076,0.165135,1,1
0.755009,0.119467,7,7
0.401086,0.484081,4,4
0.736122,0.10308,7,7
0.176189,-0.010231,2,2
0.024279,0.105684,6,6
0.337041,0.120336,1,1
0.718885,0.100892,7,7
0.444629,0.481038,4,4
0.177768,-0.006984,2,2
0.002276,0.47952,3,3
0.169117,-0.017229,2,2
0.471937,0.72365,4,4
0.13245,0.64154,0,0
0.006477,0.119804,6,6
0.182297,0.014412,2,2
0.72025,0.090186,7,7
0.718509,0.1215,7,7
0.027845,0.500655,9,9
0.937841,0.85979,8,8
0.931424,0.819276,8,8
0.011929,0.50888,9,9
0.728124,0.071273,7,7
0.941202,0.872857,8,8
0.023083,0.094632,6,6
0.442497,0.45513,4,4
0.408704,0.480599,4,4
0.305887,0.183425,1,1
0.170366,0.005092,2,2
0.144935,0.633484,0,0
0.417862,0.713256,4,4
0.413678,0.475821,4,4
0.206198,0.027592,2,2
0.010536,0.491038,9,9
0.931845,0.881754,8,8
0.165259,0.666535,0,0
0.023633,0.500434,9,9
0.171224,0.00493,2,2
0.887799,0.853687,5,5
0.177554,-0.005702,2,2
0.762475,0.074224,7,7
0.009056,0.117692,6,6
-0.020074,0.095191,6,6
0.125588,0.048052,2,2
0.859169,0.847279,5,5
0.147603,0.002481,2,2
0.373777,0.493234,4,4
0.458796,0.73562,4,4
0.402845,0.490183,4,4
0.390689,0.49217,4,4
0.427088,0.466123,4,4
0.729657,0.112812,7,7
0.412915,0.445363,4,4
0.939323,0.816003,8,8
0.934578,0.875335,8,8
0.413898,0.486141,4,4
0.260038,0.133312,1,1
0.179533,0.643799,0,0
0.956469,0.863525,8,8
0.456786,0.72289,4,4
0.732979,0.100829,7,7
0.465306,0.741608,4,4
0.466849,0.752137,4,4
0.461804,0.74932,4,4
0.483176,0.700866,4,4
0.174379,0.039571,2,2
0.911443,0.845868,5,5
0.416262,0.484254,4,4
0.40669,0.478704,4,4
0.455541,0.747286,4,4
0.95628,0.850254,8,8
0.334001,0.114816,1,1
0.912538,0.875161,5,5
0.8954,0.87498,5,5
0.417183,0.501245,4,4
0.317178,0.130068,1,1
0.372616,0.473612,4,4
0.223961,0.012175,2,2
0.701828,0.098993,7,7
0.925702,0.855868,8,8
0.93921,0.813139,8,8
0.415867,0.492238,4,4
0.738672,0.087005,7,7
0.916738,0.861617,5,5
0.300909,0.195306,1,1
0.340262,0.141404,1,1
0.009457,0.129609,6,6
0.372114,0.144483,1,1
0.023712,0.120572,6,6
0.434223,0.485136,4,4
0.268821,0.180896,1,1
0.269561,0.18518,1,1
0.320416,0.162753,1,1
0.916282,0.868369,5,5
0.741233,0.110487,7,7
0.183298,0.015149,2,2
0.011971,0.103107,6,6
0.878849,0.85,5,5
0.467767,0.726622,4,4
0.179519,0.048695,2,2
0.695606,0.117795,7,7
0.013928,0.477484,3,3
0.328667,0.192284,1,1
0.468593,0.713909,4,4
0.492896,0.729626,4,4
0.748099,0.103314,7,7
0.043026,0.122873,6,6
0.479269,0.741072,4,4
0.024764,0.093962,6,6
0.747144,0.098412,7,7
-0.001757,0.468856,3,3
0.001575,0.124807,6,6
0.9121,0.850243,5,5
0.028825,0.096054,6,6
0.228959,0.012755,2,2
0.41601,0.49012,4,4
0.028735,0.119706,6,6
0.014562,0.481423,3,3
0.165068,-0.003147,2,2
0.713099,0.102008,7,7
0.020606,0.458799,3,3
0.442647,0.471445,4,4
0.48111,0.711823,4,4
0.167829,0.663462,0,0
0.400834,0.477078,4,4
0.478815,0.720827,4,4
0.448228,0.750826,4,4
0.02997,0.101935,6,6
0.879429,0.869959,5,5
0.181608,0.001155,2,2
0.907539,0.846163,5,5
0.939574,0.901612,8,8
0.734607,0.110771,7,7
0.894621,0.848516,5,5
0.169603,0.052282,2,2
0.026906,0.483627,3,3
0.448675,0.703566,4,4
0.437903,0.723175,4,4
0.003149,0.500437,9,9
0.889381,0.850325,5,5
0.171135,0.008631,2,2
0.014998,0.105868,6,6
0.405018,0.473003,4,4
-0.003237,0.530313,9,9
0.163165,0.665668,0,0
0.315019,0.155164,1,1
0.140525,0.623439,0,0
0.027416,0.179217,6,6
0.457503,0.755182,4,4
0.153839,0.011661,2,2
0.179156,-0.028286,2,2
0.157155,0.652435,0,0
0.933728,0.878859,8,8
0.037994,0.497188,9,9
0.890415,0.855181,5,5
0.198276,0.011044,2,2
0.462881,0.7434,4,4
0.900663,0.849976,5,5
0.922111,0.876413,5,5
0.746101,0.098807,7,7
0.130901,0.58518,0,0
0.493606,0.735686,4,4
0.220499,0.63327,0,0
0.484559,0.734383,4,4
0.20853,0.029876,2,2
0.299634,0.135944,1,1
0.947051,0.889095,8,8
0.039572,0.109563,6,6
0.130873,0.668871,0,0
0.705765,0.113242,7,7
0.449531,0.738218,4,4
0.443802,0.71921,4,4
0.179056,0.645003,0,0
0.448271,0.530335,4,4
0.934879,0.876272,8,8
0.13533,0.660892,0,0
0.021876,0.114703,6,6
0.492739,0.679393,4,4
0.956612,0.854608,8,8
0.944656,0.84258,8,8
0.915749,0.888452,5,5
0.035772,0.115899,6,6
0.197453,0.637686,0,0
0.417531,0.451935,4,4
0.93685,0.875603,8,8
0.114498,0.659138,0,0
0.018813,0.111679,6,6
0.180385,0.648088,0,0
0.729485,0.110229,7,7
0.024582,0.464529,3,3
0.469831,0.729082,4,4
0.32743,0.164501,1,1
0.711222,0.115328,7,7
0.443681,0.753676,4,4
0.171025,0.033577,2,2
0.020516,0.113273,6,6
0.274472,0.186089,1,1
0.449007,0.700841,4,4
0.185211,0.012013,2,2
0.887432,0.851112,5,5
0.913927,0.83705,5,5
0.314236,0.141346,1,1
0.222297,0.054892,2,2
0.863666,0.832918,5,5
-0.005365,0.47701,3,3
0.402531,0.482376,4,4
0.345025,0.130042,1,1
0.152273,0.084212,2,2
0.160666,0.600692,0,0
0.715991,0.121261,7,7
0.400133,0.500818,4,4
0.870454,0.860817,5,5
0.312945,0.135303,1,1
0.011831,0.125901,6,6
0.904601,0.831339,5,5
0.378299,0.499371,4,4
0.911799,0.85517,5,5
0.199014,0.035897,2,2
0.15344,0.620095,0,0
0.731881,0.094127,7,7
0.298609,0.145924,1,1
0.734651,0.116734,7,7
0.183844,0.034663,2,2
0.946656,0.880673,8,8
0.46274,0.749147,4,4
0.887415,0.844859,5,5
0.062182,0.144229,6,6
0.338256,0.194667,1,1
0.184581,0.023593,2,2
0.324182,0.176582,1,1
0.007961,0.460473,3,3
0.959383,0.856593,8,8
0.73356,0.091186,7,7
-0.00895,0.496921,9,9
0.326212,0.148398,1,1
0.936843,0.874192,8,8
0.438627,0.735991,4,4
0.72322,0.107336,7,7
0.012067,0.533679,9,9
0.307058,0.128553,1,1
0.008986,0.103058,6,6
0.187752,0.00012,2,2
0.46447,0.758667,4,4
0.402233,0.467177,4,4
0.007695,0.133657,6,6
0.926634,0.828142,8,8
0.931021,0.862127,8,8
0.168974,0.611655,0,0
0.707814,0.129274,7,7
0.988587,0.862782,8,8
0.462964,0.754855,4,4
0.886805,0.857342,5,5
0.877248,0.866819,5,5
0.024176,0.512008,9,9
0.308813,0.142387,1,1
0.739777,0.141712,7,7
-0.006797,0.521381,9,9
0.028335,0.498518,9,9
0.951914,0.859939,8,8
0.413461,0.492131,4,4
0.718459,0.128859,7,7
0.202146,0.041939,2,2
0.441371,0.474274,4,4
0.18666,0.630632,0,0
0.446134,0.755778,4,4
0.01371,0.124901,6,6
0.034403,0.504577,9,9
0.397069,0.485316,4,4
0.034123,0.516465,9,9
0.162553,0.659242,0,0
0.207455,0.028919,2,2
0.023568,0.486624,3,3
0.456337,0.673617,4,4
0.008296,0.131443,6,6
0.457288,0.714984,4,4
0.172256,0.640567,0,0
0.161068,0.618319,0,0
0.428615,0.693931,4,4
0.005054,0.471265,3,3
0.892653,0.852175,5,5
0.162467,0.66046,0,0
0.00046,0.480295,3,3
0.937533,0.867717,8,8
0.870681,0.868922,5,5
0.193489,0.016598,2,2
0.431384,0.492711,4,4
0.325043,0.161836,1,1
0.431883,0.727897,4,4
0.184631,0.026291,2,2
0.949989,0.868941,8,8
0.956502,0.803944,8,8
0.158173,0.613934,0,0
0.026203,0.451816,3,3
0.972864,0.853929,8,8
0.147193,0.632407,0,0
0.886191,0.840655,5,5
0.893905,0.828845,5,5
0.4846,0.739881,4,4
0.70543,0.086292,7,7
0.424233,0.451908,4,4
0.712643,0.107805,7,7
0.408166,0.503756,4,4
0.334368,0.162066,1,1
0.157956,0.639095,0,0
0.146754,0.638533,0,0
0.753145,0.083932,7,7
0.974077,0.847937,8,8
