0.430288,0.495834
0.938110,0.834804
0.020331,0.106144
0.457761,0.483652
0.019038,0.454910
0.277138,0.158352
0.432435,0.507709
0.173056,0.018524
0.881783,0.836022
0.027382,0.084066
0.062146,0.089561
0.865513,0.844905
0.145529,0.653562
0.163338,0.030283
0.449129,0.505537
0.187327,0.035311
0.417092,0.430442
0.160019,0.012627
0.168508,0.019342
0.296040,0.193995
0.180836,0.648200
0.194759,-0.002546
0.299758,0.141762
0.897239,0.848000
0.306108,0.159621
0.936257,0.793642
0.361657,0.198775
0.038240,0.502675
0.475305,0.731790
0.339749,0.181337
0.480083,0.740351
0.916391,0.833435
0.871467,0.862151
0.023070,0.471026
0.891575,0.873370
-0.006360,0.105112
0.748996,0.137643
0.021830,0.483870
0.394907,0.473338
0.738071,0.111190
0.326387,0.153809
0.014449,0.487594
0.022519,0.090478
-0.017651,0.119945
0.461618,0.718751
0.153625,0.641699
0.869850,0.894185
0.415472,0.485748
0.725400,0.105527
0.420132,0.458749
0.027241,0.086088
0.327775,0.182930
0.033260,0.103130
0.461931,0.732032
0.171355,0.639213
0.913536,0.886288
0.984359,0.844587
0.898157,0.859607
0.312495,0.188086
0.899527,0.877759
0.769943,0.087775
-0.014448,0.469259
0.429442,0.748839
0.952099,0.850206
0.043559,0.479634
0.349443,0.191664
0.139449,0.628163
0.740731,0.118954
0.191020,0.605701
-0.025322,0.103923
0.955105,0.854903
0.049530,0.477299
0.022177,0.141670
0.287066,0.149044
0.332574,0.171843
0.443528,0.750841
0.734545,0.142725
0.045714,0.498721
-0.012621,0.497137
0.164941,0.620526
0.922778,0.868198
0.435515,0.711604
0.326612,0.134202
0.179652,0.060910
0.135989,0.674820
0.300760,0.166235
0.767340,0.143067
0.850318,0.857071
0.467421,0.737879
0.721801,0.081539
0.211583,0.045119
0.208693,0.036705
0.041855,0.505088
0.923988,0.870997
0.740510,0.101390
0.941982,0.835074
0.316774,0.152946
0.320940,0.158457
0.164237,0.009086
0.185201,0.005513
0.175840,0.672196
0.477603,0.717101
0.313310,0.175221
0.034877,0.111389
0.883724,0.859822
0.144691,0.615933
0.903236,0.857664
0.183281,0.010484
0.135070,0.037526
0.462619,0.698713
0.005693,0.469271
0.322187,0.168368
0.739318,0.086423
0.195897,0.030006
0.731419,0.099137
0.948194,0.816854
0.425651,0.508853
0.176091,0.602449
0.465503,0.714277
0.332228,0.154665
0.445776,0.494408
0.126616,0.636356
0.472236,0.698376
0.182597,0.630254
0.037422,0.124211
0.144730,0.024681
0.947063,0.828977
-0.005066,0.498963
0.004070,0.482498
0.965947,0.882970
0.183900,-0.017329
0.936818,0.835507
0.177695,0.031536
0.887922,0.865819
0.324546,0.122273
0.045553,0.490143
-0.025491,0.455000
0.178933,0.034809
0.875357,0.883549
0.314471,0.140859
0.178374,0.036296
0.476041,0.706139
0.331392,0.148604
0.925874,0.831656
0.155083,0.649209
0.172333,0.019196
0.433474,0.464829
0.885799,0.813034
0.405354,0.504843
0.710745,0.102203
0.963988,0.860994
0.463430,0.731789
0.863226,0.848746
0.169448,0.643498
0.470146,0.716312
-0.012061,0.475664
0.441148,0.722194
0.436759,0.495208
0.919980,0.850180
0.369209,0.155996
0.898197,0.853536
0.026217,0.471612
0.154977,0.011802
0.140767,0.006501
0.297855,0.132706
0.907438,0.833159
0.187698,0.654973
0.168829,0.632196
0.173198,0.017929
0.176267,0.600681
0.907309,0.866190
0.178477,0.644162
0.029871,0.118505
0.466903,0.710824
0.450666,0.468833
0.957845,0.859939
0.449341,0.707842
0.178005,-0.010121
0.993155,0.841676
0.166410,-0.001535
0.152902,0.024763
0.878333,0.869022
0.940968,0.863844
0.413585,0.485539
0.462008,0.733271
0.184428,0.038882
0.020156,0.097919
0.732885,0.137478
0.463301,0.764623
0.175196,0.022690
0.938084,0.866160
0.488200,0.717958
0.460171,0.737429
0.410360,0.448433
0.876315,0.855358
-0.008125,0.107732
0.012990,0.137042
0.428269,0.490120
0.937429,0.863823
0.892927,0.876174
0.201467,0.028058
0.048685,0.098581
0.876110,0.835309
0.426391,0.490289
0.757850,0.105705
0.275646,0.140024
0.005251,0.107739
0.709287,0.108152
0.165269,0.654426
0.750020,0.084843
0.433831,0.507955
0.324653,0.157230
0.880120,0.844590
0.945404,0.876637
0.952258,0.845018
0.291472,0.180696
0.777729,0.084577
0.913560,0.829844
0.443700,0.473791
0.273740,0.150486
0.423536,0.495234
0.153637,0.055144
0.897239,0.825360
0.180916,0.601187
0.931044,0.843150
0.326264,0.154278
0.000563,0.451746
0.490152,0.719607
0.875618,0.839598
0.023409,0.456760
0.009563,0.171770
0.715948,0.089126
0.028763,0.108130
0.006574,0.074706
0.406785,0.472385
0.890805,0.859709
0.205317,0.602551
0.891340,0.835803
0.946215,0.876242
0.002814,0.108985
0.725188,0.123093
0.453475,0.694385
0.894373,0.853150
-0.011596,0.479040
0.036490,0.109713
0.891190,0.832016
0.413607,0.505171
0.307905,0.167683
0.049454,0.122904
1.004651,0.868661
0.039756,0.069628
0.048029,0.146899
0.391652,0.453300
0.213771,0.063422
0.339854,0.178491
0.742252,0.093657
0.402354,0.489600
0.507103,0.715710
0.452562,0.703586
0.959176,0.857739
0.881539,0.876007
0.152812,0.613466
0.945276,0.871833
0.007788,0.134944
0.420392,0.514406
0.475608,0.727920
0.982063,0.867010
0.197558,0.635667
0.324113,0.156896
0.723161,0.112971
-0.004907,0.502000
0.914268,0.884870
0.047450,0.104138
0.166859,0.595238
0.890576,0.877258
0.713422,0.072121
0.419624,0.492428
0.919807,0.841989
0.447889,0.474486
0.787051,0.102327
0.441455,0.721284
0.331847,0.189939
0.914324,0.884725
0.181501,0.613268
0.140291,0.002047
0.306351,0.120908
0.123909,0.641903
0.013099,0.514830
0.474577,0.707280
0.327965,0.166444
0.749355,0.120011
0.875243,0.860753
0.331408,0.144035
0.030206,0.482382
0.281291,0.128979
0.935055,0.838305
0.928657,0.853100
0.470009,0.718717
0.322460,0.171753
0.011356,0.482164
0.886395,0.872532
0.886735,0.839750
0.872835,0.891850
0.490185,0.739935
0.415313,0.470470
0.162032,0.638487
0.048528,0.476328
0.911719,0.807324
0.011844,0.475957
0.874369,0.853058
0.906334,0.879380
0.183756,0.034951
0.957812,0.853917
0.009173,0.116980
0.892792,0.841118
0.350958,0.157487
0.184315,0.043391
0.410659,0.472853
0.922051,0.865211
0.135422,0.609881
0.885925,0.832562
0.916047,0.875813
0.179653,0.032171
0.009070,0.483788
0.156831,0.651504
0.659966,0.092338
0.725799,0.125741
0.152633,0.640858
0.400177,0.470637
0.758918,0.074704
0.432313,0.474629
0.185361,0.025854
0.411189,0.498318
0.177642,0.044446
0.042243,0.496862
0.931820,0.832118
0.152666,0.649027
0.457243,0.670692
0.297679,0.155481
0.156747,-0.022613
0.293883,0.169965
0.002801,0.101770
0.009047,0.116301
0.742266,0.102405
0.950100,0.854246
0.193207,0.021924
0.914260,0.863217
0.034101,0.169499
0.023939,0.098633
0.706730,0.109388
0.695537,0.127667
0.292421,0.166339
0.281569,0.178665
0.440746,0.669502
0.069373,0.103239
0.438051,0.726635
0.409817,0.475845
0.297790,0.149187
0.357214,0.189992
0.944191,0.853042
0.929161,0.866482
0.750329,0.120241
0.332383,0.195361
0.941735,0.851804
0.107518,0.608861
0.916783,0.879653
0.392461,0.504597
0.169259,0.627447
0.913565,0.860335
0.200640,0.028502
0.152311,0.028659
0.458735,0.484155
0.920197,0.823209
0.199136,0.018787
0.755513,0.066204
0.030694,0.499220
0.945847,0.857390
0.486291,0.725605
0.152689,0.000659
0.870775,0.858052
0.154872,0.038632
0.161904,0.664557
0.303921,0.151533
-0.011684,0.493027
0.320725,0.155649
0.190703,0.621017
0.421792,0.487384
0.175359,0.623174
0.035952,0.094522
0.033807,0.466339
0.024079,0.480550
0.961934,0.832706
0.298060,0.141001
0.032648,0.125381
0.715416,0.065582
0.160247,0.635721
0.851037,0.844248
0.865239,0.839013
-0.015692,0.127168
0.426425,0.481220
0.040787,0.102847
0.892900,0.872926
0.483303,0.750008
0.446476,0.742259
0.444301,0.449959
0.045876,0.495610
0.063707,0.129852
0.004863,0.474992
0.024412,0.076773
0.706971,0.114525
0.148272,0.620680
0.176979,0.027998
0.949606,0.880738
0.186327,-0.012059
0.913069,0.842726
0.039641,0.146669
0.731082,0.120968
-0.003415,0.443666
0.929223,0.872416
0.978949,0.846941
0.976817,0.847733
0.488153,0.739563
0.430518,0.732722
-0.008900,0.514544
0.205245,0.642089
0.909373,0.856759
0.415227,0.477573
0.151054,0.629572
0.921251,0.824501
0.952456,0.845622
0.320206,0.165501
0.938086,0.842519
0.457207,0.711173
0.738428,0.081590
0.897190,0.811127
0.003030,0.456443
0.457432,0.742981
0.733402,0.079076
0.291794,0.193173
0.947429,0.849207
0.325424,0.129687
0.463224,0.722544
0.895095,0.889568
0.892966,0.857403
0.001457,0.472346
0.188736,0.641528
0.962537,0.854243
0.021836,0.135211
0.176871,0.612698
0.904582,0.823598
0.285111,0.147766
0.498994,0.708521
0.019959,0.128409
0.014985,0.100105
0.741757,0.135918
0.444357,0.703552
0.952734,0.859330
0.718632,0.100904
-0.018468,0.454911
0.438039,0.733355
0.780007,0.100722
0.017307,0.132113
0.040113,0.157845
0.178508,0.628089
0.504428,0.712826
0.702835,0.095571
0.039115,0.499772
0.713538,0.110263
0.914867,0.845730
0.891634,0.850047
0.037113,0.483961
0.431815,0.760535
0.012469,0.480902
0.181173,0.027340
0.190266,0.640828
0.736171,0.110656
0.133652,0.595146
0.927356,0.823316
0.761229,0.098240
0.487586,0.764717
0.404580,0.468404
0.144858,0.632175
0.414250,0.446172
0.444761,0.735346
0.180909,0.624105
0.897507,0.863896
0.946877,0.838710
0.312224,0.184189
0.739576,0.123121
0.700804,0.086875
0.971005,0.855489
0.056308,0.113618
0.950923,0.837470
0.014772,0.115305
0.007209,0.484644
0.463661,0.716256
0.711047,0.137669
0.143095,0.615403
0.458139,0.706133
0.030561,0.101047
0.159836,0.050971
0.006486,0.519269
0.023081,0.128930
0.002077,0.123813
0.462726,0.754107
0.946649,0.864354
0.055754,0.441427
0.426823,0.715940
0.889264,0.853629
0.905262,0.897648
0.031939,0.474254
0.196938,0.041384
0.405823,0.459840
0.750173,0.126353
0.352528,0.151489
0.007897,0.487810
0.151298,-0.025401
0.001622,0.492400
0.441066,0.688592
0.707711,0.120265
0.016813,0.074005
0.510456,0.699082
0.924362,0.819052
0.016868,0.470752
0.043745,0.477712
0.954753,0.830763
0.924048,0.835427
0.466354,0.716479
0.896742,0.901011
0.024080,0.129794
0.899493,0.834452
0.911412,0.836251
0.925875,0.897379
0.932850,0.855740
0.312660,0.168906
0.055373,0.089247
0.294947,0.158051
0.938052,0.861829
0.019691,0.117187
0.016027,0.492413
0.955499,0.877095
-0.014260,0.138017
-0.006264,0.115240
0.257668,0.177916
0.741835,0.120117
0.023621,0.484735
0.012971,0.481643
0.930678,0.849784
0.185790,0.650759
0.028015,0.506984
0.298962,0.119141
0.343213,0.178745
0.933137,0.834172
0.321182,0.128246
-0.006269,0.126130
0.884998,0.826489
0.931535,0.869359
0.911870,0.854400
0.319661,0.155653
0.321263,0.151453
0.193490,0.624499
0.169502,0.044588
0.145400,0.029544
0.862205,0.842402
0.321941,0.183647
0.884589,0.855008
0.015404,0.471747
0.755918,0.116657
0.707313,0.114110
0.719838,0.113751
0.155331,0.030999
0.477889,0.704752
0.909450,0.823561
0.895977,0.856747
0.017109,0.141140
0.140357,0.618164
0.938797,0.883217
0.323086,0.115749
0.908671,0.816159
0.021807,0.125569
0.155645,0.010546
0.918592,0.870873
0.331806,0.129604
0.040041,0.443412
0.314144,0.181353
0.024533,0.491083
0.154422,-0.024673
0.913797,0.852799
0.011784,0.495723
0.138099,0.654115
0.343870,0.134763
0.123866,0.633478
0.034426,0.475151
0.158173,0.000263
-0.002447,0.502262
0.034888,0.120420
0.188771,0.663670
0.887123,0.845282
0.000460,0.476327
0.756147,0.093574
0.934196,0.873879
0.049193,0.488816
0.469959,0.689990
0.882499,0.855049
0.313600,0.170696
0.013340,0.493205
0.000849,0.477666
0.306640,0.161072
0.327480,0.187928
0.926250,0.825238
0.180834,0.001272
0.910796,0.863126
0.130193,0.634432
0.285236,0.159882
0.027127,0.134768
0.158077,0.605534
0.177559,0.639100
0.731804,0.084806
0.956221,0.825059
0.474402,0.703905
0.889775,0.872186
0.333201,0.185078
0.431759,0.731770
0.727132,0.111069
0.956415,0.838597
0.028364,0.083647
0.443638,0.478532
0.881075,0.866603
0.023944,0.105998
0.411763,0.495375
0.909910,0.872429
0.921938,0.849855
0.182118,0.022534
0.406353,0.488388
0.872668,0.875053
0.926085,0.889533
0.415282,0.475424
0.717644,0.103721
0.932160,0.866189
0.169234,0.635524
0.007457,0.125511
0.174277,0.029171
0.051294,0.095223
0.453275,0.449122
-0.004332,0.478536
0.452657,0.496308
0.050628,0.480884
0.911319,0.862826
0.744943,0.124582
0.175102,0.635117
0.872571,0.830600
0.919659,0.837536
0.010131,0.483732
0.174405,0.642059
0.963530,0.840632
0.042366,0.120573
0.348761,0.160462
0.158666,0.023057
0.182871,0.636441
0.321959,0.119600
0.189670,0.003512
0.319933,0.140985
0.002256,0.480525
0.186392,0.603386
-0.015348,0.105847
0.959271,0.848425
-0.016655,0.508143
0.027854,0.460206
0.010843,0.106025
0.361077,0.179740
0.418547,0.462121
0.046985,0.484433
0.151137,0.636707
0.007500,0.141139
0.019612,0.098806
0.949165,0.851462
0.163003,-0.020964
0.505304,0.708294
0.403682,0.474950
0.688010,0.101674
0.916856,0.893309
0.037487,0.133751
0.445117,0.742355
0.445997,0.453834
0.177392,0.631955
0.932645,0.842834
0.726781,0.091050
0.196576,0.022999
0.928143,0.850496
-0.006474,0.506768
0.468224,0.722846
-0.026621,0.113498
0.304560,0.160545
-0.002331,0.478648
0.752871,0.099605
0.938344,0.868533
0.182256,0.019475
0.683104,0.111002
0.449895,0.753176
0.170806,0.585402
0.879563,0.868533
0.037222,0.507661
0.880554,0.874499
0.344128,0.162546
0.702208,0.137694
0.183434,0.010775
0.717269,0.147972
0.128356,0.610616
0.053154,0.142378
0.390808,0.480287
0.872055,0.863646
0.918959,0.845071
0.891851,0.854746
0.029599,0.111917
0.128793,-0.002501
0.441350,0.514460
0.322585,0.172203
0.883144,0.851416
0.728754,0.110481
0.298114,0.161612
0.046712,0.112165
0.925897,0.837171
0.951743,0.846012
0.135782,0.626693
-0.011135,0.499576
0.709785,0.109676
0.428254,0.730693
0.480871,0.722488
0.416988,0.477614
0.315175,0.171529
0.950232,0.844301
0.878169,0.840661
0.887745,0.889393
0.187493,0.598878
0.171890,0.034447
0.002693,0.525818
0.746895,0.072494
0.727237,0.103400
0.327586,0.168496
0.482316,0.746126
0.403723,0.524465
0.178758,0.631707
0.170413,0.615125
0.967773,0.864465
0.053045,0.512778
0.454642,0.725483
0.196101,0.015712
0.450437,0.708780
0.005887,0.111587
0.476110,0.715024
0.944619,0.856986
0.446135,0.472666
0.850183,0.858488
0.748224,0.075650
0.946809,0.864567
0.194367,-0.020051
-0.017604,0.111859
0.430964,0.479802
0.899715,0.852989
0.009958,0.092327
0.929319,0.840724
0.983481,0.794866
-0.005855,0.450620
0.227549,0.016113
0.961613,0.823840
0.753062,0.124234
0.019100,0.100907
0.420052,0.497141
0.166053,0.012450
0.925129,0.891439
0.359229,0.166734
0.029755,0.109560
0.120816,0.639233
0.478658,0.768530
0.947613,0.861682
0.155991,0.630595
0.068564,0.467079
0.881117,0.848007
0.959840,0.849391
0.191244,0.000802
0.477050,0.739208
0.449365,0.707612
-0.014766,0.492218
0.751688,0.095131
0.885760,0.853933
0.746933,0.122006
-0.031177,0.498907
0.316560,0.136118
0.174577,0.651377
0.858108,0.838481
0.874183,0.863089
0.470425,0.754735
0.390079,0.480178
0.899375,0.902770
0.856098,0.850503
0.314183,0.185116
0.004260,0.094341
0.024802,0.115802
0.877113,0.856721
0.358016,0.174751
0.147654,0.031742
0.731518,0.088269
0.707057,0.101235
0.032900,0.147231
0.186807,0.033095
0.169126,0.025832
0.007485,0.121137
0.954705,0.862511
0.131669,0.619509
0.203792,0.000784
0.891868,0.865423
0.883117,0.905022
0.339829,0.139272
0.195406,-0.025132
0.421368,0.497341
-0.000705,0.115501
0.445585,0.741185
0.146194,0.631244
0.728343,0.141449
0.396668,0.525839
0.057760,0.120071
0.033300,0.113150
0.457368,0.719720
0.371375,0.499532
0.316584,0.168033
0.126804,0.636571
0.960893,0.833379
0.114188,0.660178
0.029503,0.468773
0.397643,0.480529
0.424296,0.664180
0.182757,0.644048
0.160669,0.639018
0.313887,0.160413
0.457920,0.731818
0.206135,0.585575
0.464968,0.735198
0.180169,0.008528
0.175225,0.632267
0.463593,0.739805
0.739031,0.098848
0.879289,0.846207
0.170316,0.611101
0.154357,0.034870
0.048306,0.125923
0.878934,0.864004
0.472746,0.479233
0.157370,0.634761
0.042368,0.512982
0.957611,0.830928
0.206019,0.012710
0.920196,0.813080
0.169030,0.642666
0.211496,0.000188
0.303949,0.151051
0.424924,0.486121
0.160757,0.626782
0.897598,0.870244
0.692280,0.071289
0.012984,0.480440
0.957685,0.884505
0.937496,0.855394
0.189027,0.642312
0.906289,0.866975
0.481733,0.730287
0.169513,0.616707
0.323012,0.133648
0.881307,0.847949
0.865863,0.831053
0.733980,0.096918
0.147666,-0.000897
0.161822,0.016468
0.196041,0.025204
0.318228,0.172184
0.728369,0.114420
0.011560,0.507452
0.188877,0.651603
0.490607,0.713751
0.401340,0.510848
0.890673,0.840676
0.021224,0.135625
0.213681,0.036435
0.313221,0.144010
0.486363,0.696405
0.011732,0.450708
0.342924,0.152484
0.954032,0.833431
0.200921,0.033714
0.011791,0.143568
0.452365,0.477034
0.335801,0.175093
0.186981,0.021819
0.430431,0.511317
0.456095,0.683225
-0.016524,0.486828
0.742913,0.147554
0.176667,0.012218
0.213098,0.015002
0.411354,0.480704
0.156181,-0.006937
0.313009,0.118849
0.413466,0.478739
0.172746,0.618543
0.469801,0.760735
0.154258,0.649933
0.026085,0.492992
0.171194,0.021453
0.175329,0.645181
0.176677,0.660451
0.440577,0.748945
0.510578,0.727531
0.490685,0.706699
0.710967,0.118528
-0.001922,0.501994
0.897758,0.852925
0.858150,0.854407
0.470107,0.713647
0.183102,0.012731
0.023359,0.494592
0.342981,0.170076
0.180130,0.006122
0.200014,0.034563
-0.022696,0.501631
0.479899,0.742273
0.275328,0.196349
0.966349,0.867724
0.333540,0.162554
0.170772,0.020394
0.934187,0.826686
0.158980,0.047172
0.441651,0.454928
0.490069,0.758116
0.171581,0.693618
0.039428,0.107461
0.428358,0.462684
0.878443,0.870629
0.194715,0.656187
0.929158,0.847039
0.280054,0.151098
0.896964,0.880461
0.322522,0.163359
0.429245,0.463427
0.042243,0.146043
0.001356,0.485721
0.493567,0.718992
0.102840,-0.004459
0.165764,-0.004170
0.900583,0.824058
0.941945,0.848282
0.168834,0.601109
0.024218,0.469812
0.217517,0.030953
0.379102,0.496283
0.184236,0.639204
0.298479,0.133979
0.034672,0.102748
0.284289,0.178361
0.186035,0.061766
0.029364,0.500155
0.377354,0.490186
0.469499,0.729230
0.330221,0.166926
0.015239,0.105722
0.476713,0.741228
0.898480,0.849681
0.711190,0.104851
0.041960,0.138665
0.895143,0.864005
0.701231,0.099727
0.444840,0.743007
0.915856,0.826982
0.508544,0.769063
0.047759,0.123916
0.476022,0.737355
0.434536,0.468760
0.206868,0.634094
0.233255,-0.005018
0.727030,0.112404
0.286389,0.165370
0.145443,0.011742
0.966210,0.860193
0.771395,0.081106
-0.027626,0.472251
0.197789,-0.019450
0.164272,0.020647
0.458657,0.495918
0.707979,0.098058
0.323915,0.159412
0.301840,0.148785
0.019684,0.087102
0.306931,0.161981
0.431740,0.481653
0.406693,0.466868
0.303480,0.207544
0.767162,0.154389
0.046253,0.114161
0.394689,0.492880
0.163511,0.019023
0.904304,0.860232
0.935406,0.863181
0.011836,0.126782
0.461983,0.705455
0.939778,0.831621
0.343715,0.171865
0.320131,0.122262
0.020768,0.515971
0.752572,0.087201
0.717500,0.081822
0.458703,0.720475
0.166053,0.014673
0.714329,0.093341
0.913757,0.903538
0.910663,0.885577
0.464873,0.757992
0.166628,0.001437
0.192845,0.621171
0.482440,0.729597
0.726740,0.134840
0.906408,0.867483
0.890334,0.864861
0.175277,0.016938
0.441121,0.755199
0.936298,0.890502
0.046226,0.126151
0.015944,0.500926
0.133006,0.634349
-0.010085,0.116491
0.947148,0.844268
0.880843,0.859447
0.780893,0.078183
0.328842,0.185325
0.032018,0.486592
0.326312,0.135079
0.053428,0.116219
0.052356,0.452083
0.397752,0.481820
0.403388,0.502005
0.401984,0.504786
0.892183,0.868417
0.714860,0.106076
0.159287,-0.000148
0.020155,0.451451
0.027550,0.127673
0.338863,0.184656
0.173294,0.597116
0.158708,0.627190
0.009806,0.105301
0.352911,0.141542
0.022336,0.524894
0.200134,0.042955
0.328948,0.166212
0.206830,0.035850
0.059286,0.132738
0.165007,0.672831
0.718895,0.102440
0.475336,0.739289
0.325323,0.165222
0.040202,0.106478
0.274492,0.173493
0.444792,0.480153
0.491393,0.724655
0.935135,0.855498
0.746161,0.096981
-0.001982,0.499972
0.893206,0.886820
0.726886,0.126876
0.922846,0.841982
0.888878,0.879871
0.875282,0.867911
0.175936,0.031121
0.304457,0.169205
0.010749,0.119375
0.453851,0.724697
0.190832,0.022075
0.737996,0.078141
0.451871,0.720908
0.033699,0.120368
0.138150,0.638748
0.008405,0.108771
0.429622,0.463508
0.293797,0.149194
0.300527,0.153635
0.308737,0.142367
0.320795,0.182516
0.014281,0.493702
0.216410,0.003552
0.170654,0.648454
0.402966,0.484374
0.954249,0.866381
0.469857,0.746859
0.894889,0.854761
0.742274,0.121866
0.927120,0.856248
0.176592,0.014097
0.478324,0.732890
0.974642,0.862280
0.938158,0.852259
0.398610,0.475986
-0.005846,0.461903
0.009943,0.482473
0.938787,0.896184
0.046470,0.099839
0.899975,0.868396
-0.002676,0.465311
0.932672,0.802782
0.045427,0.487622
0.017598,0.084956
0.160680,0.013023
0.006728,0.516508
0.060458,0.100860
0.737389,0.099813
0.737999,0.132047
-0.002123,0.470138
0.905264,0.886198
0.456601,0.700257
0.341366,0.176827
-0.034839,0.490729
0.403611,0.475460
0.709847,0.093601
0.322206,0.160095
0.435920,0.493362
0.482842,0.719695
0.213886,0.001175
0.193918,0.639816
0.003078,0.505215
0.319793,0.114720
0.338556,0.160863
0.736498,0.148540
0.161165,0.671700
0.425164,0.492469
0.427290,0.721470
0.320110,0.148471
0.471598,0.727509
0.961551,0.845849
0.348846,0.177445
0.465669,0.746477
0.005414,0.107959
0.463294,0.704161
0.464188,0.732281
0.448402,0.752146
0.447771,0.712948
0.309662,0.146193
0.165307,0.002588
0.007449,0.532336
0.975318,0.831501
0.049389,0.127239
0.340446,0.200541
-0.003326,0.502571
0.210559,0.008176
-0.000295,0.502082
0.007752,0.466092
0.904333,0.858925
0.404880,0.449569
-0.005079,0.505964
0.007844,0.472861
-0.003980,0.502237
0.402291,0.472872
0.885790,0.855786
0.417687,0.483851
0.181060,0.047748
0.332521,0.170535
-0.014582,0.470383
0.321161,0.142351
0.312174,0.167677
0.890703,0.880701
0.154230,0.004780
0.725497,0.129263
0.019121,0.091305
0.155149,0.655970
0.906915,0.805051
0.435911,0.484317
0.984480,0.874735
0.170657,0.601591
0.439525,0.724895
0.438484,0.735093
0.937446,0.862674
0.732827,0.109831
0.176300,0.025037
0.321525,0.189597
0.906792,0.830521
0.159456,0.635962
0.187342,0.654556
0.005975,0.121921
0.012054,0.102326
0.934468,0.871290
0.898589,0.862743
0.431770,0.478079
0.016007,0.094917
0.041911,0.115780
0.941406,0.848293
0.198441,0.000726
0.346504,0.139970
0.745702,0.118330
0.920016,0.871867
0.939241,0.846019
0.192488,0.014127
0.054674,0.475712
0.906181,0.836765
0.895866,0.874186
0.167686,0.021289
0.908809,0.839951
0.429717,0.718488
0.132415,0.064852
0.173986,0.021559
0.004242,0.124253
0.709695,0.105188
0.339604,0.155921
0.890716,0.864415
0.140996,0.641053
0.010667,0.477579
0.177944,0.037235
0.906843,0.821952
0.476197,0.702917
0.865834,0.846784
0.150297,0.635230
0.495016,0.709502
0.880110,0.867642
0.731883,0.121999
0.476841,0.739727
0.317007,0.162477
0.906313,0.862906
0.001552,0.464270
0.011958,0.072519
0.452541,0.746487
0.162226,-0.025332
0.011566,0.122876
1.001149,0.839894
0.167800,0.042998
0.029656,0.138180
0.166700,0.003785
0.875806,0.863659
0.386686,0.477180
0.307036,0.166395
0.443527,0.509643
0.397731,0.500969
0.888703,0.851669
0.908437,0.874277
0.871933,0.866866
0.314012,0.164723
-0.002825,0.495360
0.170034,0.644459
0.149532,0.624695
-0.007982,0.458223
0.479276,0.727766
0.179797,0.628984
0.722382,0.094134
0.416614,0.489566
0.163373,0.646727
0.727767,0.087079
0.008169,0.493473
0.742094,0.103224
0.139201,0.643899
0.415905,0.481488
0.742578,0.130274
0.429570,0.490548
0.271966,0.168408
0.737237,0.096372
0.139671,0.632038
0.758148,0.109276
0.023248,0.118050
0.947078,0.822906
0.134033,0.619874
0.905566,0.857621
0.934104,0.855387
0.182192,0.011800
0.007545,0.490040
0.927197,0.858167
0.178854,-0.009746
0.000180,0.515086
0.469952,0.503115
0.485909,0.707856
0.951100,0.790686
0.954174,0.856717
0.052752,0.095938
0.943697,0.899060
0.410557,0.481314
0.422636,0.511744
0.029223,0.114568
0.940690,0.847891
0.202263,-0.017165
0.416349,0.476341
0.291730,0.158420
0.717934,0.150226
0.310517,0.144005
0.185398,0.035498
0.000870,0.107578
0.435439,0.505791
0.410179,0.468061
0.410126,0.482382
0.864297,0.845230
0.909400,0.863892
0.867479,0.864565
0.445993,0.697330
0.148447,0.606075
0.009000,0.482450
0.043836,0.144839
0.449426,0.463156
0.435694,0.461834
0.472131,0.755347
0.905673,0.877213
0.180714,0.040967
0.308655,0.156097
0.145743,0.625559
0.497003,0.729897
0.448441,0.509762
-0.007995,0.471961
-0.032871,0.131512
0.043823,0.479907
0.178411,0.649568
0.883508,0.837893
0.879004,0.885102
0.893432,0.869499
0.957991,0.863843
0.009803,0.107478
0.415542,0.479922
0.482345,0.740887
0.517538,0.737161
0.960977,0.841232
0.020904,0.134176
0.956513,0.839924
0.192546,0.638713
0.739421,0.073912
0.059381,0.503015
0.023182,0.504828
-0.012519,0.460561
0.880134,0.830209
0.875727,0.825784
0.190956,0.039851
0.401390,0.476084
0.019101,0.491811
0.377558,0.501023
0.195559,0.014694
0.293407,0.198691
0.449706,0.739689
0.344358,0.145570
0.034116,0.504954
0.891571,0.826411
0.026481,0.448166
0.320796,0.152042
0.056233,0.460565
0.737350,0.130374
0.472162,0.729219
0.017585,0.109770
0.181003,0.026220
0.444661,0.724337
0.451955,0.491697
0.961889,0.840118
0.880372,0.853962
0.763669,0.099233
0.146564,0.020028
0.754174,0.096220
0.857743,0.869839
0.917962,0.816802
0.934719,0.822482
0.320548,0.115369
0.010445,0.509197
0.306796,0.151427
0.174599,0.624309
0.736021,0.094244
0.172975,-0.011962
-0.008389,0.153126
0.041357,0.124704
0.408925,0.502666
0.888141,0.867980
0.160160,0.605697
0.191161,0.606400
0.498268,0.723989
0.017658,0.096143
0.165900,0.608463
0.773722,0.129819
0.159352,0.645922
0.869010,0.843578
0.151502,0.631803
0.480691,0.692800
0.460810,0.721278
0.746970,0.106917
0.727910,0.136051
0.020815,0.491018
0.285741,0.163956
-0.029393,0.486417
-0.000159,0.486117
0.967752,0.856586
0.717414,0.105136
0.445151,0.502248
0.465227,0.741223
0.002948,0.479921
0.412171,0.491305
0.149576,0.633769
0.315340,0.165456
0.881319,0.831479
0.310695,0.148379
0.291797,0.152067
