0.485712,0.706030
0.423150,0.493049
0.006909,0.120851
0.439345,0.493952
0.337730,0.151830
0.327416,0.150287
0.281570,0.140863
0.142986,0.623422
0.179635,0.641340
0.309294,0.186390
0.429153,0.500650
0.959206,0.839665
-0.021398,0.129517
0.151317,0.696736
0.040459,0.131462
0.020919,0.121223
0.008597,0.485384
0.943958,0.871510
0.489802,0.758917
0.350669,0.149458
0.908744,0.869580
0.335347,0.153517
0.930276,0.848941
0.017401,0.133231
0.005782,0.492074
0.950901,0.838633
0.935243,0.867326
0.735031,0.071573
0.904782,0.865916
0.188238,0.623633
0.041184,0.108106
0.404846,0.465585
0.747838,0.104177
0.414647,0.499053
0.033456,0.133062
0.164649,0.672287
0.064734,0.076032
0.729593,0.122356
0.319520,0.148743
0.422111,0.462837
0.892962,0.903376
0.150417,0.600181
0.473738,0.717457
0.481272,0.724394
0.160151,0.004863
0.757476,0.104095
0.299237,0.180231
0.345900,0.170245
0.029013,0.495734
0.848864,0.886963
0.170148,0.622981
0.329222,0.142466
-0.008440,0.141887
0.703558,0.114718
0.005978,0.120951
0.932545,0.849968
0.475534,0.709404
0.017960,0.116140
0.192076,0.035706
0.881592,0.851461
0.109803,0.647180
0.170194,0.621045
0.433778,0.522429
0.909130,0.830738
0.003070,0.143070
0.328979,0.121944
0.734173,0.130249
0.949333,0.873131
0.406146,0.492310
0.149077,0.033151
0.463750,0.476986
0.426911,0.496095
0.411728,0.482633
0.415832,0.472690
0.317405,0.143411
0.019304,0.097132
0.038293,0.473381
0.934968,0.853159
0.425168,0.737660
0.173930,0.653949
0.189967,0.021525
0.024119,0.105921
0.033059,0.479389
0.189202,0.620969
0.481233,0.743252
0.155321,0.648518
0.424345,0.495260
0.741333,0.095995
0.719514,0.113930
0.194180,0.649341
0.926256,0.852502
0.486673,0.685874
0.306673,0.193220
0.018133,0.101533
0.192347,0.666814
-0.008240,0.081252
0.188425,0.036131
0.290232,0.148538
0.350453,0.136297
0.909065,0.858616
0.750392,0.102412
0.009034,0.472630
0.323739,0.139351
0.961959,0.845692
0.744058,0.078746
-0.015490,0.106723
-0.027193,0.142001
0.348104,0.136070
0.202127,-0.041610
0.016508,0.479198
0.160039,0.635314
0.714079,0.141858
0.925278,0.852480
0.185897,0.641750
0.384821,0.476376
0.137119,0.637905
-0.002040,0.511956
0.005179,0.447390
0.130582,0.630336
-0.002107,0.481937
0.862014,0.862590
0.731300,0.099697
0.296954,0.152761
0.915151,0.859394
0.154760,0.636887
0.344709,0.173649
0.189641,0.619446
0.435269,0.469342
0.022687,0.477384
0.291015,0.151253
0.040615,0.118847
0.713695,0.072407
0.706340,0.100201
0.929120,0.860876
0.887664,0.840577
0.936270,0.873795
0.169344,0.654562
0.929344,0.843428
0.286611,0.181885
0.298044,0.189642
0.920949,0.872171
0.874784,0.846033
0.151247,0.626457
0.907795,0.877412
0.918892,0.856976
0.891478,0.876029
0.343970,0.152000
0.415558,0.496195
0.010764,0.110255
0.030594,0.166911
0.915157,0.858975
0.006155,0.096876
0.024819,0.457301
0.426519,0.452273
0.027101,0.518125
0.464186,0.751110
0.729065,0.110111
0.484988,0.752930
0.169444,0.002277
0.023457,0.091221
0.169015,-0.017612
0.938693,0.846515
0.159302,0.003309
0.435182,0.450113
0.210996,0.625625
0.423762,0.701914
0.135065,0.604200
0.200963,0.047632
0.394838,0.468193
0.720877,0.109039
0.216851,-0.013876
0.174863,0.018477
0.878518,0.836545
0.736434,0.061544
0.151147,0.652235
0.135751,0.610211
0.325873,0.160874
0.006472,0.443007
0.347242,0.143272
0.479215,0.742805
0.203640,0.044678
0.295098,0.137151
-0.001750,0.482203
0.171174,0.629105
0.749629,0.108759
0.688424,0.085333
0.154137,0.624484
0.478822,0.737610
0.914085,0.903636
0.854846,0.823987
0.135981,0.640155
0.001193,0.467047
-0.013492,0.485088
0.433883,0.480778
0.170733,0.634045
0.161211,0.646532
0.929376,0.862370
0.039157,0.476758
0.326129,0.192189
0.161022,0.017938
0.462901,0.735699
0.306414,0.187949
0.052634,0.472504
0.170950,0.016972
0.441951,0.502810
0.719222,0.092457
0.016765,0.085954
0.849199,0.877554
0.476237,0.740724
0.015190,0.477652
0.180963,0.034676
0.317721,0.166474
0.918598,0.851063
0.183107,0.019647
0.748088,0.084823
0.031803,0.517737
0.179289,0.619988
0.178739,0.625092
0.030004,0.479237
0.039392,0.117388
0.433283,0.511018
0.932769,0.845290
0.480088,0.733068
0.469053,0.761720
0.171356,0.014267
0.504887,0.743243
0.458870,0.715507
0.180342,0.054367
0.011938,0.098256
0.176488,0.028972
0.027638,0.488552
0.960467,0.834524
0.325352,0.142122
0.153016,0.642944
0.740236,0.105240
0.426566,0.484694
0.154947,0.610853
0.019694,0.119881
0.344488,0.184578
-0.012537,0.479046
0.161320,0.638556
0.042519,0.130431
0.021123,0.465431
0.888471,0.857185
0.023872,0.100860
0.017042,0.508446
0.149514,0.026436
0.472733,0.746719
0.466901,0.448091
0.474241,0.743641
0.010222,0.122798
0.002218,0.479613
0.444527,0.487287
0.324800,0.129402
0.032244,0.071565
0.932601,0.858701
0.913472,0.851935
0.183752,0.039316
0.708197,0.109681
0.872900,0.864434
0.168937,0.586874
0.921527,0.900217
0.204778,0.024100
0.163377,0.668771
0.859750,0.867286
0.920067,0.847471
0.458492,0.728642
0.892252,0.871461
0.709797,0.133437
0.882657,0.867547
0.726572,0.136078
0.454831,0.694238
0.022803,0.125283
0.737039,0.094282
0.901241,0.868474
0.011478,0.491568
0.687195,0.084472
0.249318,-0.000369
0.163527,0.664362
0.945646,0.830364
0.024230,0.100582
0.401063,0.472993
0.168242,0.665166
0.319135,0.155747
0.966827,0.851192
0.900374,0.855355
0.213563,0.044485
0.033925,0.480578
0.727207,0.112259
0.293439,0.117523
0.021949,0.124242
0.878625,0.864536
0.042428,0.135881
0.885694,0.863240
-0.031898,0.149750
0.706959,0.114467
0.038399,0.087134
0.423374,0.739655
0.225856,0.635506
0.151514,0.654323
0.279401,0.146191
0.935260,0.867891
0.923735,0.808115
0.870493,0.839543
0.311526,0.211330
0.196505,0.637102
0.460145,0.742936
0.741436,0.102573
0.453740,0.504136
0.335329,0.162516
0.458514,0.702047
0.880420,0.849559
0.029094,0.487949
0.425418,0.472355
0.159136,0.049601
0.431554,0.467224
0.003589,0.128796
0.957505,0.884882
0.727630,0.113240
0.204886,0.009160
0.147279,0.620565
0.419417,0.498999
0.168387,0.013448
0.019365,0.099573
0.152410,0.657494
0.471050,0.724093
0.179259,0.631638
0.016929,0.545269
0.201446,0.024792
0.045765,0.149727
-0.005521,0.476848
0.173345,0.634380
0.027480,0.103084
0.201615,0.008671
0.301550,0.160384
0.363293,0.152871
0.434787,0.497609
0.015036,0.114113
-0.004161,0.122567
0.391813,0.525390
0.017457,0.466564
0.466031,0.696264
0.032508,0.469419
0.932078,0.855493
0.033353,0.125155
0.309163,0.159854
0.137776,0.605383
0.177602,0.618299
0.887588,0.863143
0.284136,0.131305
0.313780,0.171281
0.161400,0.655836
0.888314,0.853544
0.180470,0.641033
0.029632,0.125623
0.743009,0.109259
-0.003045,0.515166
0.437768,0.718741
0.017183,0.097914
0.062076,0.124512
0.037191,0.474171
0.331890,0.136846
0.478047,0.756826
0.443375,0.745853
0.947687,0.878672
0.011776,0.490617
0.320143,0.150559
0.428304,0.467052
0.012503,0.092578
0.907503,0.871155
0.307547,0.201878
0.714052,0.100892
0.905542,0.836902
-0.034909,0.484634
0.454628,0.507602
0.936247,0.865915
0.182078,0.010292
0.380936,0.473704
0.702481,0.107656
0.149836,0.662476
0.730297,0.163607
0.013481,0.109850
0.158499,0.645723
0.423598,0.750108
0.906153,0.815303
0.372467,0.148785
0.168781,0.022495
0.033051,0.107435
0.317419,0.153699
0.875257,0.866548
0.183470,0.619471
0.151599,0.638772
0.045625,0.119085
0.933819,0.844428
0.722447,0.089994
0.037112,0.510530
0.904366,0.818152
0.877381,0.805085
0.005224,0.482887
0.008054,0.097509
0.012775,0.109167
0.858706,0.847060
0.745453,0.093244
0.962719,0.875548
0.174752,0.024713
0.955995,0.863216
0.164200,0.625127
0.015853,0.131905
0.363137,0.470461
0.486465,0.726129
0.483325,0.734919
0.958441,0.861529
0.191521,0.015290
0.428733,0.494896
0.454924,0.733794
0.938237,0.830085
0.732077,0.085639
0.042525,0.123002
0.313176,0.182592
0.430084,0.475537
-0.006220,0.124012
0.479778,0.702845
0.877341,0.834666
0.013382,0.517965
0.152471,0.667090
0.727095,0.103460
0.929323,0.850296
0.403890,0.511876
0.166584,0.619121
0.948797,0.835434
0.172959,0.053309
0.303911,0.147440
0.314617,0.168343
0.296970,0.169828
0.356850,0.143447
0.906084,0.825137
0.182810,0.631405
0.898040,0.877404
0.431988,0.691029
0.318851,0.155964
0.328205,0.194149
0.424039,0.500275
0.019176,0.129212
0.933724,0.826673
0.034639,0.134707
0.458519,0.723606
0.340817,0.161909
0.720119,0.096303
0.130225,0.641024
0.173806,0.040793
0.741803,0.099783
0.169800,0.624700
0.020980,0.484353
0.047714,0.456525
0.014802,0.082398
0.455012,0.469727
0.302437,0.185225
0.016065,0.092745
0.923008,0.813314
0.958760,0.844497
0.320326,0.173452
0.142414,0.649128
-0.006491,0.489993
0.149469,0.628855
0.139012,0.019515
0.734508,0.081626
-0.013384,0.127777
0.349861,0.128819
0.922318,0.844795
0.440063,0.489382
0.947051,0.828103
0.019480,0.500327
0.482439,0.706095
0.917257,0.879693
0.180927,0.048368
0.055972,0.084745
0.167828,0.621051
0.905463,0.849591
0.419135,0.494164
0.307524,0.111103
0.742297,0.123894
0.761913,0.107478
0.965655,0.835757
0.723065,0.097404
-0.016517,0.526645
0.043767,0.453204
0.864565,0.862106
0.933607,0.857118
0.413545,0.456484
0.440060,0.739018
0.459056,0.717809
0.410669,0.456495
0.976641,0.841416
0.914522,0.851090
0.710073,0.076639
0.894220,0.864360
0.022001,0.493892
0.735925,0.143909
0.966598,0.857730
0.693002,0.118912
0.037968,0.483621
0.413723,0.460091
0.454957,0.453674
0.891645,0.843952
0.474133,0.732732
0.927832,0.836162
0.737840,0.088169
0.939699,0.860421
0.414366,0.463536
0.925862,0.847135
0.038613,0.477858
0.494489,0.687014
0.109687,0.646811
0.909820,0.866636
0.906671,0.826380
0.181029,0.611145
0.901225,0.799925
0.428179,0.492809
0.318251,0.147918
0.151329,0.646451
0.477939,0.733851
0.159898,0.030326
0.710213,0.086174
0.287585,0.136899
0.708877,0.103620
0.890892,0.842244
0.313965,0.136279
0.742276,0.086813
0.168778,0.041886
0.198890,0.657600
0.512275,0.667818
0.881210,0.876484
0.168619,0.020809
0.180845,0.652064
0.193571,0.030158
0.485708,0.686115
0.431634,0.472714
0.745120,0.113020
0.026112,0.507590
0.320371,0.165699
0.423313,0.480238
0.856173,0.829278
0.325136,0.154594
0.208293,0.599257
0.011101,0.491388
0.957859,0.837466
0.014995,0.131013
0.932244,0.882886
0.707708,0.085645
0.736598,0.120836
0.762898,0.109491
0.005631,0.471806
0.142652,0.037974
-0.002061,0.091352
0.465230,0.733459
0.712990,0.106898
0.196006,0.623643
0.472937,0.738035
0.344018,0.150044
0.177767,-0.005206
0.427207,0.488982
0.903416,0.871203
0.929497,0.862625
0.046700,0.487230
0.410330,0.465078
0.878730,0.838381
0.941459,0.858440
0.459660,0.746273
0.738653,0.108990
0.196165,0.002041
0.052454,0.099139
0.401105,0.489831
0.404911,0.690385
0.163667,0.662250
0.474702,0.712465
0.014467,0.105398
0.438155,0.470447
0.196501,0.636801
0.442013,0.517539
0.959159,0.843380
0.878173,0.825808
0.003509,0.108313
0.010948,0.075692
0.028158,0.113083
0.947774,0.841653
0.720759,0.095181
0.958244,0.862436
0.156853,-0.036214
0.191613,0.054040
0.908894,0.868244
-0.026123,0.454099
0.478379,0.713323
0.935699,0.853037
0.050719,0.166051
0.016490,0.151347
0.448848,0.469499
0.490344,0.721753
0.157258,0.613318
0.925531,0.809443
0.882126,0.829570
0.044412,0.135709
0.434146,0.475959
0.927963,0.860681
0.306925,0.130774
0.429219,0.505155
0.181482,0.647745
0.467315,0.726526
0.434541,0.498339
0.135535,0.626807
0.139066,0.583284
0.035888,0.103442
0.184609,0.002315
0.190190,0.053265
0.914115,0.859068
0.318934,0.120828
0.457049,0.748060
0.878357,0.857186
0.190324,0.633634
0.718453,0.139700
0.956042,0.838671
0.034679,0.487762
0.743169,0.090411
0.034405,0.142256
0.955224,0.855201
0.725780,0.093367
0.925196,0.860573
0.195999,0.634940
0.142235,0.046958
0.746942,0.100667
0.174942,0.003871
0.185247,-0.000277
0.882589,0.835855
0.976226,0.812904
0.058512,0.127195
0.208265,0.036941
0.043599,0.120453
0.459361,0.727127
0.298651,0.150168
0.896049,0.853178
0.334525,0.136315
0.913779,0.860418
0.433824,0.734034
0.715880,0.118904
0.154230,0.638170
0.000303,0.482988
0.158512,0.617848
0.175654,0.623917
0.875061,0.866374
-0.004092,0.468928
-0.001391,0.111607
0.210021,0.001929
0.039132,0.499662
0.299295,0.169455
0.438888,0.444345
0.178764,0.683500
0.325008,0.162812
0.727251,0.102927
0.012742,0.118730
0.034598,0.129121
0.930727,0.840944
0.893045,0.854953
0.896043,0.861579
0.137608,0.673655
0.177202,-0.024554
0.164261,0.613049
0.452666,0.532485
0.945167,0.832089
0.015898,0.127225
0.412109,0.492009
0.451776,0.732768
0.009187,0.129484
0.289877,0.149722
0.184738,0.671854
0.462780,0.732270
0.172530,0.020667
0.315768,0.155731
0.130997,0.619519
0.935064,0.839457
-0.007374,0.074354
0.204277,0.019636
0.903417,0.866859
0.375574,0.493177
0.736406,0.086980
-0.014198,0.449856
0.191476,0.630654
-0.012619,0.117078
0.174366,0.003874
0.286520,0.199587
0.891386,0.851209
0.418596,0.433933
0.144160,0.624830
0.481521,0.691393
0.441135,0.475302
-0.015506,0.131986
0.406291,0.480339
0.146866,0.628954
0.013553,0.447929
0.409070,0.481144
0.131090,0.619327
0.931323,0.867301
0.152403,0.614450
0.413614,0.493037
0.431185,0.481150
0.744964,0.102677
0.176681,0.010887
0.190505,0.057770
0.017528,0.506041
0.943314,0.870536
0.905134,0.900838
0.155499,0.626418
0.464242,0.478592
0.456788,0.721498
0.033157,0.117104
0.166080,0.630812
0.941298,0.877939
0.446340,0.709674
0.931308,0.868445
0.466854,0.715724
0.340859,0.196760
0.201818,0.025632
0.458586,0.704076
0.412119,0.488318
0.968699,0.838931
0.429106,0.466698
0.153703,0.002041
0.293471,0.136197
0.409682,0.502778
0.462561,0.717205
0.725625,0.136208
0.283306,0.165631
0.440582,0.748982
0.173276,0.025104
0.848024,0.870378
0.883912,0.823423
0.468808,0.720590
0.000044,0.452892
0.927930,0.852254
0.449228,0.760851
0.886961,0.857212
0.009980,0.475198
0.884152,0.871587
0.153202,0.637341
0.167656,-0.011270
0.428605,0.469637
0.736065,0.128918
0.160912,0.030050
0.423664,0.465615
0.912043,0.858320
0.013873,0.474241
0.126586,0.621267
0.975190,0.862422
0.413424,0.465563
0.443231,0.730713
0.193071,0.645402
0.474154,0.737867
0.922079,0.825907
0.496901,0.727357
0.310496,0.164726
0.477111,0.738168
0.317100,0.171361
0.336345,0.195133
0.187151,0.643913
0.031716,0.131249
0.166346,0.613894
0.192220,0.018940
0.153450,0.625482
0.882522,0.883425
0.181983,0.617730
0.427946,0.485563
0.728287,0.124405
0.347031,0.124955
0.188478,0.627511
0.390153,0.498286
0.951659,0.829497
0.171718,0.649922
0.190720,0.635757
0.718293,0.078948
0.201081,0.012045
0.936448,0.848484
0.262429,0.176321
0.166865,0.611450
0.330941,0.156544
0.038102,0.083259
-0.007947,0.126292
-0.003580,0.490739
0.384762,0.511259
0.141371,0.665854
0.049920,0.477029
0.933760,0.843925
0.725138,0.119660
0.956420,0.847971
0.048831,0.101488
0.443375,0.742876
0.711465,0.099430
0.149914,0.022570
0.408706,0.494326
0.482788,0.733025
0.922231,0.813603
0.181424,0.610853
0.166169,0.025495
0.956216,0.841901
0.132713,0.645688
0.048279,0.480328
0.160672,0.066587
0.713577,0.080040
0.154230,0.663997
0.923883,0.790638
0.159727,0.009753
0.020165,0.455283
0.145924,0.052183
0.322998,0.186200
0.306741,0.143245
0.275483,0.126134
0.039410,0.144883
-0.022296,0.071145
0.471900,0.712079
0.173926,0.609374
0.000463,0.138586
0.173839,0.614893
0.041645,0.129010
0.439012,0.719470
0.918579,0.844716
0.434618,0.463302
-0.017750,0.496232
0.047936,0.148169
0.396123,0.456745
0.287198,0.150869
0.138923,0.617977
0.955382,0.884338
0.706149,0.120003
0.169697,0.604909
0.286793,0.138360
0.934829,0.841704
-0.005884,0.468647
0.327085,0.191744
0.893458,0.852539
0.962285,0.846554
0.754183,0.145292
0.051120,0.485473
0.328397,0.174459
0.026349,0.128087
0.922673,0.886492
-0.009538,0.159758
0.329450,0.187224
0.914768,0.844656
0.756508,0.091953
0.777167,0.069432
0.177736,0.024736
0.900951,0.818320
0.734383,0.121324
0.417736,0.493957
0.428108,0.491335
0.413655,0.534533
0.474808,0.718564
0.859685,0.866161
0.004340,0.122294
0.012686,0.101403
0.168402,0.611517
0.703647,0.114709
0.735670,0.127688
0.690038,0.122597
0.150820,0.011399
0.030285,0.465812
0.429914,0.731349
0.889924,0.838611
0.732358,0.103222
0.944546,0.838347
0.325795,0.167076
0.134525,-0.009928
0.912340,0.858744
0.934000,0.863054
0.857284,0.837085
-0.014827,0.118054
0.011626,0.465757
0.162091,0.618213
0.466530,0.729216
0.927951,0.865671
0.144901,0.635014
0.174720,0.023730
0.977066,0.889247
0.175343,0.052330
0.711144,0.136449
0.459993,0.740390
0.320419,0.154248
0.473691,0.691346
0.452966,0.746501
0.453417,0.717555
0.154820,0.645237
0.420642,0.525516
0.020986,0.094396
0.766198,0.137958
0.459221,0.715136
0.913657,0.803186
0.490715,0.741715
0.023170,0.084959
0.464958,0.738343
0.007081,0.495403
0.155030,0.620181
0.324304,0.179844
0.406991,0.498815
0.318172,0.172974
0.401361,0.480727
0.321556,0.145327
0.459799,0.672187
0.893065,0.862622
0.890294,0.850337
0.926995,0.869760
0.968260,0.833690
0.309856,0.141756
0.175674,0.000632
0.887282,0.869974
0.452011,0.734851
0.462057,0.753190
0.475486,0.720705
0.470819,0.726331
0.176001,0.625912
0.870639,0.877259
0.020822,0.477883
-0.005314,0.450941
0.316796,0.167636
0.286404,0.128368
0.312337,0.160288
0.044217,0.489511
0.907709,0.842475
0.380897,0.435028
0.719005,0.135109
0.416633,0.488544
0.023133,0.149293
0.734926,0.083369
0.155497,-0.005165
0.287666,0.170905
0.153008,0.633966
0.477667,0.715080
0.487262,0.706760
0.904458,0.847902
0.757520,0.078825
0.186542,0.065150
0.288026,0.170230
0.319487,0.155277
0.181348,0.612708
0.005861,0.482972
0.873518,0.835075
0.148941,0.619450
0.425484,0.469837
0.171941,0.059721
0.006564,0.123350
0.728064,0.126127
0.462660,0.713500
0.707834,0.120307
0.384452,0.458637
0.910686,0.830404
0.022157,0.124287
0.059338,0.142650
0.324533,0.153926
0.014398,0.474943
0.163432,0.615412
0.301869,0.159876
0.934944,0.860437
0.879364,0.874788
0.165845,0.036403
0.177115,0.621207
0.311295,0.160083
0.139316,0.643609
0.387512,0.496418
0.440421,0.496319
0.908315,0.833401
0.912168,0.815409
0.161707,0.015077
0.467260,0.736541
0.901007,0.818748
-0.012493,0.487752
0.881248,0.863262
0.446231,0.724026
0.169450,0.631154
0.418353,0.475506
0.322395,0.173027
0.418014,0.533601
0.163063,0.646759
0.389701,0.474757
0.016441,0.125379
0.937084,0.875287
0.435980,0.510130
0.330159,0.187767
0.018302,0.505887
0.150997,0.020334
0.330749,0.149244
-0.016133,0.520410
-0.000013,0.478571
0.329787,0.178005
0.191135,0.024413
0.035276,0.151050
0.457044,0.478907
0.965896,0.845371
0.023466,0.490809
0.936105,0.871217
0.331183,0.165816
0.022319,0.097040
0.292418,0.206890
-0.004461,0.150692
0.940698,0.836834
0.063776,0.130764
0.027519,0.513978
0.887898,0.832871
0.034211,0.493454
0.159173,0.635100
0.450607,0.729068
0.933083,0.838109
0.199213,0.021494
0.939798,0.836341
0.321858,0.159110
0.168718,0.602928
0.476455,0.711952
0.451973,0.483476
0.922768,0.861409
0.417639,0.490351
0.147452,0.609300
0.029094,0.125668
0.309526,0.162269
0.328521,0.146319
0.208626,0.022342
0.863143,0.892705
0.908760,0.866628
0.912261,0.881408
0.688011,0.097733
0.432251,0.499864
0.956186,0.799645
0.435839,0.707036
-0.014473,0.506920
0.173171,0.619135
0.206613,0.020797
0.153928,0.041256
0.157556,0.628408
0.332673,0.160879
0.149089,0.638435
0.706189,0.087917
-0.013170,0.511373
0.134984,0.658921
0.026770,0.508286
0.155107,0.651435
0.200378,0.591677
0.717101,0.146493
0.738805,0.078099
0.456903,0.718060
0.734722,0.137127
0.430747,0.500888
0.408735,0.494129
0.685390,0.092425
0.442503,0.497931
0.873634,0.883315
0.904894,0.885516
0.440672,0.767551
0.926099,0.873982
0.132142,-0.006231
0.976145,0.840990
0.206663,0.635600
0.161825,0.645066
0.212366,0.024578
0.322523,0.160383
0.017550,0.109102
0.480825,0.691971
0.714080,0.093733
0.148560,0.603059
0.176807,0.007018
0.179977,0.637814
0.317234,0.158001
0.034400,0.101549
0.178795,0.595368
0.042534,0.099517
0.758878,0.133923
0.055711,0.122080
0.924042,0.822738
0.011190,0.446747
0.020616,0.487324
0.197048,0.056813
0.022330,0.126080
0.329048,0.176410
0.942017,0.856480
-0.036799,0.484709
0.728705,0.117189
0.186236,0.610004
0.162658,0.046210
0.721143,0.124556
0.029627,0.477612
0.411024,0.476578
0.317185,0.177931
0.931325,0.844383
0.154507,0.617000
0.139177,0.568632
0.732316,0.070343
0.414885,0.714502
0.883624,0.847432
0.733342,0.105435
0.490244,0.725485
0.015933,0.131317
0.354633,0.139863
0.164760,0.623968
0.343855,0.179513
0.331572,0.157735
0.387671,0.506316
0.005848,0.091386
0.029139,0.100688
0.957765,0.888335
0.891625,0.832801
0.924435,0.863820
0.178176,0.614970
0.434468,0.731001
0.004794,0.444544
0.183423,0.043831
0.002885,0.461622
0.898411,0.826989
0.322423,0.153985
-0.003392,0.474884
0.296451,0.162525
0.168085,0.628297
0.413780,0.486049
0.013084,0.480927
0.309235,0.146503
0.430629,0.720917
0.462811,0.724387
0.206848,0.003966
0.966742,0.848618
0.410228,0.502849
0.307869,0.143060
0.172723,0.019454
0.149829,0.629312
0.911948,0.840023
0.036344,0.110959
0.941901,0.849334
0.905103,0.850050
0.429281,0.494206
0.420424,0.465307
0.019695,0.111190
0.448498,0.748589
0.982705,0.857034
0.959192,0.837960
0.034274,0.130601
0.953182,0.871140
1.014355,0.882173
0.469088,0.704151
0.422435,0.487740
0.928551,0.871522
0.953248,0.803828
0.321967,0.170076
0.309416,0.172960
0.724421,0.117361
0.707253,0.089198
0.422324,0.476206
0.180738,0.010939
0.484032,0.727021
0.889457,0.881785
0.159433,0.645658
0.001467,0.485504
0.476650,0.744884
0.041074,0.104386
0.181394,0.013225
0.913862,0.862007
0.753538,0.109038
0.497541,0.748719
0.028729,0.130390
0.452617,0.701865
0.176674,0.024154
0.016505,0.077942
0.341963,0.173861
0.728288,0.132130
0.405454,0.454813
0.134019,0.640356
0.037453,0.100778
0.182743,0.027497
0.042481,0.109748
0.471360,0.758984
0.409135,0.496428
0.018727,0.121067
-0.003766,0.484005
0.171905,0.624531
0.161846,0.043009
-0.024489,0.509006
0.315609,0.162409
0.910991,0.855198
0.005275,0.093062
0.154206,0.050521
0.324891,0.144746
0.023622,0.497908
0.450389,0.731804
0.313016,0.158269
0.721662,0.070777
0.448660,0.697144
0.470317,0.716529
0.173195,0.016385
0.731805,0.101338
0.387444,0.467321
0.870240,0.876825
0.776162,0.127043
0.307774,0.188291
0.399372,0.506110
0.316736,0.157412
0.480947,0.717826
0.128348,0.011616
0.454646,0.715317
0.308973,0.177036
0.427263,0.471619
0.065249,0.048896
0.314130,0.183995
0.729355,0.084313
0.028983,0.458902
0.350159,0.186840
0.304447,0.122655
0.452535,0.481764
0.425634,0.523901
0.035633,0.489977
0.149557,0.613498
0.008751,0.468637
0.489850,0.713540
0.028565,0.111100
0.033532,0.490748
0.162011,0.027239
0.744715,0.111172
0.180394,-0.006919
0.860721,0.841913
0.305375,0.183097
0.386398,0.476959
0.445591,0.761702
0.958707,0.866628
0.013019,0.456409
0.011344,0.149412
0.187242,0.631005
0.190289,0.022648
0.462190,0.758000
0.443147,0.717304
0.328636,0.168826
0.907685,0.844008
0.438639,0.555816
0.455308,0.725315
0.033780,0.104344
0.056321,0.113739
0.485390,0.719994
0.177220,0.027263
0.950283,0.871362
0.149336,0.626322
0.024269,0.134298
0.039193,0.125025
0.188730,0.621856
0.907137,0.892446
0.710832,0.129674
0.711911,0.099116
0.050228,0.110522
-0.002303,0.490010
-0.000625,0.483471
0.741552,0.114313
0.189038,0.015230
0.011248,0.510985
0.169077,0.032051
0.027494,0.481904
0.742621,0.114714
0.920061,0.858027
0.164753,0.633643
0.188697,0.636621
0.328950,0.162081
0.000681,0.520418
0.115941,0.659242
-0.007948,0.508994
0.303493,0.177774
0.964768,0.848968
0.899764,0.865378
0.142546,0.593585
0.922360,0.857717
0.487649,0.715438
0.149041,0.642713
-0.000464,0.539901
0.921256,0.861611
0.483110,0.708745
0.934437,0.838775
0.167006,0.020427
0.758858,0.099308
0.176036,-0.024353
0.019520,0.478230
0.715960,0.091882
0.286119,0.207723
0.871707,0.867471
0.176374,0.017188
0.024270,0.494579
0.000520,0.469928
0.943291,0.827848
0.416781,0.479154
0.423494,0.492582
0.170828,0.015349
0.429731,0.463888
0.190166,-0.000915
0.024866,0.485232
0.203696,0.029295
0.731133,0.151070
0.338839,0.158683
0.020765,0.102638
0.874417,0.884332
0.433896,0.454666
0.469316,0.749244
0.192769,0.029501
0.173734,0.015314
0.195570,0.016272
0.749612,0.107517
0.443439,0.489455
0.903183,0.847844
0.687590,0.121207
0.183780,0.030652
0.752130,0.094937
0.689509,0.111447
0.323253,0.156603
0.426472,0.478633
0.190779,0.000350
0.320584,0.149744
0.028316,0.483344
0.908393,0.854990
0.701649,0.116365
0.177366,0.031481
0.392345,0.497173
0.309107,0.143682
0.730776,0.112848
0.443401,0.730180
0.968447,0.849059
0.182584,0.631593
0.733686,0.087456
-0.001439,0.468936
-0.019642,0.467006
0.447534,0.703956
0.421677,0.490446
0.727805,0.116063
0.726631,0.113059
0.464908,0.716915
0.317793,0.122409
0.013824,0.523881
0.032691,0.097528
0.190145,0.037873
0.892722,0.870879
0.047091,0.100365
0.472474,0.720254
0.160351,0.622720
0.948015,0.898756
0.421314,0.522830
-0.008045,0.094120
-0.030411,0.490758
0.164726,0.005714
0.205785,0.029235
0.324689,0.124077
0.454885,0.707155
0.200194,0.022658
0.041548,0.496789
0.962498,0.868744
0.227592,0.016811
0.944318,0.846475
0.710667,0.092868
0.012209,0.095744
0.169874,0.635600
0.193639,0.637990
0.463012,0.723240
0.038698,0.135913
0.180908,0.022366
0.898574,0.853957
0.325850,0.145905
0.008919,0.490600
0.423158,0.503144
0.717836,0.096217
0.747886,0.134327
0.178023,-0.003251
0.877480,0.853953
0.189224,0.034223
0.879052,0.855124
0.166110,0.632315
0.389528,0.512436
0.173516,0.012247
0.926669,0.850202
0.913880,0.862967
0.457613,0.734286
0.853939,0.831744
0.911900,0.850117
0.319970,0.158841
0.295579,0.187125
0.432909,0.493847
0.024715,0.091805
0.896354,0.869342
0.015891,0.117622
0.734154,0.128789
0.883622,0.867965
0.183190,0.645933
0.909268,0.842381
0.014958,0.141573
0.477155,0.725778
0.945618,0.842662
0.051490,0.124108
0.419761,0.529831
0.734600,0.118595
0.317993,0.149482
0.023817,0.509779
0.425149,0.464071
0.142382,0.639083
