0.434752,0.494433
0.722891,0.137213
0.726799,0.617286
0.747364,0.097606
0.944792,0.350834
0.226105,0.860837
0.259850,0.811161
0.402111,0.852465
0.397493,0.845991
0.242026,0.817151
0.968390,0.884778
0.350669,0.149458
0.684786,0.620849
0.074654,0.475402
0.706318,0.600209
0.714766,0.618558
0.886906,0.861857
0.029578,0.104575
0.006217,0.503902
0.991740,0.300890
0.327245,0.166674
0.263026,0.787735
0.041184,0.108106
0.537027,0.929260
0.911778,0.852595
0.310811,0.171538
0.329340,0.174237
0.344187,0.358752
0.756976,0.558838
0.401305,0.861599
0.555537,0.939933
0.731872,0.086146
0.343682,0.365021
0.927138,0.818642
0.728368,0.594587
0.419730,0.847439
0.697731,0.587452
0.786491,0.813634
0.222745,0.818755
0.759497,0.121068
0.127894,0.092315
0.010633,0.509606
0.425265,0.476074
0.025635,0.471925
0.151346,0.044625
0.732573,0.824257
0.972168,0.342267
0.230613,0.795609
0.177402,0.616804
0.710202,0.598947
0.413483,0.864210
0.227562,0.790743
0.497100,0.963948
0.349732,0.307510
0.565958,0.986104
0.035710,0.090321
0.402790,0.511760
0.564995,0.913134
0.467427,0.746447
0.720253,0.621880
0.387619,0.854862
0.370484,0.861655
0.773510,0.100295
0.118369,0.094621
0.709374,0.599269
0.235503,0.783698
0.345663,0.304297
0.315188,0.138307
0.755477,0.094745
0.173431,0.021839
0.903757,0.863522
0.738808,0.130351
0.739662,0.110786
0.733600,0.097920
1.006951,0.330071
0.741964,0.590699
0.183101,0.650653
0.306602,0.174096
0.424345,0.495260
0.067043,0.467056
0.169820,0.024669
0.581477,0.966109
0.878354,0.858861
0.079128,0.440738
0.410510,0.520735
0.053323,0.464593
0.757225,0.143216
0.315901,0.283314
0.352780,0.335455
0.029539,0.470423
0.350453,0.136297
0.027942,0.488834
0.260302,0.790112
0.548637,0.934361
0.409048,0.829418
0.572536,0.943999
0.194363,-0.010515
0.950700,0.328040
0.192198,0.821700
0.744463,0.577701
0.780837,0.757190
0.897631,0.848981
0.234827,0.799416
0.004598,0.149860
0.742451,0.819960
0.573194,0.958518
0.682466,0.593013
0.958705,0.343625
0.448397,0.749519
0.157485,0.592353
0.367172,0.845981
0.329737,0.313364
0.284477,0.163348
0.403012,0.838940
0.710551,0.103585
0.029018,0.488396
0.154760,0.636887
0.922245,0.872891
0.080228,0.466910
0.180152,0.616249
0.722632,0.589556
0.319272,0.312140
0.260006,0.798545
0.004215,0.080408
0.032049,0.471262
0.227188,0.806516
0.395436,0.831401
0.772330,0.125377
0.169344,0.654562
0.227412,0.789069
0.522627,0.973075
0.740656,0.850005
0.323767,0.340175
0.001363,0.105616
0.698886,0.593666
0.726616,0.619801
0.426664,0.847800
0.018058,0.135612
0.267477,0.790523
0.235229,0.807204
0.010764,0.110255
0.121772,0.134127
0.076927,0.481618
0.097333,0.064091
0.123700,0.053882
0.719042,0.566389
1.000994,0.368807
0.942774,0.876971
0.716950,0.603439
0.574154,0.977099
0.701900,0.582345
0.555357,0.923586
0.153832,0.595247
0.938693,0.846515
0.872936,0.840988
0.435182,0.450113
0.390534,0.312090
-0.026676,0.464351
0.150248,-0.008659
0.738543,0.630221
0.437852,0.707700
0.011396,0.117040
0.216851,-0.013876
0.724557,0.107738
0.386290,0.827370
0.019250,0.440180
0.041734,0.499699
0.150934,-0.002647
0.739470,0.111698
0.752670,0.773911
0.211144,0.004835
0.479215,0.742805
0.135031,0.109155
0.737711,0.797514
0.387145,0.842811
0.407764,0.844750
0.259539,0.796459
0.123546,0.608931
0.975724,0.330204
0.028384,0.500047
0.483399,0.771415
0.200816,0.763269
0.135981,0.640155
0.390089,0.827655
0.318351,0.316515
0.358304,0.314150
0.407323,0.849690
0.008905,0.501570
0.700296,0.611118
0.739102,0.588930
0.411438,0.882255
0.145839,0.630797
0.893587,0.867919
0.720011,0.138773
0.441530,0.833112
0.392357,0.845475
0.042231,0.134120
0.154344,0.616055
0.982954,0.307271
0.418513,0.745334
0.433222,0.501217
0.242284,0.786716
0.165780,0.647535
0.464572,0.733495
0.706756,0.109004
0.761817,0.818447
0.735973,0.578151
0.130684,0.114319
0.026983,0.475025
0.178739,0.625092
0.197493,0.011341
1.005582,0.338705
0.033563,0.142328
0.454181,0.719429
0.775849,0.826409
0.170921,0.669121
0.392762,0.842770
0.097342,0.498107
0.889556,0.847728
0.717922,0.636956
0.721419,0.090255
0.016702,0.126234
0.435061,0.486608
0.031441,0.471100
0.472204,0.709143
0.000710,0.497981
0.430475,0.481931
0.469581,0.724200
0.542244,0.927622
0.179480,0.022619
0.922025,0.883820
-0.004834,0.108411
0.982906,0.344276
0.077709,0.493491
0.767322,0.796335
0.936374,0.850826
0.059063,0.463920
0.556645,0.970177
0.209119,0.803397
0.174601,0.654119
0.102371,0.442461
0.563406,0.967809
0.883643,0.863214
0.702163,0.591785
0.742173,0.603924
0.173519,0.603823
0.192030,-0.025697
0.003575,0.495278
0.913472,0.851935
0.423686,0.505268
0.696082,0.603009
0.144082,0.639614
0.733815,0.063276
0.219595,0.845857
0.576893,0.953727
0.018774,0.153174
0.282213,0.168044
0.158530,0.016151
0.339898,0.322506
0.711074,0.613850
0.035506,0.504498
0.009236,0.127130
0.176877,0.046817
0.393289,0.817283
0.113981,0.092499
0.027558,0.102283
0.020117,0.498692
0.110358,0.088149
0.716210,0.794011
0.781774,0.579699
0.757420,0.850303
0.424043,0.464996
0.721595,0.585909
0.325484,0.306365
0.114816,0.116785
0.167855,0.630168
0.369645,0.319195
0.186740,0.017676
0.434969,0.872989
0.337511,0.151119
0.715092,0.605587
0.918878,0.810405
0.057139,0.487302
0.971394,0.345435
0.042428,0.135881
0.103451,0.090039
0.127888,0.052488
0.142081,0.638065
0.776895,0.788673
0.200030,0.811157
0.778618,0.605236
0.699153,0.621532
0.515418,0.937381
0.706180,0.616639
0.699778,0.559384
0.321213,0.301188
0.547543,1.002520
0.044199,0.492140
0.398603,0.865981
0.413148,0.841816
0.273411,0.815145
0.039446,0.121341
0.311663,0.135025
0.699242,0.591948
0.256187,0.797014
0.406891,0.834906
0.399070,0.515553
0.355975,0.300596
0.924912,0.862854
1.002372,0.372140
0.010447,0.491876
0.136277,0.073638
0.147279,0.620565
0.941021,0.864367
0.168387,0.013448
0.940688,0.833631
0.539707,0.974262
0.324199,0.157071
0.358797,0.318103
0.184418,0.077372
0.422853,0.853296
0.755246,0.141725
0.444916,0.714410
0.560642,0.951149
0.062670,0.466144
0.441549,0.474623
0.040857,0.482269
0.212012,0.627293
0.194853,0.031657
0.712401,0.599439
0.140442,0.638164
0.027283,0.519760
0.722525,0.581257
0.183082,-0.009194
1.006401,0.320101
0.230146,0.801133
0.742834,0.117154
0.710645,0.604005
0.690539,0.575113
0.742480,0.094701
0.158771,0.638323
0.387972,0.458819
0.891317,0.870523
0.312681,0.181414
0.712259,0.598454
0.255259,0.805135
0.410825,0.856865
0.068718,0.480320
0.696900,0.627338
0.961223,0.331861
0.983373,0.319231
0.443269,0.855753
0.737136,0.586343
0.071197,0.458731
0.567212,0.980994
0.324780,0.339717
0.899784,0.885032
0.419198,0.488673
0.556159,0.941749
0.725949,0.583689
0.157106,0.608175
1.000273,0.352055
0.003960,0.531337
0.404292,0.477583
0.328005,0.137660
0.117397,0.629597
0.274299,0.818611
0.936247,0.865915
0.554192,0.939920
0.673458,0.587820
0.212391,0.795356
0.329374,0.348941
0.713058,0.654414
0.158084,0.625447
0.723377,0.122125
0.276747,0.183087
0.192519,-0.022376
0.997907,0.841668
0.747491,0.821295
0.068241,0.470495
0.760031,0.814062
0.699202,0.611458
0.074057,0.466935
0.406716,0.491865
0.737868,0.601891
0.978685,0.331687
0.172752,0.000733
0.576715,0.972261
0.949232,0.305411
0.696202,0.547474
0.048117,0.475313
0.043244,0.460569
0.710141,0.594494
0.281170,0.147818
0.774468,0.802783
0.914817,0.881908
0.014966,0.121975
0.726914,0.611964
0.164200,0.625127
0.547753,0.964270
0.660783,0.587098
0.735972,0.600739
0.364731,0.328784
0.037118,0.127471
0.191521,0.015290
0.029013,0.126207
0.393382,0.856839
0.548815,0.928392
0.943919,0.827698
0.442245,0.491692
0.417012,0.510107
0.030364,0.106847
0.153566,0.026750
0.958366,0.828706
0.403640,0.462938
0.316968,0.188505
0.332008,0.353554
0.714980,0.596788
0.227391,0.795937
0.713651,0.135185
0.719346,0.588851
0.019772,0.472011
0.104350,0.117787
0.152630,0.621862
0.399926,0.858410
0.739583,0.830191
0.356850,0.143447
0.953987,0.818777
0.073397,0.478868
0.024619,0.136987
0.431988,0.691029
0.989157,0.336106
0.251712,0.832673
0.990509,0.352901
0.985365,0.350528
0.704643,0.575421
0.415832,0.865949
0.106962,0.082625
0.444654,0.489424
0.976828,0.325621
0.951812,0.346744
0.723501,0.130054
0.729688,0.593111
0.321080,0.150278
0.560583,0.946083
0.455137,0.454580
0.234193,0.762096
0.379433,0.303099
0.387746,0.875292
0.458799,0.700942
0.740181,0.780794
0.072627,0.473499
0.169045,0.647873
0.871232,0.873949
0.698578,0.604685
0.926189,0.847316
0.198617,0.796475
0.556928,0.921993
-0.013384,0.127777
0.053977,0.087644
1.015087,0.325694
0.421536,0.851934
0.170331,0.609642
0.062373,0.492753
0.482439,0.706095
0.367977,0.341338
0.553041,0.977995
1.022162,0.306062
0.715468,0.588260
0.953365,0.843232
0.019415,0.125474
0.885061,0.810345
0.025114,0.502529
0.143609,0.082696
0.204118,0.004438
0.710950,0.590732
0.026376,0.519071
0.142647,0.049785
0.912468,0.855747
0.279577,0.796400
0.337966,0.289856
0.735821,0.832360
0.312205,0.150788
0.335089,0.289866
0.199921,0.622955
0.914522,0.851090
0.692834,0.567446
0.111977,0.091159
0.739184,0.115257
0.426164,0.520600
0.037572,0.494307
0.904844,0.860971
0.341555,0.154161
0.105181,0.058617
0.379378,0.287046
0.109402,0.070751
0.176002,0.640132
0.745005,0.803642
0.324243,0.137345
0.342517,0.328424
0.159249,0.610443
0.761922,0.098716
0.755797,0.099223
0.142932,0.046033
0.364804,0.499904
0.284381,0.173753
0.357392,0.288024
0.036426,0.095548
0.737285,0.051506
0.720702,0.606925
0.895788,0.847160
-0.000977,0.501488
0.416397,0.856896
0.000112,0.127588
0.091910,0.061391
0.026892,0.458783
0.691638,0.594427
0.726952,0.093826
0.984271,0.316421
0.067985,0.457875
0.408711,0.507838
0.214073,0.044741
0.393681,0.261683
0.973980,0.357384
0.747329,0.819609
0.127419,0.103683
0.253176,0.807118
0.367114,0.279980
0.191700,0.006762
0.416832,0.852263
0.433534,0.505645
0.716730,0.607330
0.183379,0.014286
0.363945,0.820103
0.471987,0.721615
0.463410,0.452350
0.940127,0.854811
0.775032,0.804947
0.159598,0.646610
0.230312,0.828526
0.919550,0.827704
0.719360,0.611643
1.019606,0.338809
0.048524,0.464232
0.127468,0.650833
-0.002061,0.091352
0.719860,0.610589
0.299392,0.156074
0.789899,0.809584
0.354343,0.331900
0.786631,0.810407
0.162584,0.607652
0.470222,0.728488
0.561896,0.963151
0.407894,0.497257
0.792898,0.818134
0.391803,0.827630
0.405030,0.466653
0.239527,0.804080
0.459660,0.746273
0.738653,0.108990
0.127557,0.066518
0.348337,0.140314
0.145988,0.636738
0.671657,0.074187
0.711306,0.629459
0.327851,0.145444
0.006764,0.476032
0.362576,0.303819
0.211684,0.023942
0.739658,0.634176
0.747317,0.101321
-0.002951,0.456026
0.384702,0.839555
0.410668,0.444382
0.560058,0.945448
0.947774,0.841653
0.392471,0.834424
0.746402,0.120377
0.292951,0.102223
0.724069,0.634108
0.732839,0.613154
0.678945,0.568791
0.733010,0.590453
0.358163,0.153795
0.374860,0.368112
0.312374,0.192522
0.208914,0.003547
0.490344,0.721753
0.103833,0.064937
0.877628,0.815802
0.001002,0.459787
0.736655,0.618515
0.731791,0.592596
0.538540,0.958988
0.932364,0.823657
0.429219,0.505155
0.072069,0.495209
0.024580,0.118330
0.727063,0.612455
0.522832,0.943576
0.915786,0.801745
0.035888,0.103442
0.244214,0.779275
0.951727,0.884585
0.373984,0.856252
0.015347,0.450288
0.723795,0.131862
0.040127,0.479829
0.080911,0.481098
0.540872,0.980067
0.477454,0.712810
0.202168,0.019866
0.329572,0.139587
1.000595,0.363573
0.026198,0.491777
0.107477,0.068584
0.432969,0.851397
0.789892,0.820882
0.278333,0.185395
0.182065,0.624265
0.753652,0.802671
0.722827,0.582312
0.305052,0.136613
0.793399,0.780384
0.149690,0.094411
0.083669,0.497263
0.203385,0.023191
0.340767,0.320992
0.445502,0.717190
0.465364,0.720957
0.129819,0.062356
0.336242,0.161176
0.522989,0.958203
0.449135,0.735102
0.541527,0.954938
0.000303,0.482988
0.980099,0.323568
0.723293,0.591126
0.221032,0.805655
0.695853,0.581099
-0.009094,0.482241
0.788731,0.800729
0.082025,0.492088
0.876832,0.868697
0.420361,0.806897
0.415354,0.899145
0.721366,0.604443
0.162373,0.626525
0.710107,0.604056
0.477333,0.737318
0.201909,0.616124
0.239016,0.794234
0.732103,0.113161
0.374197,0.889300
0.236807,0.752407
0.758154,0.798990
0.750311,0.649122
0.721209,0.583358
0.107076,0.094441
0.103567,0.090535
0.100219,0.091787
0.044377,0.492544
0.153780,0.011285
0.075325,0.519318
0.729526,0.116072
0.012744,0.117929
0.551784,0.946921
0.907717,0.837980
0.413461,0.474089
0.689992,0.559680
0.263882,0.796597
0.065186,0.489502
0.375574,0.493177
0.469660,0.703178
0.212895,0.758920
0.428066,0.846299
0.283264,0.158253
0.711945,0.586463
0.433371,0.766608
0.710208,0.593598
0.728357,0.057242
0.738053,0.810772
0.912207,0.823614
0.422608,0.837854
0.681860,0.617313
0.449306,0.719846
0.221654,0.793056
0.112433,0.044511
0.718831,0.104453
0.367680,0.834972
0.002297,0.503878
0.717281,0.090852
0.711259,0.609674
0.740946,0.104459
0.070673,0.473739
0.890315,0.848566
0.740200,0.147031
0.060421,0.498466
0.021991,0.136479
0.412907,0.891663
0.720377,0.102820
0.774003,0.101901
0.752550,0.814839
0.475892,0.725301
0.464212,0.723412
0.893395,0.884298
0.003605,0.101477
0.702228,0.617194
0.059310,0.470588
0.966298,0.889643
0.034329,0.493528
0.547751,0.928245
0.047589,0.482688
0.343260,0.146049
0.429106,0.466698
0.289801,0.140479
0.397308,0.463712
0.229353,0.813787
0.462561,0.717205
0.008441,0.514844
0.696903,0.116454
0.293731,0.181961
0.722971,0.114365
0.417339,0.738158
0.229882,0.762704
0.735554,0.104392
0.407466,0.450947
0.330747,0.320258
0.972683,0.373971
0.005838,0.487429
0.460418,0.712760
0.101909,0.098386
0.700841,0.604550
0.000167,0.456626
0.173488,0.616544
0.026584,0.136919
0.400846,0.496002
0.115122,0.064141
0.912043,0.858320
0.112753,0.070823
0.363176,0.836912
0.213653,0.031102
0.723185,0.088872
0.738992,0.824055
0.491203,0.738002
0.740900,0.121669
0.091933,0.059065
0.198769,0.634757
0.049803,0.486611
0.034376,0.129971
0.730697,0.122185
0.440181,0.522648
0.077738,0.491376
0.431436,0.499939
0.021743,0.098297
0.024731,0.486836
0.975037,0.331202
0.408822,0.511698
1.003570,0.323450
0.994416,0.338190
0.053996,0.495467
0.748513,0.569107
0.079065,0.474974
0.150219,0.032334
0.065526,0.458499
0.719357,0.617131
0.081307,0.483221
0.718293,0.078948
0.779791,0.810845
0.981314,0.335743
0.001736,0.498206
0.943585,0.829911
0.035057,0.115369
0.073292,0.446319
0.373246,0.857533
0.328264,0.322166
0.144828,0.045307
0.292651,0.191432
0.277014,0.786093
0.047627,0.472927
0.235048,0.807360
0.566997,0.946278
0.746197,0.586815
0.145243,0.650276
0.711465,0.099430
0.025318,0.482892
0.882407,0.866054
0.040053,0.124828
0.325049,0.281606
0.332705,0.136431
0.538284,0.955123
0.434613,0.476533
0.726606,0.831629
0.498717,0.717891
0.922209,0.897907
0.403816,0.456731
0.009627,0.148400
0.085653,0.413281
0.159727,0.009753
0.323751,0.125824
0.367331,0.880686
0.900535,0.885442
0.170643,0.004808
0.303740,0.287021
0.074600,0.507943
0.669946,0.553951
0.471900,0.712079
0.902743,0.834194
0.160249,0.041324
0.248627,0.778994
0.261036,0.808708
0.215668,0.790972
0.529156,0.943023
0.566798,0.926978
0.389673,0.494287
0.429129,0.879411
0.528304,0.920421
0.026505,0.472754
0.691686,0.587707
0.433779,0.518970
0.292552,0.169179
0.946417,0.823371
0.135512,0.612782
0.545406,0.940011
0.923141,0.832070
0.997391,0.371885
0.401230,0.843364
0.040962,0.112496
0.368843,0.355355
0.440016,0.846081
0.998703,0.354600
0.026349,0.128087
0.922673,0.886492
0.209853,0.839456
0.725808,0.628855
-0.006555,0.110599
0.371168,0.302016
0.941107,0.817850
0.237341,0.801697
0.676994,0.569589
0.116080,0.096541
0.715382,0.610594
0.247779,0.802344
0.309819,0.207018
0.770570,0.811906
0.310406,0.327806
0.164126,0.025032
0.012686,0.101403
0.347940,0.297981
0.915489,0.856768
0.947513,0.869747
0.690038,0.122597
-0.016669,0.479295
0.129165,0.062394
0.684545,0.608479
0.548404,0.930559
0.404070,0.842465
0.761719,0.805827
0.354053,0.327963
0.713235,0.788872
0.481654,0.726524
0.157280,0.644593
-0.023839,0.467302
0.076351,0.085270
0.757825,0.796660
0.313372,0.143791
0.989985,0.342336
0.166414,0.034352
0.692541,0.602223
0.310817,0.162167
0.146921,0.122405
0.547457,0.981958
0.875084,0.884867
0.052448,0.495254
0.424256,0.481762
0.326840,0.124324
0.391424,0.869546
0.453417,0.717555
0.306101,0.170816
0.180708,0.059564
0.759482,0.795934
0.049014,0.516594
0.235877,0.786638
0.392053,0.437818
0.447700,0.502209
0.422890,0.453648
0.057413,0.493206
0.724265,0.116768
0.707793,0.589911
0.352561,0.340731
0.406991,0.498815
0.318172,0.172974
-0.006062,0.482672
0.723038,0.589479
0.416784,0.432680
0.893065,0.862622
0.398066,0.841162
1.019764,0.350659
0.756418,0.091631
0.233364,0.780279
0.937211,0.831952
0.980051,0.350874
0.408996,0.495344
0.110500,0.112209
0.724993,0.595314
0.119262,0.085350
0.327282,0.151491
0.216610,0.816541
0.471260,0.715445
0.093567,0.047522
0.013210,0.497095
-0.017183,0.457827
0.416173,0.487803
0.044217,0.489511
0.415481,0.833300
0.673419,0.549144
0.154128,0.658707
0.161516,0.635451
0.242524,0.828992
0.991635,0.312687
0.961901,0.313414
0.865203,0.870147
0.099583,0.085585
0.956255,0.840941
0.368668,0.300625
0.952361,0.841542
0.579939,0.919191
0.350897,0.364473
0.151929,0.031793
0.242995,0.793800
0.417938,0.828353
0.413284,0.481028
0.399818,0.463347
0.696580,0.586660
0.349905,0.303209
0.454890,0.765180
0.972754,0.344667
0.237974,0.813826
0.055115,0.468364
0.871774,0.868725
0.075909,0.057163
0.072455,0.453047
0.943480,0.858345
0.219124,0.045388
0.726015,0.598078
0.346242,0.306370
0.418549,0.468505
0.744481,0.820239
0.934944,0.860437
0.097121,0.101587
0.703425,0.618991
0.564412,0.937975
0.981601,0.340224
0.868134,0.868429
0.368985,0.858970
1.006891,0.348946
0.330778,0.134159
0.082023,0.048567
0.444656,0.720536
0.405718,0.859586
0.246978,0.758030
0.030400,0.480178
0.929151,0.856902
0.712977,0.107828
0.116025,0.082773
0.314516,0.147992
0.469246,0.740048
0.010591,0.535546
0.710703,0.613968
0.134584,0.621664
0.708683,0.608185
0.415481,0.509919
0.071450,0.504500
0.743756,0.138591
0.245396,0.814951
0.700692,0.109595
0.416058,0.839311
0.701050,0.141774
0.539590,0.940302
0.033903,0.136830
0.952672,0.855733
1.001466,0.372367
0.201927,0.625814
0.204359,0.014051
0.250560,0.799873
0.888203,0.877576
0.179902,0.640237
0.241710,0.776739
0.156321,0.068453
0.527439,0.983057
0.940698,0.836834
0.359660,0.171939
0.908642,0.883761
0.310361,0.133629
0.261305,0.802518
0.546471,0.951869
0.227263,0.800570
0.709125,0.589378
0.039427,0.118756
0.550375,0.934648
0.170577,0.633532
0.115293,0.054547
0.178323,0.619352
0.433446,0.846028
0.401165,0.496041
0.017919,0.121661
0.445584,0.701900
0.324978,0.166843
0.979832,0.342411
0.067827,0.468204
0.448560,0.488294
0.911045,0.886346
0.035339,0.126211
0.960163,0.875048
0.013720,0.468795
0.729897,0.616501
0.254254,0.745286
0.959294,0.320156
0.153016,0.039023
0.720810,0.586344
0.138005,0.085275
0.686384,0.621325
0.337094,0.314872
0.746270,0.111702
0.300370,0.164014
0.396428,0.464608
0.139136,0.656335
0.371574,0.874566
0.194259,0.040390
0.170290,0.038576
0.090965,0.439140
0.227012,0.834193
0.410517,0.817342
0.752664,0.811401
0.169844,0.660725
0.066217,0.495258
0.882435,0.865856
0.357102,0.831668
0.077973,0.492301
0.324354,0.344959
0.769969,0.846637
-0.009766,0.529989
0.328917,0.341985
0.893679,0.825089
0.976145,0.840990
0.386201,0.322065
0.726703,0.121468
0.744822,0.604646
0.718882,0.602014
0.009847,0.479736
0.333974,0.124949
0.164385,0.004473
0.003957,0.087462
0.398214,0.835522
0.416567,0.853459
0.464085,0.725023
0.253791,0.781248
0.731557,0.565098
0.034831,0.470151
0.373538,0.343985
0.436904,0.853322
0.162505,-0.008582
0.400086,0.807354
0.247710,0.796388
0.569162,0.986440
0.057520,0.489140
0.565064,0.967600
0.344835,0.324484
0.668269,0.599401
0.315108,0.166365
0.186236,0.610004
0.876293,0.883889
0.454397,0.740754
0.734696,0.592304
0.977494,0.329205
0.317185,0.177931
0.202507,0.619563
0.334045,0.303465
0.375767,0.784277
0.182622,-0.018918
0.710646,0.807843
0.883624,0.847432
0.733342,0.105435
0.266900,0.796987
0.107110,0.098533
0.439943,0.829930
0.401349,0.839613
0.372112,0.340399
0.027985,0.487194
0.079128,0.104842
0.744344,0.792924
0.428859,0.469377
0.568342,0.986642
0.237595,0.772082
0.038302,0.492822
0.252964,0.779072
0.211124,0.802503
0.721978,0.065908
0.721002,0.626420
0.707953,0.576314
0.024990,0.086572
0.718781,0.595616
0.004311,0.104250
0.381760,0.852592
0.423202,0.481390
0.887481,0.857777
0.463522,0.718490
0.157954,0.620925
0.079071,0.079936
0.986266,0.337507
0.191665,0.616825
0.264810,0.794259
0.391701,0.865401
0.721466,0.093884
0.157540,0.632313
0.971415,0.335032
0.390345,0.474655
0.436064,0.479649
0.463313,0.723473
0.279664,0.157167
0.950884,0.859574
0.240095,0.776316
0.179481,0.013928
0.386956,0.871634
0.357266,0.164152
0.735234,0.589229
0.330157,0.171776
0.327743,0.178257
1.014355,0.882173
0.735833,0.087953
0.720081,0.604377
-0.000475,0.508099
0.327809,0.110945
0.026083,0.128901
0.710898,0.617111
0.014940,0.125363
0.293655,0.138374
0.014901,0.478150
0.730433,0.100200
0.337181,0.159999
0.016036,0.141368
0.981019,0.351378
0.228561,0.794568
0.772411,0.838225
0.365214,0.306448
0.942931,0.844545
0.435274,0.736146
0.443777,0.485729
0.145983,0.107738
0.063919,0.493450
0.883302,0.834085
0.009185,0.492050
0.713871,0.563269
0.488814,0.740882
0.018807,0.140131
0.329875,0.288184
0.389136,0.493449
0.569353,0.933143
0.422677,0.493449
0.202267,0.012486
0.560525,0.983152
0.228806,0.807437
0.757223,0.822606
0.925260,0.847428
0.408495,0.840176
0.699425,0.625598
0.425949,0.746568
0.717091,0.606561
0.389388,0.489830
0.926598,0.827119
0.526320,0.980148
0.902427,0.843988
0.066515,0.490333
0.450389,0.731804
0.161735,0.632691
0.978371,0.300095
0.301809,0.130122
0.559483,0.940698
0.456144,0.721844
0.241715,0.789037
0.861145,0.839048
0.396540,0.505098
1.032871,0.356361
0.750386,0.848654
0.399372,0.506110
0.420572,0.484927
0.480947,0.717826
0.707058,0.810417
0.721392,0.099119
0.705332,0.618667
0.766039,0.804467
1.031438,0.270213
0.727728,0.134819
0.986064,0.313631
0.436405,0.456958
0.214061,0.048403
0.408283,0.450170
0.272206,0.792773
0.947237,0.889269
0.740702,0.604670
0.224345,0.777600
0.340595,0.300064
0.920536,0.845761
0.247956,0.790799
0.260626,0.799812
0.923547,0.858558
0.956557,0.853231
0.165211,0.605940
0.022491,0.464556
0.882912,0.882339
0.386398,0.476959
0.534756,0.985871
0.181987,0.648167
0.180507,-0.011488
0.335485,0.351473
0.202425,0.018146
0.722746,0.602716
0.985644,0.371120
0.921736,0.843165
0.025049,0.498286
0.034264,0.103591
0.183522,0.702723
0.709938,0.602445
0.414973,0.835586
0.499056,0.721935
0.034952,0.482432
0.009731,0.495159
0.248351,0.817003
0.095910,0.077941
0.945592,0.868355
0.438913,0.493715
0.741492,0.591586
0.731082,0.637355
0.401071,0.506365
0.445165,0.715314
0.346112,0.151697
0.040590,0.482435
0.704443,0.598164
0.563972,0.954680
0.064442,0.475552
0.110128,0.107566
0.747787,0.830851
0.359338,0.313331
0.730506,0.608042
0.920061,0.858027
0.164753,0.633643
0.368235,0.323085
0.475801,0.729102
0.881804,0.890200
0.131125,0.046384
0.873176,0.878776
0.331750,0.338661
0.735687,0.597716
0.407536,0.856203
0.033133,0.441049
0.220428,0.803357
0.189517,0.622838
0.385630,0.858358
0.880659,0.909683
0.966122,0.348870
0.040375,0.100548
0.705357,0.587524
0.042410,0.480749
0.049377,0.107309
0.415969,0.441599
0.062413,0.470656
0.879899,0.840300
-0.009765,0.166548
-0.009417,0.497688
0.312472,0.155625
0.191758,0.026683
0.746719,0.800831
0.181754,-0.003472
0.890482,0.850881
0.347914,0.325954
0.977231,0.333928
0.121189,0.062415
0.473115,0.704543
0.905989,0.855015
0.188513,0.642154
0.021652,0.159071
0.752436,0.109507
0.942088,0.836695
0.160782,0.046653
0.955499,0.820034
0.469316,0.749244
0.906404,0.867180
0.173734,0.015314
0.774280,0.815072
1.006321,0.336835
0.741085,0.606092
0.120940,0.074643
0.687590,0.121207
0.423714,0.496603
0.202435,0.005677
0.422763,0.727645
0.187156,0.018166
0.765248,0.811481
0.740473,0.089611
0.716942,0.591376
0.774515,0.814248
0.194758,0.017311
0.730664,0.825904
0.341721,0.330805
0.212016,0.808182
0.934546,0.836565
0.181081,0.023587
0.966856,0.343300
0.920544,0.855418
0.730224,0.598802
0.762701,0.796995
0.448998,0.706498
0.697542,0.088371
0.224190,0.775458
0.760453,0.823294
0.010621,0.494698
0.313034,0.162235
0.057363,0.471779
0.760405,0.782772
0.166129,0.668843
0.177294,0.613125
0.022657,0.505770
0.940624,0.864520
0.785587,0.801903
0.353880,0.314119
0.415468,0.475813
0.992882,0.386015
0.166197,0.669737
0.689320,0.579447
0.420027,0.728320
0.096118,0.070192
0.577899,0.958862
0.021102,0.453536
0.393343,0.830200
0.040408,0.119920
0.758732,0.118153
0.738540,0.620013
0.212409,0.629670
0.465730,0.720613
0.160972,0.003607
0.231600,0.775442
0.424991,0.488693
0.491771,0.730589
0.893698,0.855460
0.334582,0.177088
0.180908,0.022366
0.321037,0.154715
0.768462,0.806268
0.548522,0.952331
0.404630,0.865696
0.389548,0.835460
0.438125,0.511018
0.715602,0.579338
0.163846,0.016274
0.120615,0.098701
0.225022,0.794405
0.166110,0.632315
0.699289,0.135745
0.337871,0.311570
0.743842,0.817682
0.435292,0.737106
0.106056,0.093305
0.140304,-0.005935
0.730722,0.592507
0.405279,0.848907
0.921019,0.880008
0.475924,0.733354
0.024715,0.091805
0.318817,0.170100
0.008188,0.488257
0.716916,0.619596
0.702444,0.610355
1.004777,0.351653
0.207336,0.788021
0.936281,0.875631
0.731786,0.602908
0.115472,0.075820
0.583390,0.956473
0.758537,0.862680
0.717361,0.609403
0.057299,0.471367
0.031520,0.139145
0.722794,0.580708
0.397499,0.492176
0.004917,0.123048
0.566142,0.971407
0.745718,0.118389
0.356468,0.340985
0.963137,0.358782
0.900598,0.847377
0.932064,0.849348
0.443377,0.877779
0.345690,0.313111
0.390930,0.819480
0.078423,0.505465
0.995889,0.353769
