0.424043,0.464996,3,3
0.721595,0.585909,14,14
0.325484,0.306365,0,0
0.114816,0.116785,18,18
0.167855,0.630168,11,11
0.369645,0.319195,0,0
0.18674,0.017676,18,18
0.434969,0.872989,1,1
0.337511,0.151119,0,0
0.715092,0.605587,14,14
0.918878,0.810405,6,6
0.057139,0.487302,7,7
0.971394,0.345435,15,15
0.042428,0.135881,18,18
0.103451,0.090039,18,18
0.127888,0.052488,18,18
0.142081,0.638065,11,11
0.776895,0.788673,19,19
0.20003,0.811157,8,8
0.778618,0.605236,14,14
0.699153,0.621532,14,14
0.515418,0.937381,12,12
0.70618,0.616639,14,14
0.699778,0.559384,14,14
0.321213,0.301188,0,0
0.547543,1.00252,13,13
0.044199,0.49214,7,7
0.398603,0.865981,1,1
0.413148,0.841816,1,1
0.273411,0.815145,8,8
0.039446,0.121341,18,18
0.311663,0.135025,0,0
0.699242,0.591948,14,14
0.256187,0.797014,8,8
0.406891,0.834906,1,1
0.39907,0.515553,3,3
0.355975,0.300596,0,0
0.924912,0.862854,6,6
1.00237,0.37214,4,4
0.010447,0.491876,16,16
0.136277,0.073638,18,18
0.147279,0.620565,11,11
0.941021,0.864367,6,6
0.168387,0.013448,18,18
0.940688,0.833631,6,6
0.539707,0.974262,13,13
0.324199,0.157071,0,0
0.358797,0.318103,0,0
0.184418,0.077372,18,18
0.422853,0.853296,1,1
0.755246,0.141725,5,5
0.444916,0.71441,1,1
0.560642,0.951149,10,10
0.06267,0.466144,7,7
0.441549,0.474623,3,3
0.040857,0.482269,7,7
0.212012,0.627293,2,2
0.194853,0.031657,18,18
0.712401,0.599439,14,14
0.140442,0.638164,11,11
0.027283,0.51976,16,16
0.722525,0.581257,14,14
0.183082,-0.009194,18,18
1.0064,0.320101,4,4
0.230146,0.801133,8,8
0.742834,0.117154,5,5
0.710645,0.604005,14,14
0.690539,0.575113,14,14
0.74248,0.094701,5,5
0.158771,0.638323,11,11
0.387972,0.458819,3,3
0.891317,0.870523,6,6
0.312681,0.181414,0,0
0.712259,0.598454,14,14
0.255259,0.805135,8,8
0.410825,0.856865,1,1
0.068718,0.48032,7,7
0.6969,0.627338,14,14
0.961223,0.331861,15,15
0.983373,0.319231,4,4
0.443269,0.855753,1,1
0.737136,0.586343,14,14
0.071197,0.458731,7,7
0.567212,0.980994,13,13
0.32478,0.339717,0,0
0.899784,0.885032,6,6
0.419198,0.488673,3,3
0.556159,0.941749,12,12
0.725949,0.583689,14,14
0.157106,0.608175,2,2
1.00027,0.352055,4,4
0.00396,0.531337,16,16
0.404292,0.477583,3,3
0.328005,0.13766,0,0
0.117397,0.629597,11,11
0.274299,0.818611,8,8
0.936247,0.865915,6,6
0.554192,0.93992,12,12
0.673458,0.58782,14,14
0.212391,0.795356,8,8
0.329374,0.348941,0,0
0.713058,0.654414,14,14
0.158084,0.625447,11,11
0.723377,0.122125,5,5
0.276747,0.183087,0,0
0.192519,-0.022376,18,18
0.997907,0.841668,6,6
0.747491,0.821295,19,19
0.068241,0.470495,7,7
0.760031,0.814062,19,19
0.699202,0.611458,14,14
0.074057,0.466935,7,7
0.406716,0.491865,3,3
0.737868,0.601891,14,14
0.978685,0.331687,15,15
0.172752,0.000733,18,18
0.576715,0.972261,10,10
0.949232,0.305411,15,15
0.696202,0.547474,14,14
0.048117,0.475313,7,7
0.043244,0.460569,17,17
0.710141,0.594494,14,14
0.28117,0.147818,0,0
0.774468,0.802783,19,19
0.914817,0.881908,6,6
0.014966,0.121975,18,18
0.726914,0.611964,14,14
0.1642,0.625127,11,11
0.547753,0.96427,13,13
0.660783,0.587098,14,14
0.735972,0.600739,14,14
0.364731,0.328784,0,0
0.037118,0.127471,18,18
0.191521,0.01529,18,18
0.029013,0.126207,18,18
0.393382,0.856839,1,1
0.548815,0.928392,12,12
0.943919,0.827698,6,6
0.442245,0.491692,3,3
0.417012,0.510107,3,3
0.030364,0.106847,18,18
0.153566,0.02675,18,18
0.958366,0.828706,6,6
0.40364,0.462938,3,3
0.316968,0.188505,0,0
0.332008,0.353554,0,0
0.71498,0.596788,14,14
0.227391,0.795937,8,8
0.713651,0.135185,5,5
0.719346,0.588851,14,14
0.019772,0.472011,17,17
0.10435,0.117787,18,18
0.15263,0.621862,11,11
0.399926,0.85841,1,1
0.739583,0.830191,19,19
0.35685,0.143447,0,0
0.953987,0.818777,6,6
0.073397,0.478868,7,7
0.024619,0.136987,18,18
0.431988,0.691029,1,1
0.989157,0.336106,4,4
0.251712,0.832673,8,8
0.990509,0.352901,15,15
0.985365,0.350528,15,15
0.704643,0.575421,14,14
0.415832,0.865949,1,1
0.106962,0.082625,18,18
0.444654,0.489424,3,3
0.976828,0.325621,15,15
0.951812,0.346744,15,15
0.723501,0.130054,5,5
0.729688,0.593111,14,14
0.32108,0.150278,0,0
0.560583,0.946083,10,10
0.455137,0.45458,3,3
0.234193,0.762096,8,8
0.379433,0.303099,0,0
0.387746,0.875292,1,1
0.458799,0.700942,1,1
0.740181,0.780794,19,19
0.072627,0.473499,7,7
0.169045,0.647873,11,11
0.871232,0.873949,6,6
0.698578,0.604685,14,14
0.926189,0.847316,6,6
0.198617,0.796475,8,8
0.556928,0.921993,12,12
-0.013384,0.127777,18,18
0.053977,0.087644,18,18
1.01509,0.325694,4,4
0.421536,0.851934,1,1
0.170331,0.609642,2,2
0.062373,0.492753,7,7
0.482439,0.706095,1,1
0.367977,0.341338,0,0
0.553041,0.977995,13,13
1.02216,0.306062,4,4
0.715468,0.58826,14,14
0.953365,0.843232,6,6
0.019415,0.125474,18,18
0.885061,0.810345,6,6
0.025114,0.502529,16,16
0.143609,0.082696,18,18
0.204118,0.004438,18,18
0.71095,0.590732,14,14
0.026376,0.519071,16,16
0.142647,0.049785,18,18
0.912468,0.855747,6,6
0.279577,0.7964,8,8
0.337966,0.289856,0,0
0.735821,0.83236,19,19
0.312205,0.150788,0,0
0.335089,0.289866,0,0
0.199921,0.622955,2,2
0.914522,0.85109,6,6
0.692834,0.567446,14,14
0.111977,0.091159,18,18
0.739184,0.115257,5,5
0.426164,0.5206,3,3
0.037572,0.494307,16,16
0.904844,0.860971,6,6
0.341555,0.154161,0,0
0.105181,0.058617,18,18
0.379378,0.287046,0,0
0.109402,0.070751,18,18
0.176002,0.640132,11,11
0.745005,0.803642,19,19
0.324243,0.137345,0,0
0.342517,0.328424,0,0
0.159249,0.610443,2,2
0.761922,0.098716,5,5
0.755797,0.099223,5,5
0.142932,0.046033,18,18
0.364804,0.499904,3,3
0.284381,0.173753,0,0
0.357392,0.288024,0,0
0.036426,0.095548,18,18
0.737285,0.051506,5,5
0.720702,0.606925,14,14
0.895788,0.84716,6,6
-0.000977,0.501488,9,9
0.416397,0.856896,1,1
0.000112,0.127588,18,18
0.09191,0.061391,18,18
0.026892,0.458783,17,17
0.691638,0.594427,14,14
0.726952,0.093826,5,5
0.984271,0.316421,4,4
0.067985,0.457875,7,7
0.408711,0.507838,3,3
0.214073,0.044741,18,18
0.393681,0.261683,0,0
0.97398,0.357384,15,15
0.747329,0.819609,19,19
0.127419,0.103683,18,18
0.253176,0.807118,8,8
0.367114,0.27998,0,0
0.1917,0.006762,18,18
0.416832,0.852263,1,1
0.433534,0.505645,3,3
0.71673,0.60733,14,14
0.183379,0.014286,18,18
0.363945,0.820103,1,1
0.471987,0.721615,1,1
0.46341,0.45235,3,3
0.940127,0.854811,6,6
0.775032,0.804947,19,19
0.159598,0.64661,11,11
0.230312,0.828526,8,8
0.91955,0.827704,6,6
0.71936,0.611643,14,14
1.01961,0.338809,4,4
0.048524,0.464232,7,7
0.127468,0.650833,11,11
-0.002061,0.091352,18,18
0.71986,0.610589,14,14
0.299392,0.156074,0,0
0.789899,0.809584,19,19
0.354343,0.3319,0,0
0.786631,0.810407,19,19
0.162584,0.607652,2,2
0.470222,0.728488,1,1
0.561896,0.963151,10,10
0.407894,0.497257,3,3
0.792898,0.818134,19,19
0.391803,0.82763,1,1
0.40503,0.466653,3,3
0.239527,0.80408,8,8
0.45966,0.746273,1,1
0.738653,0.10899,5,5
0.127557,0.066518,18,18
0.348337,0.140314,0,0
0.145988,0.636738,11,11
0.671657,0.074187,5,5
0.711306,0.629459,14,14
0.327851,0.145444,0,0
0.006764,0.476032,17,17
0.362576,0.303819,0,0
0.211684,0.023942,18,18
0.739658,0.634176,14,14
0.747317,0.101321,5,5
-0.002951,0.456026,17,17
0.384702,0.839555,1,1
0.410668,0.444382,3,3
0.560058,0.945448,10,10
0.947774,0.841653,6,6
0.392471,0.834424,1,1
0.746402,0.120377,5,5
0.292951,0.102223,0,0
0.724069,0.634108,14,14
0.732839,0.613154,14,14
0.678945,0.568791,14,14
0.73301,0.590453,14,14
0.358163,0.153795,0,0
0.37486,0.368112,3,3
0.312374,0.192522,0,0
0.208914,0.003547,18,18
0.490344,0.721753,1,1
0.103833,0.064937,18,18
0.877628,0.815802,6,6
0.001002,0.459787,17,17
0.736655,0.618515,14,14
0.731791,0.592596,14,14
0.53854,0.958988,13,13
0.932364,0.823657,6,6
0.429219,0.505155,3,3
0.072069,0.495209,7,7
0.02458,0.11833,18,18
0.727063,0.612455,14,14
0.522832,0.943576,12,12
0.915786,0.801745,6,6
0.035888,0.103442,18,18
0.244214,0.779275,8,8
0.951727,0.884585,6,6
0.373984,0.856252,1,1
0.015347,0.450288,17,17
0.723795,0.131862,5,5
0.040127,0.479829,17,17
0.080911,0.481098,7,7
0.540872,0.980067,13,13
0.477454,0.71281,1,1
0.202168,0.019866,18,18
0.329572,0.139587,0,0
1.00059,0.363573,4,4
0.026198,0.491777,16,16
0.107477,0.068584,18,18
0.432969,0.851397,1,1
0.789892,0.820882,19,19
0.278333,0.185395,0,0
0.182065,0.624265,2,2
0.753652,0.802671,19,19
0.722827,0.582312,14,14
0.305052,0.136613,0,0
0.793399,0.780384,19,19
0.14969,0.094411,18,18
0.083669,0.497263,7,7
0.203385,0.023191,18,18
0.340767,0.320992,0,0
0.445502,0.71719,1,1
0.465364,0.720957,1,1
0.129819,0.062356,18,18
0.336242,0.161176,0,0
0.522989,0.958203,13,13
0.449135,0.735102,1,1
0.541527,0.954938,13,13
0.000303,0.482988,9,9
0.980099,0.323568,4,4
0.723293,0.591126,14,14
0.221032,0.805655,8,8
0.695853,0.581099,14,14
-0.009094,0.482241,9,9
0.788731,0.800729,19,19
0.082025,0.492088,7,7
0.876832,0.868697,6,6
0.420361,0.806897,1,1
0.415354,0.899145,1,1
0.721366,0.604443,14,14
0.162373,0.626525,11,11
0.710107,0.604056,14,14
0.477333,0.737318,1,1
0.201909,0.616124,2,2
0.239016,0.794234,8,8
0.732103,0.113161,5,5
0.374197,0.8893,1,1
0.236807,0.752407,8,8
0.758154,0.79899,19,19
0.750311,0.649122,14,14
0.721209,0.583358,14,14
0.107076,0.094441,18,18
0.103567,0.090535,18,18
0.100219,0.091787,18,18
0.044377,0.492544,7,7
0.15378,0.011285,18,18
0.075325,0.519318,7,7
0.729526,0.116072,5,5
0.012744,0.117929,18,18
0.551784,0.946921,12,12
0.907717,0.83798,6,6
0.413461,0.474089,3,3
0.689992,0.55968,14,14
0.263882,0.796597,8,8
0.065186,0.489502,7,7
0.375574,0.493177,3,3
0.46966,0.703178,1,1
0.212895,0.75892,8,8
0.428066,0.846299,1,1
0.283264,0.158253,0,0
0.711945,0.586463,14,14
0.433371,0.766608,1,1
0.710208,0.593598,14,14
0.728357,0.057242,5,5
0.738053,0.810772,19,19
0.912207,0.823614,6,6
0.422608,0.837854,1,1
0.68186,0.617313,14,14
0.449306,0.719846,1,1
0.221654,0.793056,8,8
0.112433,0.044511,18,18
0.718831,0.104453,5,5
0.36768,0.834972,1,1
0.002297,0.503878,9,9
0.717281,0.090852,5,5
0.711259,0.609674,14,14
0.740946,0.104459,5,5
0.070673,0.473739,7,7
0.890315,0.848566,6,6
0.7402,0.147031,5,5
0.060421,0.498466,7,7
0.021991,0.136479,18,18
0.412907,0.891663,1,1
0.720377,0.10282,5,5
0.774003,0.101901,5,5
0.75255,0.814839,19,19
0.475892,0.725301,1,1
0.464212,0.723412,1,1
0.893395,0.884298,6,6
0.003605,0.101477,18,18
0.702228,0.617194,14,14
0.05931,0.470588,7,7
0.966298,0.889643,6,6
0.034329,0.493528,16,16
0.547751,0.928245,12,12
0.047589,0.482688,7,7
0.34326,0.146049,0,0
0.429106,0.466698,3,3
0.289801,0.140479,0,0
0.397308,0.463712,3,3
0.229353,0.813787,8,8
0.462561,0.717205,1,1
0.008441,0.514844,16,16
0.696903,0.116454,5,5
0.293731,0.181961,0,0
0.722971,0.114365,5,5
0.417339,0.738158,1,1
0.229882,0.762704,8,8
0.735554,0.104392,5,5
0.407466,0.450947,3,3
0.330747,0.320258,0,0
0.972683,0.373971,15,15
0.005838,0.487429,9,9
0.460418,0.71276,1,1
0.101909,0.098386,18,18
0.700841,0.60455,14,14
0.000167,0.456626,17,17
0.173488,0.616544,2,2
0.026584,0.136919,18,18
0.400846,0.496002,3,3
0.115122,0.064141,18,18
0.912043,0.85832,6,6
0.112753,0.070823,18,18
0.363176,0.836912,1,1
0.213653,0.031102,18,18
0.723185,0.088872,5,5
0.738992,0.824055,19,19
0.491203,0.738002,1,1
0.7409,0.121669,5,5
0.091933,0.059065,18,18
0.198769,0.634757,2,2
0.049803,0.486611,7,7
0.034376,0.129971,18,18
0.730697,0.122185,5,5
0.440181,0.522648,3,3
0.077738,0.491376,7,7
0.431436,0.499939,3,3
0.021743,0.098297,18,18
0.024731,0.486836,16,16
0.975037,0.331202,15,15
0.408822,0.511698,3,3
1.00357,0.32345,4,4
0.994416,0.33819,4,4
0.053996,0.495467,7,7
0.748513,0.569107,14,14
0.079065,0.474974,7,7
0.150219,0.032334,18,18
0.065526,0.458499,7,7
0.719357,0.617131,14,14
0.081307,0.483221,7,7
0.718293,0.078948,5,5
0.779791,0.810845,19,19
0.981314,0.335743,15,15
0.001736,0.498206,9,9
0.943585,0.829911,6,6
0.035057,0.115369,18,18
0.073292,0.446319,7,7
0.373246,0.857533,1,1
0.328264,0.322166,0,0
0.144828,0.045307,18,18
0.292651,0.191432,0,0
0.277014,0.786093,8,8
0.047627,0.472927,7,7
0.235048,0.80736,8,8
0.566997,0.946278,10,10
0.746197,0.586815,14,14
0.145243,0.650276,11,11
0.711465,0.09943,5,5
0.025318,0.482892,17,17
0.882407,0.866054,6,6
0.040053,0.124828,18,18
0.325049,0.281606,0,0
0.332705,0.136431,0,0
0.538284,0.955123,13,13
0.434613,0.476533,3,3
0.726606,0.831629,19,19
0.498717,0.717891,1,1
0.922209,0.897907,6,6
0.403816,0.456731,3,3
0.009627,0.1484,18,18
0.085653,0.413281,7,7
0.159727,0.009753,18,18
0.323751,0.125824,0,0
0.367331,0.880686,1,1
0.900535,0.885442,6,6
0.170643,0.004808,18,18
0.30374,0.287021,0,0
0.0746,0.507943,7,7
0.669946,0.553951,14,14
0.4719,0.712079,1,1
0.902743,0.834194,6,6
0.160249,0.041324,18,18
0.248627,0.778994,8,8
0.261036,0.808708,8,8
0.215668,0.790972,8,8
0.529156,0.943023,12,12
0.566798,0.926978,12,12
0.389673,0.494287,3,3
0.429129,0.879411,1,1
0.528304,0.920421,12,12
0.026505,0.472754,17,17
0.691686,0.587707,14,14
0.433779,0.51897,3,3
0.292552,0.169179,0,0
0.946417,0.823371,6,6
0.135512,0.612782,11,11
0.545406,0.940011,12,12
0.923141,0.83207,6,6
0.997391,0.371885,15,15
0.40123,0.843364,1,1
0.040962,0.112496,18,18
0.368843,0.355355,0,0
0.440016,0.846081,1,1
0.998703,0.3546,4,4
0.026349,0.128087,18,18
0.922673,0.886492,6,6
0.209853,0.839456,8,8
0.725808,0.628855,14,14
-0.006555,0.110599,18,18
0.371168,0.302016,0,0
0.941107,0.81785,6,6
0.237341,0.801697,8,8
0.676994,0.569589,14,14
0.11608,0.096541,18,18
0.715382,0.610594,14,14
0.247779,0.802344,8,8
0.309819,0.207018,0,0
0.77057,0.811906,19,19
0.310406,0.327806,0,0
0.164126,0.025032,18,18
0.012686,0.101403,18,18
0.34794,0.297981,0,0
0.915489,0.856768,6,6
0.947513,0.869747,6,6
0.690038,0.122597,5,5
-0.016669,0.479295,9,9
0.129165,0.062394,18,18
0.684545,0.608479,14,14
0.548404,0.930559,12,12
0.40407,0.842465,1,1
0.761719,0.805827,19,19
0.354053,0.327963,0,0
0.713235,0.788872,19,19
0.481654,0.726524,1,1
0.15728,0.644593,11,11
-0.023839,0.467302,9,9
0.076351,0.08527,18,18
0.757825,0.79666,19,19
0.313372,0.143791,0,0
0.989985,0.342336,4,4
0.166414,0.034352,18,18
0.692541,0.602223,14,14
0.310817,0.162167,0,0
0.146921,0.122405,18,18
0.547457,0.981958,13,13
0.875084,0.884867,6,6
0.052448,0.495254,7,7
0.424256,0.481762,3,3
0.32684,0.124324,0,0
0.391424,0.869546,1,1
0.453417,0.717555,1,1
0.306101,0.170816,0,0
0.180708,0.059564,18,18
0.759482,0.795934,19,19
0.049014,0.516594,16,16
0.235877,0.786638,8,8
0.392053,0.437818,3,3
0.4477,0.502209,3,3
0.42289,0.453648,3,3
0.057413,0.493206,7,7
0.724265,0.116768,5,5
0.707793,0.589911,14,14
0.352561,0.340731,0,0
0.406991,0.498815,3,3
0.318172,0.172974,0,0
-0.006062,0.482672,9,9
0.723038,0.589479,14,14
0.416784,0.43268,3,3
0.893065,0.862622,6,6
0.398066,0.841162,1,1
1.01976,0.350659,4,4
0.756418,0.091631,5,5
0.233364,0.780279,8,8
0.937211,0.831952,6,6
0.980051,0.350874,15,15
0.408996,0.495344,3,3
0.1105,0.112209,18,18
0.724993,0.595314,14,14
0.119262,0.08535,18,18
0.327282,0.151491,0,0
0.21661,0.816541,8,8
0.47126,0.715445,1,1
0.093567,0.047522,18,18
0.01321,0.497095,16,16
-0.017183,0.457827,9,9
0.416173,0.487803,3,3
0.044217,0.489511,7,7
0.415481,0.8333,1,1
0.673419,0.549144,14,14
0.154128,0.658707,11,11
0.161516,0.635451,11,11
0.242524,0.828992,8,8
0.991635,0.312687,4,4
0.961901,0.313414,15,15
0.865203,0.870147,6,6
0.099583,0.085585,18,18
0.956255,0.840941,6,6
0.368668,0.300625,0,0
0.952361,0.841542,6,6
0.579939,0.919191,10,10
0.350897,0.364473,0,0
0.151929,0.031793,18,18
0.242995,0.7938,8,8
0.417938,0.828353,1,1
0.413284,0.481028,3,3
0.399818,0.463347,3,3
0.69658,0.58666,14,14
0.349905,0.303209,0,0
0.45489,0.76518,1,1
0.972754,0.344667,15,15
0.237974,0.813826,8,8
0.055115,0.468364,7,7
0.871774,0.868725,6,6
0.075909,0.057163,18,18
0.072455,0.453047,7,7
0.94348,0.858345,6,6
0.219124,0.045388,18,18
0.726015,0.598078,14,14
0.346242,0.30637,0,0
0.418549,0.468505,3,3
0.744481,0.820239,19,19
0.934944,0.860437,6,6
0.097121,0.101587,18,18
0.703425,0.618991,14,14
0.564412,0.937975,10,10
0.981601,0.340224,15,15
0.868134,0.868429,6,6
0.368985,0.85897,1,1
1.00689,0.348946,4,4
0.330778,0.134159,0,0
0.082023,0.048567,18,18
0.444656,0.720536,1,1
0.405718,0.859586,1,1
0.246978,0.75803,8,8
0.0304,0.480178,17,17
0.929151,0.856902,6,6
0.712977,0.107828,5,5
0.116025,0.082773,18,18
0.314516,0.147992,0,0
0.469246,0.740048,1,1
0.010591,0.535546,16,16
0.710703,0.613968,14,14
0.134584,0.621664,11,11
0.708683,0.608185,14,14
0.415481,0.509919,3,3
0.07145,0.5045,7,7
0.743756,0.138591,5,5
0.245396,0.814951,8,8
0.700692,0.109595,5,5
0.416058,0.839311,1,1
0.70105,0.141774,5,5
0.53959,0.940302,12,12
0.033903,0.13683,18,18
0.952672,0.855733,6,6
1.00147,0.372367,4,4
0.201927,0.625814,2,2
0.204359,0.014051,18,18
0.25056,0.799873,8,8
0.888203,0.877576,6,6
0.179902,0.640237,11,11
0.24171,0.776739,8,8
0.156321,0.068453,18,18
0.527439,0.983057,13,13
0.940698,0.836834,6,6
0.35966,0.171939,0,0
0.908642,0.883761,6,6
0.310361,0.133629,0,0
0.261305,0.802518,8,8
0.546471,0.951869,13,13
0.227263,0.80057,8,8
0.709125,0.589378,14,14
0.039427,0.118756,18,18
0.550375,0.934648,12,12
0.170577,0.633532,11,11
0.115293,0.054547,18,18
0.178323,0.619352,2,2
0.433446,0.846028,1,1
0.401165,0.496041,3,3
0.017919,0.121661,18,18
0.445584,0.7019,1,1
0.324978,0.166843,0,0
0.979832,0.342411,15,15
0.067827,0.468204,7,7
0.44856,0.488294,3,3
0.911045,0.886346,6,6
0.035339,0.126211,18,18
0.960163,0.875048,6,6
0.01372,0.468795,17,17
0.729897,0.616501,14,14
0.254254,0.745286,8,8
0.959294,0.320156,15,15
0.153016,0.039023,18,18
0.72081,0.586344,14,14
0.138005,0.085275,18,18
0.686384,0.621325,14,14
0.337094,0.314872,0,0
0.74627,0.111702,5,5
0.30037,0.164014,0,0
0.396428,0.464608,3,3
0.139136,0.656335,11,11
0.371574,0.874566,1,1
0.194259,0.04039,18,18
0.17029,0.038576,18,18
0.090965,0.43914,7,7
0.227012,0.834193,8,8
0.410517,0.817342,1,1
0.752664,0.811401,19,19
0.169844,0.660725,11,11
0.066217,0.495258,7,7
0.882435,0.865856,6,6
0.357102,0.831668,1,1
0.077973,0.492301,7,7
0.324354,0.344959,0,0
0.769969,0.846637,19,19
-0.009766,0.529989,9,9
0.328917,0.341985,0,0
0.893679,0.825089,6,6
0.976145,0.84099,6,6
0.386201,0.322065,0,0
0.726703,0.121468,5,5
0.744822,0.604646,14,14
0.718882,0.602014,14,14
0.009847,0.479736,17,17
0.333974,0.124949,0,0
0.164385,0.004473,18,18
0.003957,0.087462,18,18
0.398214,0.835522,1,1
0.416567,0.853459,1,1
0.464085,0.725023,1,1
0.253791,0.781248,8,8
0.731557,0.565098,14,14
0.034831,0.470151,17,17
0.373538,0.343985,0,0
0.436904,0.853322,1,1
0.162505,-0.008582,18,18
0.400086,0.807354,1,1
0.24771,0.796388,8,8
0.569162,0.98644,13,13
0.05752,0.48914,7,7
0.565064,0.9676,10,10
0.344835,0.324484,0,0
0.668269,0.599401,14,14
0.315108,0.166365,0,0
0.186236,0.610004,2,2
0.876293,0.883889,6,6
0.454397,0.740754,1,1
0.734696,0.592304,14,14
0.977494,0.329205,15,15
0.317185,0.177931,0,0
0.202507,0.619563,2,2
0.334045,0.303465,0,0
0.375767,0.784277,1,1
0.182622,-0.018918,18,18
0.710646,0.807843,19,19
0.883624,0.847432,6,6
0.733342,0.105435,5,5
0.2669,0.796987,8,8
0.10711,0.098533,18,18
0.439943,0.82993,1,1
0.401349,0.839613,1,1
0.372112,0.340399,0,0
0.027985,0.487194,16,16
0.079128,0.104842,18,18
0.744344,0.792924,19,19
0.428859,0.469377,3,3
0.568342,0.986642,13,13
0.237595,0.772082,8,8
0.038302,0.492822,16,16
0.252964,0.779072,8,8
0.211124,0.802503,8,8
0.721978,0.065908,5,5
0.721002,0.62642,14,14
0.707953,0.576314,14,14
0.02499,0.086572,18,18
0.718781,0.595616,14,14
0.004311,0.10425,18,18
0.38176,0.852592,1,1
0.423202,0.48139,3,3
0.887481,0.857777,6,6
0.463522,0.71849,1,1
0.157954,0.620925,11,11
0.079071,0.079936,18,18
0.986266,0.337507,4,4
0.191665,0.616825,2,2
0.26481,0.794259,8,8
0.391701,0.865401,1,1
0.721466,0.093884,5,5
0.15754,0.632313,11,11
0.971415,0.335032,15,15
0.390345,0.474655,3,3
0.436064,0.479649,3,3
0.463313,0.723473,1,1
0.279664,0.157167,0,0
0.950884,0.859574,6,6
0.240095,0.776316,8,8
0.179481,0.013928,18,18
0.386956,0.871634,1,1
0.357266,0.164152,0,0
0.735234,0.589229,14,14
0.330157,0.171776,0,0
0.327743,0.178257,0,0
1.01435,0.882173,6,6
0.735833,0.087953,5,5
0.720081,0.604377,14,14
-0.000475,0.508099,9,9
0.327809,0.110945,0,0
0.026083,0.128901,18,18
0.710898,0.617111,14,14
0.01494,0.125363,18,18
0.293655,0.138374,0,0
0.014901,0.47815,17,17
0.730433,0.1002,5,5
0.337181,0.159999,0,0
0.016036,0.141368,18,18
0.981019,0.351378,15,15
0.228561,0.794568,8,8
0.772411,0.838225,19,19
0.365214,0.306448,0,0
0.942931,0.844545,6,6
0.435274,0.736146,1,1
0.443777,0.485729,3,3
0.145983,0.107738,18,18
0.063919,0.49345,7,7
0.883302,0.834085,6,6
0.009185,0.49205,9,9
0.713871,0.563269,14,14
0.488814,0.740882,1,1
0.018807,0.140131,18,18
0.329875,0.288184,0,0
0.389136,0.493449,3,3
0.569353,0.933143,10,10
0.422677,0.493449,3,3
0.202267,0.012486,18,18
0.560525,0.983152,13,13
0.228806,0.807437,8,8
0.757223,0.822606,19,19
0.92526,0.847428,6,6
0.408495,0.840176,1,1
0.699425,0.625598,14,14
0.425949,0.746568,1,1
0.717091,0.606561,14,14
0.389388,0.48983,3,3
0.926598,0.827119,6,6
0.52632,0.980148,13,13
0.902427,0.843988,6,6
0.066515,0.490333,7,7
0.450389,0.731804,1,1
0.161735,0.632691,11,11
0.978371,0.300095,4,4
0.301809,0.130122,0,0
0.559483,0.940698,10,10
0.456144,0.721844,1,1
0.241715,0.789037,8,8
0.861145,0.839048,6,6
0.39654,0.505098,3,3
1.03287,0.356361,4,4
0.750386,0.848654,19,19
0.399372,0.50611,3,3
0.420572,0.484927,3,3
0.480947,0.717826,1,1
0.707058,0.810417,19,19
0.721392,0.099119,5,5
0.705332,0.618667,14,14
0.766039,0.804467,19,19
1.03144,0.270213,4,4
0.727728,0.134819,5,5
0.986064,0.313631,4,4
0.436405,0.456958,3,3
0.214061,0.048403,18,18
0.408283,0.45017,3,3
0.272206,0.792773,8,8
0.947237,0.889269,6,6
0.740702,0.60467,14,14
0.224345,0.7776,8,8
0.340595,0.300064,0,0
0.920536,0.845761,6,6
0.247956,0.790799,8,8
0.260626,0.799812,8,8
0.923547,0.858558,6,6
0.956557,0.853231,6,6
0.165211,0.60594,2,2
0.022491,0.464556,17,17
0.882912,0.882339,6,6
0.386398,0.476959,3,3
0.534756,0.985871,13,13
0.181987,0.648167,11,11
0.180507,-0.011488,18,18
0.335485,0.351473,0,0
0.202425,0.018146,18,18
0.722746,0.602716,14,14
0.985644,0.37112,15,15
0.921736,0.843165,6,6
0.025049,0.498286,16,16
0.034264,0.103591,18,18
0.183522,0.702723,11,11
0.709938,0.602445,14,14
0.414973,0.835586,1,1
0.499056,0.721935,1,1
0.034952,0.482432,17,17
0.009731,0.495159,16,16
0.248351,0.817003,8,8
0.09591,0.077941,18,18
0.945592,0.868355,6,6
0.438913,0.493715,3,3
0.741492,0.591586,14,14
0.731082,0.637355,14,14
0.401071,0.506365,3,3
0.445165,0.715314,1,1
0.346112,0.151697,0,0
0.04059,0.482435,7,7
0.704443,0.598164,14,14
0.563972,0.95468,10,10
0.064442,0.475552,7,7
0.110128,0.107566,18,18
0.747787,0.830851,19,19
0.359338,0.313331,0,0
0.730506,0.608042,14,14
0.920061,0.858027,6,6
0.164753,0.633643,11,11
0.368235,0.323085,0,0
0.475801,0.729102,1,1
0.881804,0.8902,6,6
0.131125,0.046384,18,18
0.873176,0.878776,6,6
0.33175,0.338661,0,0
0.735687,0.597716,14,14
0.407536,0.856203,1,1
0.033133,0.441049,17,17
0.220428,0.803357,8,8
0.189517,0.622838,2,2
0.38563,0.858358,1,1
0.880659,0.909683,6,6
0.966122,0.34887,15,15
0.040375,0.100548,18,18
0.705357,0.587524,14,14
0.04241,0.480749,7,7
0.049377,0.107309,18,18
0.415969,0.441599,3,3
0.062413,0.470656,7,7
0.879899,0.8403,6,6
-0.009765,0.166548,18,18
