0.009848,0.097736
0.692689,0.109574
0.953186,0.317430
0.733839,0.920931
0.101762,0.364822
0.766432,0.935970
0.914541,0.824259
0.435252,0.091522
0.397264,0.830618
0.040225,0.331234
0.844525,0.722131
0.780771,0.106385
0.570239,0.941298
0.049365,0.308081
0.318467,0.141619
0.727198,0.108179
0.422498,0.467392
0.649768,0.843728
0.476514,0.729295
0.961546,0.341507
0.302282,0.146210
0.086868,0.338196
0.759436,0.565493
0.018918,0.805317
0.958319,0.318257
0.962465,0.363494
0.383021,0.310011
0.054125,0.779453
0.777017,0.047098
0.334866,0.129457
0.009168,0.095505
0.043966,0.480924
0.436196,0.479948
0.148782,0.443059
0.568617,0.984379
0.332443,0.766653
0.763284,0.826498
0.004256,0.507273
-0.005755,0.073507
0.731298,0.903646
0.678491,0.623536
0.757590,0.820733
0.730640,0.034642
0.313248,0.316963
0.805164,0.893925
0.340507,0.124771
0.195187,-0.001692
0.664852,0.803200
0.056016,0.502504
0.932321,0.348492
0.380482,0.344099
0.193074,0.016184
0.234735,0.812978
0.032368,0.783312
0.222775,0.816990
0.715612,0.953903
0.966383,0.328442
0.785778,0.779831
0.735393,0.837086
0.353891,0.731088
0.409656,0.345882
0.737553,0.124199
0.075635,0.332014
0.015045,0.782205
0.307644,0.701900
0.153522,0.042597
0.056893,0.273298
0.475281,0.717705
0.760565,0.832894
0.719524,0.579818
0.469580,0.730031
0.068980,0.760871
0.424159,0.840675
0.043386,0.485502
0.612675,0.958776
0.953444,0.359602
0.163051,0.020275
0.013664,0.751467
0.648720,0.990392
0.437695,0.477258
0.875470,0.852326
0.461574,0.699802
0.711021,0.578575
0.163748,0.672418
0.429997,0.376371
0.010453,0.513966
0.036801,0.750300
0.316110,0.170068
0.682966,0.804348
0.627811,0.341058
0.291643,0.726305
0.634992,0.364210
0.734163,0.928814
0.010021,0.097052
0.730361,0.808036
0.218343,-0.003069
0.945104,0.849227
0.123142,0.102065
0.056491,0.300850
0.601934,0.383973
0.116436,0.302167
0.443501,0.709614
0.729743,0.109950
0.950739,0.371620
0.422840,0.080696
0.769683,0.095018
0.631471,0.905673
0.779626,0.874712
0.988963,0.353963
0.726087,0.956256
0.690941,0.949133
0.106634,0.082516
0.740642,0.121865
0.406931,0.473943
0.441194,0.840393
0.415554,0.502150
0.345296,0.169656
0.167768,0.436514
0.397605,0.382091
0.973665,0.347333
0.793942,0.737042
0.791901,0.944747
0.466689,0.464955
0.697699,0.629414
0.124910,0.092906
0.939967,0.337958
0.426129,0.847001
0.629151,0.409290
-0.000584,0.452195
-0.002694,0.129765
0.157291,0.468724
0.438920,0.063137
0.586523,0.945756
0.648179,0.933672
0.226731,0.822524
0.775586,0.066693
0.614075,0.956479
0.753904,0.828395
0.490183,0.720387
0.418720,0.472996
0.752937,0.620647
0.075475,0.494429
0.935229,0.864569
0.744792,0.103465
0.726278,0.949202
0.080145,0.303316
0.156886,0.437089
0.171379,0.085120
0.730267,0.044914
0.617100,0.948679
0.390078,0.473764
0.825733,0.525474
0.714611,0.106884
0.168847,-0.009083
0.402582,0.850112
0.608580,0.377683
0.059542,0.312553
0.476548,0.698354
0.824097,0.533114
0.085507,0.345789
0.388038,0.854743
0.952223,0.318654
0.064773,0.486019
0.177499,0.036568
0.760811,0.835007
0.182225,0.039855
0.762554,0.807217
0.033491,0.810515
-0.006225,0.747607
0.181775,0.438155
0.781848,0.932626
0.064428,0.486437
0.799282,0.548993
1.009879,0.351390
0.302828,0.766940
0.415144,0.378738
0.304225,0.714924
0.162459,0.672197
-0.018861,0.794290
0.071936,0.526960
0.309863,0.676280
0.711704,0.593111
0.152734,0.657005
0.405118,0.474993
0.016552,0.758033
0.069538,0.350529
0.357148,0.762767
0.735022,0.604871
0.809441,0.556404
0.825406,0.540454
0.533808,0.941241
0.898564,0.852327
0.797762,0.559331
0.420061,0.350877
0.011513,0.807358
0.607193,0.399824
0.359447,0.306993
0.751564,0.749952
0.806334,0.567531
0.570056,0.941095
0.761499,0.747487
0.218758,0.804827
0.766077,0.580357
0.731939,0.603686
0.294168,0.698583
0.368397,0.841932
0.043716,0.511843
0.346137,0.772739
0.732732,0.107093
0.245668,0.844803
0.727574,0.622327
0.033706,0.782434
0.353968,0.309157
0.792894,0.882310
0.003031,0.740880
0.772606,0.079019
0.444682,0.733799
0.184156,0.628081
0.300439,0.730174
-0.030642,0.137438
0.638145,0.827896
0.058017,0.088951
0.412295,0.388277
0.738391,0.951133
0.312584,0.739110
0.057941,0.291971
0.240624,0.783374
0.084416,0.314334
0.525912,0.975242
0.662913,0.796997
0.645533,0.846962
0.762958,0.090844
0.069530,0.380334
-0.015206,0.122361
0.153776,0.459927
0.449004,0.068162
0.176198,0.643099
0.393793,0.870030
0.464411,0.731638
0.812086,0.755436
0.338567,0.328385
0.724823,0.056867
0.768111,0.809097
0.701657,0.584650
0.322295,0.722989
0.415305,0.528850
0.200282,0.650537
0.693829,0.594373
0.200790,0.637700
0.745885,0.030860
0.893344,0.863808
0.134080,0.608995
-0.025117,0.469250
0.566117,0.968826
0.308497,0.695049
0.472858,0.711877
0.743870,0.932124
-0.007540,0.123428
0.324153,0.168535
0.780073,0.781930
0.774203,0.954112
0.054761,0.350781
0.771008,0.528888
0.396853,0.384685
0.828557,0.782392
0.632376,0.831744
0.882226,0.875776
0.282579,0.699444
0.612342,0.380222
0.789997,0.773605
0.249285,0.778728
0.119590,0.101408
0.943767,0.838298
0.633373,0.364127
0.601821,0.334652
0.794524,0.908518
0.546796,0.922423
0.925365,0.889733
0.898650,0.843208
0.927390,0.858352
0.782541,0.883847
0.827418,0.761361
0.821144,0.547119
0.185854,0.035577
0.799723,0.849372
0.341794,0.289585
0.957968,0.829845
0.216289,0.022587
0.395609,0.480591
0.405614,0.859144
0.017881,0.492798
0.322905,0.705317
0.721213,0.605300
0.203197,0.599313
0.724318,0.068339
0.348628,0.300070
0.364214,0.281844
0.750893,0.114935
0.770980,0.052751
0.395930,0.359478
0.741846,0.613963
0.130376,0.644997
0.422076,0.344945
0.032945,0.764137
0.102372,0.044175
0.587478,0.372808
0.801008,0.829077
0.944064,0.818430
0.099248,0.329032
0.665546,0.606985
0.146836,0.472532
0.348128,0.329030
0.153362,0.416413
0.700666,0.893818
0.008328,0.463400
0.316616,0.131729
0.420462,0.856258
0.009083,0.799042
0.234641,0.798636
0.017835,0.763607
0.268391,0.144724
0.154775,0.418984
0.991404,0.341753
0.017495,0.325511
0.606987,0.356826
0.658693,0.943251
0.527041,0.940898
0.479582,0.728650
0.335552,0.296345
0.002561,0.767329
0.007895,0.447985
0.051789,0.322815
0.629344,0.928850
0.772405,0.563930
0.754381,0.093450
0.792364,0.721760
0.861709,0.744502
0.923060,0.355787
0.440517,0.728499
0.798482,0.779053
0.710658,0.919319
0.286612,0.742883
0.359461,0.716859
0.386893,0.356947
0.068213,0.372712
0.387308,0.818067
1.032793,0.347366
0.038442,0.069715
0.332525,0.320081
0.162280,0.611152
0.069907,0.307264
0.172626,0.648217
0.983523,0.317012
0.388668,0.817787
0.946250,0.338542
0.089690,0.379779
0.598165,0.340114
0.540182,0.944920
0.021691,0.763779
0.039736,0.756118
0.336771,0.717908
0.711726,0.942467
0.312574,0.142869
0.320312,0.178539
0.326926,0.678282
0.348447,0.743947
0.917146,0.861992
0.412950,0.519436
0.167669,0.411045
0.462337,0.709702
0.621780,0.364641
0.778561,0.887094
0.306218,0.751248
0.706302,0.816268
0.390012,0.848404
0.881926,0.845654
0.291453,0.705606
0.802224,0.781797
0.950754,0.318204
0.818671,0.748695
0.666051,0.781287
0.948408,0.855474
0.919733,0.855716
0.037637,0.068540
0.320226,0.135173
0.107298,0.070520
0.317757,0.724995
0.932033,0.834196
0.071744,0.349662
0.288147,0.163297
0.402847,0.485417
0.619738,0.343059
0.738660,0.062781
0.821549,0.920496
0.976764,0.301057
0.144863,0.632336
0.216167,0.764616
0.608885,0.951545
0.071210,0.348430
0.927827,0.850077
-0.023067,0.129813
0.623133,0.936195
0.061181,0.487965
0.448794,0.084932
0.075120,0.467569
0.372078,0.834243
0.705077,0.936604
0.033771,0.795521
0.403001,0.370931
0.758272,0.764176
0.426458,0.867866
0.949593,0.317396
0.563507,0.927207
0.443926,0.715805
0.013284,0.116342
0.018212,0.805088
0.421587,0.074269
0.151271,0.425234
0.868060,0.837013
0.734391,0.816836
0.614853,0.952399
0.181508,-0.015613
0.425221,0.048023
0.455006,0.744183
0.734638,0.092572
0.193724,0.421626
0.058837,0.290454
0.380986,0.323619
0.745745,0.587361
0.012915,0.735698
0.632171,0.823887
0.096609,0.362712
0.286641,0.124954
0.014618,0.327475
0.402252,0.850889
0.020464,0.134197
0.344119,0.300134
0.763171,0.049233
0.290438,0.821600
0.223969,0.652952
0.562247,0.948603
0.884960,0.870959
0.162878,-0.007194
0.029431,0.243477
0.815420,0.730433
0.800078,0.753717
0.357224,0.718255
0.057500,0.272154
0.708749,0.622143
0.246563,0.806440
0.404856,0.368920
0.363873,0.725197
0.931607,0.851996
0.074246,0.303667
0.085742,0.299287
0.742089,0.089948
0.069397,0.330915
0.026439,0.756830
0.742535,0.946284
0.161381,0.621447
0.036092,0.360006
0.178260,0.416663
0.464748,0.768859
0.703386,0.122544
0.460590,0.745748
0.305557,0.734453
0.962718,0.354286
0.800280,0.915647
0.804198,0.776971
0.762695,0.823167
0.441124,0.740739
0.000824,0.766155
0.713587,0.602657
0.265611,0.777233
0.188066,-0.022049
0.422178,0.856027
0.193789,0.010378
0.387888,0.848857
0.769609,0.047267
0.489566,0.086784
0.690088,0.596655
0.737936,0.808167
-0.012278,0.478165
0.785693,0.505217
0.905053,0.871275
0.777448,0.934928
0.347386,0.728985
0.942992,0.307819
0.062067,0.289051
-0.015980,0.467148
0.432919,0.486336
0.241194,0.802859
0.025292,0.759366
0.077876,0.518425
0.725965,0.111638
0.302773,0.706431
0.234059,0.805266
0.834002,0.792003
0.430535,0.505487
0.707399,0.070190
0.129335,0.107369
0.961297,0.334095
0.731342,0.089482
0.030907,0.499525
0.390631,0.768926
0.772019,0.541927
0.602075,0.362854
0.899211,0.851809
0.230087,0.798437
0.724745,0.919153
0.350493,0.355379
0.812529,0.757002
0.698816,0.089410
0.780251,0.771088
0.047151,0.267802
0.480712,0.086439
0.021739,0.496072
0.958437,0.871578
0.083968,0.089325
0.241793,0.772353
0.750149,0.057454
0.123649,0.355018
0.752833,0.111353
0.089494,0.271033
0.408461,0.377878
0.060073,0.313181
0.035194,0.295171
0.706104,0.606171
0.153232,0.433282
0.016072,0.084954
0.518514,0.944616
0.154824,0.410045
0.325306,0.177586
0.151544,0.634902
0.629875,0.341270
0.020135,0.757365
0.651898,0.839894
0.047457,0.787929
0.754949,0.093044
0.430566,0.474559
0.766573,0.817975
0.565852,0.952112
0.447213,0.079084
0.791879,0.817447
0.303456,0.687479
0.980110,0.358151
0.403081,0.843530
0.541530,0.947995
0.100062,0.274714
0.806776,0.938748
0.639513,0.946660
0.980280,0.365748
0.714960,0.114447
0.576987,0.929144
0.770292,0.597982
0.894462,0.875503
0.178575,-0.004610
0.788499,0.728988
0.002201,0.498761
0.613688,0.376363
0.079809,0.292973
0.047074,0.318506
0.137797,0.086697
0.729956,0.646232
1.010387,0.327821
0.068619,0.507305
0.122107,0.630414
0.933800,0.347056
0.737834,0.131196
0.081870,0.336198
0.973173,0.298404
0.486442,0.701996
0.332817,0.734514
0.915961,0.337039
-0.021876,0.750562
-0.016816,0.787737
0.796577,0.560803
0.463849,0.713694
0.061185,0.483494
0.055539,0.321954
0.651417,0.791745
0.341859,0.318346
0.026508,0.520293
0.475579,0.725774
0.719468,0.554256
0.215265,0.001815
1.000033,0.349902
0.037287,0.337723
0.041330,0.754518
0.609747,0.330815
0.702557,0.623421
0.929057,0.353598
0.947890,0.317041
0.761835,0.562309
0.771440,0.577159
0.792083,0.770951
0.641471,0.369932
0.195500,0.034538
0.557041,0.964183
0.050287,0.485890
0.468604,0.459875
0.588282,0.371251
0.068838,0.299127
0.773311,0.047797
0.423190,0.891770
0.030323,0.783373
0.398074,0.390889
0.046640,0.326185
0.540214,0.952224
0.052305,0.106640
1.020305,0.349895
0.369891,0.713814
0.331703,0.702998
0.183163,0.659239
0.076553,0.255453
0.063559,0.264432
0.554100,0.940056
0.723630,0.571398
0.903972,0.851224
0.653926,0.926594
0.410926,0.815944
0.727939,0.923187
0.036524,0.478316
0.269682,0.772367
0.170749,0.629991
0.139911,0.079694
0.369637,0.323344
0.736203,0.058530
0.314476,0.687525
0.064460,0.307903
0.632851,0.991536
0.705139,0.103261
0.058348,0.476682
0.763485,0.086876
0.702043,0.595464
0.668899,0.779149
0.222234,0.782353
0.486763,0.724062
0.925230,0.354790
0.719052,0.121979
0.460219,0.730786
0.599676,0.393661
0.420027,0.324742
0.461175,0.065228
0.800359,0.746374
0.804296,0.901499
0.026991,0.108992
-0.000758,0.751101
0.797483,0.778931
0.448195,0.701006
0.734283,0.915337
0.075613,0.477855
0.188387,0.020529
0.048981,0.291423
0.054085,0.284238
0.964346,0.336658
0.775151,0.767566
0.606490,0.982686
0.165414,0.616931
0.564535,0.901004
0.070965,0.765176
0.095604,0.103191
0.354508,0.316342
0.747668,0.082680
0.799271,0.951139
0.653740,0.922741
0.804818,0.562818
0.249751,0.791748
0.785667,0.917374
0.040526,0.303066
0.728993,0.920570
0.028663,0.488422
0.343370,0.333749
-0.006691,0.119419
0.971995,0.342379
0.642337,0.957296
0.320905,0.707550
0.738856,0.780806
0.183834,0.014716
0.834233,0.776456
0.961410,0.843189
0.762781,0.886677
0.811160,0.790538
0.686899,0.804415
0.409088,0.837858
0.183778,0.437023
0.062543,0.458555
0.723990,0.584137
0.316804,0.127033
0.433248,0.497651
0.170438,0.409839
0.079609,0.067308
0.944203,0.336404
0.047838,0.351736
0.733956,0.038503
0.393642,0.403952
0.447632,0.717884
0.630609,0.971446
0.811129,0.781575
0.360742,0.841515
0.426690,0.452195
0.320453,0.275050
0.334120,0.324434
0.272479,0.705272
0.785932,0.923940
0.171834,0.629594
0.739056,0.570865
0.411967,0.372643
0.947118,0.317895
0.070233,0.292922
0.814124,0.587820
0.594881,0.355063
0.886621,0.877267
0.463873,0.070312
0.428129,0.341834
0.102423,0.355442
0.771351,0.838997
0.753247,0.895357
0.125468,0.055835
0.385522,0.857171
1.011197,0.347941
0.045752,0.810003
0.709899,0.037332
0.654358,0.828951
0.736801,0.077757
0.024314,0.149848
0.913911,0.821654
0.440141,0.752545
0.638239,0.951932
0.934595,0.850630
0.145604,0.611598
0.381209,0.722589
0.139035,0.638626
0.797369,0.890009
0.756708,0.781720
0.635768,0.976668
0.352019,0.743150
0.809574,0.864466
0.452008,0.743983
0.446930,0.740420
0.465747,0.757865
0.953931,0.347815
-0.001983,0.791291
0.025276,0.772457
0.753697,0.053093
0.399480,0.337503
0.404407,0.361196
0.749520,0.084639
0.813762,0.887119
0.089084,0.293318
0.662140,0.771249
0.450418,0.085160
0.399178,0.358190
0.065414,0.280718
0.039662,0.769073
0.352390,0.720081
0.012236,0.772556
0.169341,0.435186
0.642453,0.817274
0.862466,0.875955
0.165767,0.018981
0.898456,0.856406
0.744610,0.041988
0.323247,0.307398
0.568499,0.963612
0.547577,0.962876
0.636306,0.358589
0.686501,0.806026
0.312497,0.328594
0.037488,0.325052
0.325437,0.721147
0.305216,0.716941
0.758092,0.789050
0.485122,0.074187
0.899796,0.825256
0.943340,0.338291
0.188557,0.645898
0.578400,0.363929
-0.007288,0.484941
0.708641,0.562832
0.099683,0.377730
0.920978,0.841547
0.309608,0.684149
0.125239,0.076919
0.025313,0.758491
0.411353,0.449049
0.445142,0.743838
0.182878,0.652757
0.384583,0.806918
0.399062,0.348033
0.960816,0.851419
0.468111,0.696345
0.784840,0.916199
0.059402,0.271538
0.338881,0.762109
0.207661,0.780971
0.535842,0.949956
0.408502,0.511197
0.115221,0.103837
0.326240,0.318552
0.061013,0.481678
0.744369,0.960326
0.642043,0.946508
0.904252,0.839340
0.442208,0.705567
0.035098,0.746595
0.769069,0.840143
0.974398,0.389475
0.330382,0.749198
0.400630,0.868755
0.022725,0.731655
0.741653,0.581986
0.258763,0.707752
0.112396,0.280038
0.647703,0.371125
0.584588,0.331746
0.599852,0.384007
0.803703,0.570204
0.737810,0.052377
0.293177,0.694348
0.164235,0.629441
0.184073,0.012366
0.733233,0.024828
0.967075,0.334243
0.385769,0.331712
0.972699,0.304372
0.939116,0.353596
0.193719,-0.000021
0.728663,0.891001
0.158019,0.085803
0.489746,0.092555
0.450325,0.715343
0.433313,0.486686
0.008175,0.470085
-0.020428,0.116750
0.074033,0.380385
0.241357,0.786694
0.192698,0.406998
0.421704,0.488719
0.555839,0.940927
0.964648,0.856631
0.725580,0.095922
0.049916,0.305955
0.004917,0.501881
0.074812,0.483084
0.123707,0.141539
0.043501,0.768663
0.803809,0.792508
0.497413,0.754394
-0.012330,0.777072
0.455162,0.476187
0.328028,0.154254
0.691176,0.591355
0.348561,0.716032
0.934231,0.833939
0.795091,0.582406
0.385042,0.353881
0.723135,0.889412
0.593074,0.339305
0.592395,0.962246
0.388561,0.863496
0.654716,0.968427
0.041077,0.757452
-0.016360,0.754397
0.629686,0.351127
0.360902,0.363506
0.551444,0.953199
0.026187,0.497613
0.297698,0.700161
0.036603,0.747785
0.416978,0.468238
0.432414,0.493608
0.789808,0.599785
0.052397,0.155858
0.746106,0.822484
0.037993,0.489761
0.087322,0.296203
0.783756,0.899863
0.759679,0.851219
0.992543,0.293492
0.015911,0.765823
0.040445,0.775058
0.037823,0.486530
0.980010,0.823283
0.352611,0.285986
0.727837,0.939081
0.095806,0.104776
0.429749,0.386015
0.312598,0.698425
-0.000311,0.766515
0.657791,0.821485
0.756649,0.829833
0.738219,0.937255
0.466770,0.716138
0.935850,0.918767
0.708692,0.554053
0.671622,0.586069
0.327176,0.749247
0.695345,0.597744
0.305043,0.142045
0.800909,0.794931
0.556167,0.923835
0.213500,0.809045
0.939615,0.849711
0.195223,0.022805
0.432262,0.748552
0.462982,0.479591
0.322640,0.162430
0.558841,0.934928
0.714883,0.596997
0.026291,0.781816
0.604240,0.376033
0.310235,0.777006
0.955970,0.358217
0.770901,0.817787
0.197250,0.008548
0.706629,0.911981
0.506541,0.054825
0.815803,0.901763
0.047218,0.368310
0.871548,0.854840
0.958485,0.333081
0.328678,0.118608
0.710504,0.097389
0.019934,0.789477
-0.014280,0.736980
0.224790,0.778209
0.669147,0.787397
0.015685,0.155791
0.786697,0.752531
0.936633,0.301280
0.351055,0.741540
0.160821,0.427992
0.050942,0.311165
0.165158,0.611436
-0.034797,0.725739
0.025676,0.728887
0.942063,0.345183
0.949743,0.349790
0.744726,0.079448
0.721807,0.593400
0.166469,0.027467
0.706942,0.941874
0.248620,0.793755
0.989710,0.342742
0.732027,0.078402
0.310196,0.727396
0.662198,0.818651
0.659194,0.976935
0.280708,0.682453
0.714569,0.155616
0.164631,0.456223
0.537202,0.920686
0.018466,0.480700
0.287886,0.738952
0.773817,0.889570
0.348730,0.371210
0.001252,0.403560
0.966345,0.356829
0.099976,0.096618
0.737078,0.925261
0.761563,0.937574
0.033043,0.777755
0.805467,0.889403
0.416383,0.529473
0.948175,0.343398
0.333975,0.163178
0.389080,0.361670
0.054749,0.393056
0.330029,0.739304
0.070511,0.392706
0.289271,0.725235
0.622933,0.360396
0.734754,0.110626
0.065615,0.365895
0.452237,0.508297
0.637478,0.942228
0.968722,0.298909
0.742332,0.049666
0.606754,0.358279
0.678911,0.790546
0.270317,0.752366
0.058896,0.312327
0.027098,0.458535
0.718762,0.607681
0.628264,0.377586
0.788030,0.934392
0.588209,0.374516
0.650873,0.936068
0.789602,0.556371
0.089355,0.314097
0.328621,0.718423
0.943201,0.326215
0.747004,0.791093
0.925569,0.857493
0.035410,0.476574
0.103357,0.129649
0.585839,0.332989
0.016527,0.159150
0.135129,0.084264
0.597050,0.345006
0.308400,0.178021
0.385001,0.312559
0.687214,0.096036
0.009990,0.097538
0.754191,0.612728
0.304469,0.186043
0.419230,0.032279
0.733209,0.046943
0.441644,0.857955
0.215640,0.740455
0.351311,0.722262
0.427629,0.498411
0.037862,0.500791
0.704882,0.589848
0.095413,0.316566
0.726184,0.584614
0.761543,0.937068
0.983290,0.855959
0.781635,0.535769
0.084360,0.380563
0.474905,0.727916
0.794551,0.564058
0.329713,0.305203
0.433527,0.513733
0.638104,1.000023
0.666109,0.599368
0.008922,0.775665
0.447261,0.121969
0.302727,0.734136
0.820909,0.559411
0.503090,0.725572
0.773468,0.930366
0.789750,0.573660
0.069087,0.347623
0.090880,0.262144
0.628146,0.793503
0.863013,0.857198
0.110612,0.070551
0.067540,0.433857
0.393003,0.369344
0.015514,0.337708
0.654728,0.820501
0.706135,0.061181
0.016919,0.136890
0.643473,0.364375
0.031880,0.802727
0.224758,0.798219
0.699119,0.609268
0.358251,0.755573
-0.002355,0.450292
0.072744,0.111816
0.219519,0.801299
0.052871,0.297432
0.428718,0.481165
0.618857,0.375700
0.009583,0.507634
0.878543,0.859024
0.081179,0.376602
0.071392,0.283547
0.351191,0.163502
0.933886,0.856886
0.883415,0.866195
0.023857,0.082142
0.166823,0.409307
0.633029,0.805966
0.092198,0.289832
0.573731,0.328880
0.292173,0.171367
0.387289,0.864914
0.451535,0.493364
0.407403,0.840379
0.443193,0.105231
0.728545,0.086559
0.456941,0.085223
0.660656,0.787892
0.156312,0.449927
0.934357,0.860510
0.753362,0.048817
0.270746,0.673930
0.783431,0.847240
0.713694,0.604748
0.943930,0.857299
0.042199,0.326067
0.455821,0.706798
0.475631,0.053559
0.730433,0.077481
0.604904,0.355929
0.160440,0.444471
0.698030,0.574288
0.156321,0.014721
0.075805,0.279978
0.303136,0.667937
0.549697,0.932997
0.329208,0.136061
0.856449,0.871145
0.171482,0.472529
0.391089,0.354477
0.650635,0.360552
0.407941,0.863694
0.308451,0.705037
0.722848,0.122965
-0.016575,0.499755
0.273400,0.769682
0.236137,0.777598
0.666033,0.969326
0.322629,0.313338
0.948391,0.857258
0.249143,0.787031
0.661515,0.814265
0.483328,0.712116
0.976061,0.328443
0.787891,0.818522
0.178541,0.438781
0.447153,0.083507
0.632096,0.378368
0.746995,0.128069
0.034848,0.749102
0.657002,0.972809
0.617082,0.359176
0.171578,0.655979
0.429422,0.494447
0.570270,0.946826
0.618871,0.327691
0.034615,0.489863
0.639240,0.948554
0.960311,0.890964
0.816751,0.531835
0.768868,0.607307
0.589822,0.966451
0.794380,0.769334
0.470647,0.707267
0.926150,0.845363
0.762405,0.119968
0.359219,0.312585
0.089979,0.326508
0.032039,0.501458
0.051985,0.375517
0.517602,0.950676
0.027201,0.760070
0.713513,0.597789
0.465952,0.082437
0.081597,0.490086
0.706385,0.067696
0.003303,0.465849
0.803917,0.758829
0.479824,0.720488
0.454182,0.466471
0.253314,0.781746
0.982002,0.336207
0.303143,0.696153
0.534630,0.932876
0.445093,0.496657
0.079802,0.302240
0.322342,0.712099
0.601148,0.366029
0.157174,0.428704
0.438522,0.719402
0.703534,0.617089
0.031302,0.778490
0.718877,0.585338
0.759681,0.079002
0.090068,0.490714
0.051317,0.761240
0.066719,0.318506
0.748850,0.103212
0.076798,0.478751
0.169618,0.627152
0.343810,0.322568
0.390521,0.843490
0.792167,0.920318
0.781629,0.572744
0.333763,0.307649
0.348338,0.723145
0.398080,0.840582
0.785318,0.902783
0.932730,0.859423
0.058764,0.271807
0.159433,0.008741
0.322969,0.745977
0.451530,0.094609
0.940205,0.821196
0.978294,0.870585
0.792092,0.508599
0.347934,0.154055
0.003541,0.787380
0.379658,0.334922
0.394268,0.833868
0.077994,0.327163
0.787441,0.905216
0.180922,0.056001
0.058689,0.302738
0.380249,0.506356
0.612536,0.352483
0.045507,0.506882
0.162104,0.447071
0.999395,0.340849
0.946630,0.363135
0.422743,0.383151
0.358177,0.749976
0.342679,0.755935
0.722917,0.059735
0.461403,0.736638
0.639119,0.327068
0.824379,0.869632
0.795077,0.928451
0.730371,0.561925
0.790021,0.795199
0.066357,0.780721
0.878339,0.862191
0.208774,0.639375
0.166718,0.049708
0.318236,0.154459
0.476134,0.510332
0.034374,0.493308
0.324377,0.727962
0.450168,0.085806
0.657645,0.835258
0.054086,0.323163
0.024075,0.785729
0.784042,0.749862
0.998568,0.375906
0.470281,0.718731
0.687600,0.582237
0.926831,0.315707
0.211240,0.611957
0.428577,0.862896
0.558369,0.933537
0.568523,0.933089
0.463425,0.087913
0.724477,0.802038
0.782248,0.553743
0.309696,0.709621
0.461955,0.714762
0.105749,0.102894
0.792090,0.911612
0.736286,0.023608
-0.009362,0.504282
0.153157,0.639055
0.078352,0.365994
0.137140,0.023173
0.055990,0.499220
0.634701,0.319140
0.539628,0.914535
0.659480,1.006630
1.000344,0.326327
0.707119,0.590982
0.700722,0.582014
0.818983,0.811562
0.740681,0.912756
0.715998,0.939999
0.815954,0.791510
0.961468,0.328324
0.027940,0.741989
0.634339,0.798879
0.014625,0.757171
0.050876,0.487235
0.822652,0.534369
0.604687,0.378578
0.693695,0.063287
0.703677,0.945329
0.011033,0.770294
0.723508,0.579322
0.940394,0.345867
0.068045,0.080790
0.106331,0.377032
0.086051,0.060834
0.936202,0.366154
0.608091,0.303048
0.143502,0.453874
0.607635,0.353713
0.711288,0.595452
0.623972,0.340345
0.181095,0.641763
0.180180,0.628684
0.095820,0.334849
0.859099,0.844477
0.410815,0.083157
0.084639,0.309338
0.421128,0.511590
0.182612,0.010615
0.086603,0.315146
0.625468,0.353064
0.791353,0.580797
0.405320,0.312020
0.391363,0.890934
0.287591,0.199956
0.717110,0.565840
0.342206,0.317801
0.739018,0.911874
0.452026,0.498874
0.032433,0.304377
0.075113,0.326466
0.627049,0.359402
0.329992,0.675522
0.430537,0.746843
0.725535,0.889369
0.672908,0.795903
0.006808,0.477035
0.441277,0.355152
0.445612,0.725961
0.172934,0.045400
0.335662,0.142271
0.700516,0.099987
0.586717,0.344501
0.929151,0.866930
0.136265,0.617653
0.809937,0.918988
0.653238,0.914457
0.023875,0.496138
0.223852,0.779708
0.210435,0.037879
0.188649,0.434214
0.339030,0.347864
0.777516,0.904931
0.914827,0.337358
0.078904,0.329992
0.874498,0.874594
0.191790,0.417184
0.104847,0.293723
0.608913,0.360269
0.076648,0.384398
0.816112,0.883484
0.405505,0.840538
0.700903,0.580263
0.064852,0.336271
-0.022156,0.737881
0.392926,0.342358
0.775769,0.937040
0.442637,0.709673
0.884214,0.828401
0.007978,0.467247
0.728410,0.062905
0.467343,0.755562
0.025978,0.491583
0.352479,0.715762
0.639971,0.971835
0.884494,0.875404
0.620714,0.334570
0.895854,0.863770
0.800154,0.772434
0.934520,0.853098
0.387654,0.337564
0.218557,0.795114
0.061788,0.302618
0.902791,0.848209
0.313681,0.766049
0.400168,0.356896
0.544894,0.969643
0.331140,0.731592
0.053866,0.491174
0.379508,0.488181
0.455696,0.131739
-0.001922,0.112048
0.739414,0.039554
0.356817,0.730442
0.090179,0.277974
0.754129,0.108690
0.445211,0.715132
0.786043,0.884159
0.732364,0.934518
0.085793,0.463707
0.414828,0.849654
0.149404,0.424623
0.471975,0.486830
0.967275,0.330612
0.030018,0.769831
0.095622,0.070314
0.095717,0.075241
0.952897,0.832667
0.038964,0.349499
0.376928,0.802181
0.443970,0.481132
0.630315,0.380744
0.482705,0.725340
0.727939,0.590352
0.648502,0.823227
0.559722,0.939594
0.617590,0.956102
0.151625,0.013309
0.338466,0.166946
0.786211,0.737296
0.588729,0.335610
0.154960,0.642016
0.101360,0.283395
0.676174,0.818620
0.333685,0.757347
0.631783,0.367827
0.183315,0.438663
0.487302,0.065876
0.681907,0.810673
0.005124,0.750346
0.557382,0.949589
0.288422,0.168084
0.290474,0.704393
0.411207,0.854041
