0.959267,0.31238,28,28
0.071818,0.320631,23,23
0.585647,0.353965,5,5
0.05377,0.341777,31,31
0.781768,0.817954,19,19
0.734363,0.644862,24,24
0.583791,0.326703,21,21
0.4063,0.848693,3,3
0.750108,0.562302,24,24
0.909788,0.851129,38,38
0.252343,0.798136,25,25
0.073798,0.272182,23,23
0.22508,0.792859,25,25
0.079598,0.479964,15,15
0.180374,0.607976,13,13
0.270432,0.801595,25,25
0.221683,0.830985,25,25
0.30716,0.155993,7,7
0.043181,0.757455,17,17
0.33099,0.161761,7,7
0.20115,0.000414,14,14
-0.006309,0.466983,9,9
0.238107,0.79474,25,25
0.358364,0.353756,37,37
0.041198,0.773841,17,17
0.28483,0.177139,7,7
0.215133,0.760776,25,25
0.94208,0.337699,30,30
0.106213,0.303611,23,23
0.654301,0.795781,39,39
0.179458,0.653172,4,4
0.153841,0.02873,14,14
0.721429,0.061791,35,35
0.734808,0.119238,34,34
0.714979,0.592217,24,24
0.201993,0.465546,12,12
0.399183,0.863147,3,3
0.02142,0.096609,29,29
0.774491,0.903989,20,20
0.766141,0.803293,19,19
0.69924,0.601731,24,24
0.936665,0.345582,30,30
0.791971,0.542939,24,24
0.481518,0.724784,2,2
-0.006372,0.758601,17,17
0.470175,0.743756,11,11
0.808787,0.757241,19,19
0.029567,0.499606,9,9
0.331185,0.756873,36,36
0.981507,0.331081,28,28
0.179326,0.016725,14,14
0.950328,0.86008,32,32
0.303735,0.139348,7,7
0.616747,0.799594,6,6
1.01408,0.314925,28,28
0.399777,0.362027,10,10
0.768064,0.892943,20,20
0.429454,0.472767,27,27
0.174977,0.427317,12,12
0.743556,0.805808,19,19
0.9727,0.343437,33,33
0.066661,0.294633,23,23
0.995745,0.32108,28,28
0.210609,0.793133,25,25
0.753673,0.84382,19,19
0.649398,0.825585,6,6
0.912828,0.867223,38,38
0.455463,0.67485,1,1
0.635297,0.9874,22,22
0.757729,0.892787,20,20
0.310932,0.687006,26,26
1.00117,0.340555,33,33
0.605961,0.360755,5,5
0.288561,0.154508,7,7
0.747539,0.815073,19,19
0.025162,0.748688,17,17
0.720535,0.60181,24,24
0.080915,0.291393,23,23
0.12114,0.122829,29,29
0.668067,0.798448,39,39
0.808488,0.892718,20,20
0.804501,0.547887,24,24
0.020934,0.520112,9,9
0.630809,0.824933,6,6
0.730908,0.933588,16,16
-0.009608,0.476401,9,9
0.729279,0.593215,24,24
0.07702,0.304539,23,23
0.363477,0.753162,36,36
0.03374,0.741073,17,17
0.638325,0.9346,22,22
0.434909,0.081134,18,18
0.451356,0.057367,18,18
0.623104,0.358591,21,21
0.695668,0.583003,24,24
0.33916,0.724298,0,0
0.77821,0.828701,19,19
0.436432,0.722489,1,1
0.178705,0.616669,13,13
0.364013,0.315729,37,37
0.352755,0.299537,37,37
0.426652,0.366965,10,10
0.607102,0.923642,22,22
0.563916,0.961637,8,8
0.043421,0.304731,23,23
0.746799,0.037587,35,35
0.75425,0.559192,24,24
0.728221,0.051252,35,35
0.597207,0.344828,21,21
0.87921,0.840204,38,38
0.819281,0.925212,20,20
0.067497,0.365492,31,31
0.599906,0.381381,5,5
0.62037,0.369182,21,21
0.091881,0.371546,31,31
0.020177,0.755172,17,17
0.638872,0.851976,6,6
0.806992,0.886063,20,20
0.92536,0.820471,32,32
0.446077,0.690408,1,1
0.642976,0.97932,22,22
0.619114,0.950903,22,22
0.025461,0.473741,9,9
0.255404,0.702002,26,26
0.098054,0.359902,31,31
0.059476,0.334272,31,31
0.550623,0.893064,8,8
0.812675,0.913092,20,20
0.310981,0.726873,0,0
0.30483,0.185622,7,7
0.14279,0.432254,12,12
0.81788,0.905053,20,20
0.056296,0.291784,23,23
0.799056,0.545898,24,24
0.660161,0.933661,22,22
0.898157,0.833496,38,38
0.744447,0.931317,16,16
0.54024,0.960343,8,8
0.068051,0.290043,23,23
0.589518,0.930452,8,8
0.753966,0.934939,16,16
0.946374,0.330925,30,30
0.776212,0.894661,20,20
0.385768,0.372725,10,10
0.679785,0.586904,24,24
0.806467,0.547072,24,24
0.71421,0.653514,24,24
0.753039,0.962187,16,16
0.777004,0.556953,24,24
0.085433,0.036405,29,29
0.715632,0.601928,24,24
0.048966,0.302014,23,23
0.417777,0.848575,3,3
0.325904,0.177122,7,7
0.619584,0.343217,21,21
0.730329,0.066174,35,35
0.959167,0.864136,32,32
0.737387,0.102263,34,34
0.339724,0.753873,36,36
0.379659,0.331709,10,10
0.938504,0.849954,32,32
0.457381,0.723544,1,1
0.265693,0.154935,7,7
0.547139,0.934941,8,8
0.726681,0.944461,16,16
0.764119,0.142295,34,34
0.313454,0.720401,0,0
0.299733,0.73444,0,0
0.824321,0.773213,19,19
0.638946,0.381595,21,21
0.383159,0.858562,3,3
0.625482,0.80111,6,6
0.113899,0.053131,14,14
0.500314,0.735528,2,2
0.402602,0.483363,27,27
0.613273,0.349533,21,21
0.083177,0.31707,23,23
0.632473,0.952718,22,22
0.208439,0.450802,12,12
0.328306,0.180306,7,7
0.015862,0.806484,17,17
0.550497,0.954041,8,8
0.389407,0.315929,37,37
0.704435,0.074978,35,35
0.187681,0.638363,4,4
0.742643,0.055419,35,35
0.039464,0.134975,29,29
0.051201,0.489264,15,15
0.076329,0.338189,31,31
0.377424,0.292594,37,37
0.637725,0.414743,5,5
0.047649,0.361429,31,31
0.394882,0.361831,10,10
0.289944,0.161871,7,7
0.456241,0.761638,11,11
0.010495,0.750826,17,17
0.712819,0.11599,34,34
0.425927,0.489904,27,27
0.26951,0.809931,25,25
0.75267,0.949219,16,16
0.479154,0.704529,2,2
0.989394,0.327458,28,28
0.081289,0.360212,31,31
0.608812,0.34342,21,21
0.297594,0.706406,26,26
0.101796,0.307084,23,23
0.420665,0.492557,27,27
0.62524,0.388137,5,5
0.453405,0.062594,18,18
0.733467,0.073475,35,35
0.971066,0.354326,33,33
0.041379,0.751968,17,17
0.278541,0.729625,26,26
0.684779,0.620479,24,24
0.01437,0.735848,17,17
0.937149,0.862152,32,32
0.205957,0.005978,14,14
0.178161,0.440948,12,12
0.371456,0.830108,3,3
0.688073,0.906761,16,16
0.827986,0.882607,20,20
0.364064,0.310802,37,37
0.079897,0.3476,31,31
0.750339,0.100323,34,34
0.740441,0.841928,19,19
0.606286,0.346332,21,21
0.002891,0.130441,29,29
0.284523,0.73586,26,26
0.299023,0.764454,36,36
0.451214,0.695982,1,1
0.72018,0.018538,35,35
0.027842,0.802854,17,17
0.388289,0.339781,10,10
0.703508,0.607365,24,24
1.01547,0.32805,33,33
0.433933,0.464166,27,27
0.640848,0.977745,22,22
0.447492,0.104221,18,18
0.759063,0.828788,19,19
0.35862,0.722417,36,36
0.065485,0.504341,15,15
0.124611,0.126493,29,29
0.021134,0.46956,9,9
0.016198,0.093031,29,29
0.065469,0.283871,23,23
0.361605,0.284326,37,37
0.70851,0.088861,34,34
0.400668,0.859397,3,3
0.905097,0.350742,30,30
0.457285,0.719585,1,1
0.808917,0.877166,20,20
0.793749,0.805112,19,19
0.115612,0.069416,14,14
0.080148,0.095,29,29
0.027804,0.474993,9,9
0.102771,0.114491,29,29
0.049276,0.473534,15,15
0.421317,0.482159,27,27
0.746617,0.574429,24,24
0.795627,0.584292,24,24
0.950445,0.328757,30,30
0.448797,0.743645,11,11
0.709286,0.605372,24,24
0.779653,0.79651,19,19
0.452854,0.518366,27,27
0.386209,0.880458,3,3
0.024543,0.108899,29,29
0.609393,0.367666,5,5
0.955627,0.309271,28,28
0.435641,0.493235,27,27
0.691471,0.607653,24,24
0.935337,0.828096,32,32
0.236205,0.777677,25,25
0.622776,0.80903,6,6
1.00948,0.340536,33,33
0.088853,0.374194,31,31
0.425959,0.839244,3,3
0.062643,0.293578,23,23
0.411283,0.849816,3,3
0.691586,0.79896,39,39
0.450571,0.746594,11,11
0.062663,0.503197,15,15
0.598801,0.369653,5,5
0.931772,0.840806,32,32
0.310034,0.300119,37,37
0.030833,0.524742,9,9
0.94032,0.858529,32,32
0.038059,0.474345,15,15
0.320067,0.361745,37,37
0.409473,0.356964,10,10
0.544739,0.964624,8,8
0.754177,0.075652,35,35
0.792571,0.808002,19,19
0.758499,0.075558,35,35
0.607248,0.346624,21,21
0.6566,0.824142,6,6
0.364078,0.728192,36,36
0.274737,0.153924,7,7
0.740392,0.073323,35,35
0.944279,0.868043,32,32
0.068101,0.48509,15,15
0.69053,0.601332,24,24
0.092002,0.10089,29,29
0.006711,0.490795,9,9
0.330567,0.318224,37,37
0.062861,0.289784,23,23
0.869357,0.880702,38,38
0.302168,0.660016,26,26
0.452115,0.691652,1,1
0.530674,0.944138,8,8
0.621467,0.354681,21,21
0.752867,0.118583,34,34
0.085857,0.330161,23,23
0.031847,0.088916,29,29
0.255232,0.80907,25,25
0.419105,0.459445,27,27
0.149734,0.614432,13,13
0.006718,0.108796,29,29
0.166528,0.437076,12,12
0.75283,0.906308,16,16
0.823116,0.586655,24,24
0.975835,0.326432,28,28
0.897103,0.837073,38,38
0.442418,0.738488,11,11
0.324007,0.680374,0,0
0.189986,0.035551,14,14
0.032515,0.457998,15,15
0.162691,0.405416,12,12
0.146036,0.435315,12,12
0.729415,0.613042,24,24
0.040409,0.248954,23,23
0.95474,0.328078,30,30
0.723167,0.849569,39,39
0.641794,0.968449,22,22
0.743024,0.915327,16,16
0.45182,0.713707,1,1
0.40718,0.838443,3,3
0.364384,0.739693,36,36
0.788649,0.745882,19,19
0.342516,0.743501,36,36
0.031775,0.736079,17,17
0.042125,0.111075,29,29
0.438306,0.496773,27,27
0.165071,0.632885,4,4
0.975454,0.322436,28,28
0.261682,0.71846,26,26
0.713655,0.137273,34,34
0.03473,0.294515,23,23
0.359798,0.34498,37,37
0.59694,0.946485,8,8
0.32078,0.727308,0,0
0.574218,0.360188,5,5
0.641426,0.319399,21,21
0.012057,0.506831,9,9
0.243268,0.811616,25,25
0.042921,0.471168,15,15
0.815334,0.741466,19,19
0.998496,0.352926,33,33
0.032782,0.746833,17,17
0.298819,0.179985,7,7
0.041469,0.383172,31,31
0.040831,0.512142,15,15
0.387267,0.403433,10,10
0.630711,0.398086,5,5
0.086576,0.321675,23,23
0.445631,0.716311,1,1
0.589801,0.364525,5,5
0.74848,0.074548,35,35
0.168951,0.053013,14,14
0.706515,0.620118,24,24
0.485259,0.74545,11,11
0.154861,0.634823,4,4
0.198467,0.399991,12,12
0.022293,0.776266,17,17
0.317468,0.731802,0,0
0.055695,0.509386,15,15
0.663872,0.793427,39,39
0.349946,0.75982,36,36
0.009735,0.46325,9,9
0.078347,0.336938,31,31
0.458834,0.716176,1,1
0.024598,0.478478,9,9
0.729491,0.088521,34,34
0.443985,0.470075,27,27
0.394477,0.456459,27,27
0.790486,0.895716,20,20
0.024273,0.772787,17,17
-0.008238,0.784956,17,17
0.060962,0.496726,15,15
0.306899,0.738999,36,36
0.083762,0.322663,23,23
0.931708,0.859922,32,32
0.35615,0.334648,37,37
0.016417,0.754826,17,17
0.667654,0.966733,22,22
0.577572,0.970957,8,8
0.186784,0.452863,12,12
0.172869,0.034812,14,14
0.228771,0.816169,25,25
0.907181,0.83436,38,38
0.720674,0.065346,35,35
-0.007721,0.526104,9,9
0.374836,0.847687,3,3
0.70545,0.626566,24,24
0.030867,0.494951,9,9
0.069821,0.340239,31,31
0.201298,0.461357,12,12
0.736725,0.919542,16,16
0.019274,0.483639,9,9
0.954179,0.31138,28,28
0.71714,0.599309,24,24
0.435956,0.512406,27,27
0.938377,0.871092,32,32
0.780243,0.907503,20,20
0.004065,0.74672,17,17
0.547255,0.923511,8,8
0.433418,0.057865,18,18
0.689275,0.076077,35,35
0.936609,0.352661,30,30
0.687053,0.556571,24,24
0.112872,0.289198,23,23
0.938976,0.315826,30,30
0.975736,0.346017,33,33
0.597927,0.37375,5,5
0.941065,0.340394,30,30
0.299449,0.185355,7,7
0.195119,0.814437,25,25
0.726406,0.934813,16,16
0.95258,0.363303,30,30
0.731872,0.075546,35,35
-0.002432,0.756384,17,17
0.071994,0.36178,31,31
0.87925,0.898777,38,38
0.037684,0.294993,23,23
0.259804,0.82626,25,25
0.466178,0.064773,18,18
0.417327,0.513598,27,27
0.407969,0.389798,10,10
0.174658,0.615014,13,13
0.352728,0.318114,37,37
0.376901,0.852518,3,3
0.938872,0.855509,32,32
0.788682,0.755674,19,19
0.784648,0.915674,20,20
0.461644,0.705943,1,1
0.043514,0.352278,31,31
0.061747,0.299294,23,23
0.102516,0.241137,23,23
0.944229,0.351418,30,30
0.72048,0.830499,39,39
0.674368,0.570978,24,24
0.609624,0.354334,21,21
0.702021,0.610229,24,24
0.16776,0.649049,4,4
0.476579,0.711071,2,2
0.951031,0.87267,32,32
0.087839,0.284944,23,23
0.062725,0.778496,17,17
0.500605,0.718761,2,2
0.768576,0.751491,19,19
0.810079,0.710537,19,19
0.969542,0.310792,28,28
0.310583,0.690265,26,26
0.917591,0.863067,32,32
0.144108,0.637788,4,4
0.537337,0.917317,8,8
0.035325,0.773549,17,17
0.052816,0.275432,23,23
0.310346,0.161493,7,7
0.769975,0.815603,19,19
0.355663,0.874628,3,3
0.629722,0.949164,22,22
0.621965,0.384456,5,5
0.017256,0.134675,29,29
0.04927,0.340422,31,31
0.727927,0.570627,24,24
0.956887,0.864463,32,32
0.017378,0.734206,17,17
0.303739,0.693269,26,26
0.697912,0.625589,24,24
0.010812,0.108479,29,29
-0.003131,0.460102,9,9
0.163137,0.474628,12,12
0.893085,0.900109,38,38
0.094128,0.266389,23,23
0.692898,0.599012,24,24
0.591347,0.380909,5,5
0.632112,0.370699,21,21
0.964241,0.864056,32,32
0.176778,0.042313,14,14
0.173548,0.417536,12,12
0.91607,0.888169,38,38
0.003601,0.757798,17,17
0.281422,0.148632,7,7
0.044269,0.760044,17,17
0.937845,0.347132,30,30
0.494525,0.047107,18,18
0.844031,0.796239,19,19
0.362636,0.306204,37,37
0.071241,0.483346,15,15
0.441037,0.459094,27,27
0.084904,0.301882,23,23
0.741722,0.07041,35,35
0.430605,0.478073,27,27
0.553432,0.952556,8,8
0.989384,0.344553,33,33
0.546305,0.916012,8,8
0.313971,0.717625,0,0
0.608208,0.367519,5,5
0.115809,0.081298,29,29
0.034644,0.479484,15,15
-0.008226,0.745448,17,17
0.295712,0.704644,26,26
0.370059,0.870504,3,3
0.555632,0.962454,8,8
0.72546,0.082776,35,35
0.758841,0.926499,16,16
0.232824,0.80864,25,25
0.72313,0.063169,35,35
0.60808,0.360504,21,21
0.669055,0.802075,39,39
0.139281,0.422944,12,12
0.065539,0.278387,23,23
0.728387,0.898273,16,16
0.956793,0.318431,28,28
0.304748,0.741618,36,36
0.430192,0.721356,1,1
0.946715,0.343338,30,30
0.628352,0.985885,22,22
0.731676,0.070848,35,35
-0.006597,0.76253,17,17
0.022831,0.76508,17,17
0.085361,0.30483,23,23
0.812081,0.749218,19,19
0.796603,0.764499,19,19
0.761953,0.8162,19,19
0.079816,0.300906,23,23
0.451164,0.102888,18,18
0.753259,0.051133,35,35
0.059887,0.14105,29,29
0.441516,0.443615,27,27
0.761348,0.923005,16,16
0.654866,0.946434,22,22
0.93203,0.841584,32,32
0.726316,0.090363,34,34
0.192839,0.410036,12,12
0.692306,0.594657,24,24
0.098139,0.071046,29,29
0.798587,0.888018,20,20
0.941339,0.825059,32,32
0.715046,0.609139,24,24
0.711757,0.602166,24,24
0.813297,0.775557,19,19
0.450483,0.069976,18,18
0.019336,0.791298,17,17
0.176754,0.426768,12,12
0.103116,0.049258,14,14
0.726494,0.93323,16,16
0.881886,0.82683,38,38
0.061272,0.481963,15,15
0.394441,0.359427,10,10
0.628228,0.814973,6,6
0.314454,0.146186,7,7
0.173747,0.460239,12,12
0.909714,0.882592,38,38
0.346848,0.746217,36,36
0.602649,0.370063,5,5
0.404297,0.510372,27,27
0.446538,0.835165,3,3
0.105464,0.108398,29,29
0.742849,0.818477,19,19
0.110867,0.103554,29,29
0.613978,0.336496,21,21
-0.000927,0.44774,9,9
0.755014,0.126273,34,34
0.383621,0.374081,10,10
0.927251,0.818132,32,32
0.740207,0.574488,24,24
0.628155,0.403874,5,5
0.450115,0.73327,11,11
0.3946,0.339303,10,10
0.33578,0.317459,37,37
0.33339,0.741058,36,36
0.167825,0.434403,12,12
0.919533,0.872874,32,32
0.002568,0.489793,9,9
0.344703,0.180159,7,7
0.395127,0.898107,3,3
0.426603,0.836995,3,3
0.586019,0.380913,5,5
0.028659,0.109178,29,29
0.827185,0.763037,19,19
0.967302,0.357388,33,33
0.372617,0.467459,27,27
0.947377,0.368588,30,30
0.006516,0.754036,17,17
0.96807,0.367501,33,33
0.394821,0.504065,27,27
0.736749,0.106635,34,34
0.091165,0.324533,23,23
0.746746,0.841682,19,19
0.251353,0.776257,25,25
0.809317,0.914992,20,20
0.4526,0.060281,18,18
0.408641,0.527413,27,27
0.949817,0.869566,32,32
0.669405,0.831853,6,6
0.614285,0.366918,5,5
0.457392,0.085155,18,18
0.190654,0.596101,13,13
0.621141,0.370059,21,21
0.355058,0.135557,7,7
-0.005212,0.509563,9,9
0.700662,0.583638,24,24
-0.003374,0.511068,9,9
0.226751,0.802211,25,25
0.660391,0.373276,21,21
0.960831,0.345114,30,30
0.744415,0.913982,16,16
0.395309,0.28956,37,37
0.407964,0.491321,27,27
0.029662,0.757827,17,17
0.762316,0.115034,34,34
0.717433,0.100314,34,34
0.47177,0.70879,2,2
0.349911,0.740103,36,36
0.220456,0.612898,13,13
0.376063,0.321616,37,37
0.1698,0.043579,14,14
0.63189,0.913259,22,22
0.326924,0.326888,37,37
0.701811,0.606856,24,24
0.205601,0.438289,12,12
0.615882,0.381815,5,5
0.304582,0.170079,7,7
0.047401,0.310323,23,23
0.746116,0.110029,34,34
0.027723,0.064517,29,29
0.785795,0.750892,19,19
0.02073,0.490283,9,9
0.750072,0.085158,35,35
0.176963,0.037816,14,14
0.749104,0.896383,16,16
0.327352,0.737735,36,36
0.164863,0.50824,12,12
0.71833,0.605237,24,24
0.025787,0.507893,9,9
0.711901,0.943317,16,16
0.24067,0.79708,25,25
0.802635,0.762388,19,19
0.355597,0.782442,36,36
0.278049,0.741691,26,26
0.654563,0.969707,22,22
0.378449,0.35848,10,10
0.806475,0.557243,24,24
0.621992,0.972396,22,22
0.128178,0.089423,14,14
0.177728,0.415306,12,12
0.237895,0.728169,26,26
0.973251,0.337137,28,28
0.438293,0.084411,18,18
0.039006,0.490244,15,15
0.570021,0.908977,8,8
0.317279,0.184316,7,7
0.76572,0.52946,24,24
0.316317,0.732768,0,0
0.054016,0.519676,15,15
0.317658,0.133967,7,7
0.087056,0.083795,29,29
0.279546,0.144839,7,7
0.039943,0.470518,15,15
0.89138,0.876086,38,38
0.94457,0.865253,32,32
0.00864,0.80838,17,17
0.317224,0.72874,0,0
0.170999,0.44876,12,12
0.037609,0.130218,29,29
0.709976,0.114209,34,34
0.632037,0.952256,22,22
0.78168,0.911809,20,20
0.471351,0.085093,18,18
0.725003,0.115633,34,34
0.455915,0.059546,18,18
0.05279,0.25724,23,23
0.329113,0.375936,37,37
0.956443,0.346225,30,30
0.328947,0.162272,7,7
0.263947,0.80441,25,25
0.375387,0.364389,10,10
0.663724,0.82707,6,6
0.727783,0.58694,24,24
0.339729,0.358239,37,37
0.718589,0.590538,24,24
0.988713,0.337482,33,33
0.243458,0.789363,25,25
0.21149,0.605276,13,13
0.02937,0.721891,17,17
0.908126,0.878094,38,38
0.593477,0.35958,5,5
0.731281,0.593517,24,24
0.615925,0.394673,5,5
0.312918,0.720133,0,0
0.624024,0.841265,6,6
0.62242,0.947551,22,22
0.037774,0.769264,17,17
0.007274,0.78662,17,17
0.598649,0.351426,21,21
0.158296,0.005498,14,14
0.953586,0.859389,32,32
0.432909,0.475633,27,27
0.1768,0.415292,12,12
0.075703,0.287253,23,23
0.727955,0.931375,16,16
0.763163,0.795046,19,19
0.169904,0.452692,12,12
0.039514,0.503634,15,15
0.717216,0.626893,24,24
0.40174,0.832193,3,3
0.95323,0.822555,32,32
0.128413,0.662362,4,4
0.088261,0.325158,23,23
0.167249,0.422025,12,12
0.071809,0.284257,23,23
0.151031,-0.00371,14,14
0.181032,-0.001721,14,14
0.04605,0.485372,15,15
0.013199,0.749623,17,17
0.553348,0.948034,8,8
0.627931,0.975588,22,22
0.338427,0.694695,0,0
0.965071,0.80852,32,32
0.941462,0.322791,30,30
0.490078,0.736544,2,2
0.700103,0.616116,24,24
0.879171,0.854054,38,38
0.891825,0.862751,38,38
0.009663,0.753629,17,17
0.009843,0.485449,9,9
0.089025,0.294846,23,23
0.185648,0.419115,12,12
0.367842,0.748321,36,36
0.958924,0.307557,28,28
0.286163,0.169382,7,7
0.330746,0.160884,7,7
0.799155,0.727343,19,19
0.172038,0.644704,4,4
0.821332,0.74266,19,19
0.950954,0.817101,32,32
0.40317,0.822485,3,3
0.777412,0.831571,19,19
0.183083,0.418799,12,12
-0.043573,0.704902,17,17
0.724393,0.0765,35,35
0.165984,0.654451,4,4
0.323222,0.160126,7,7
0.909296,0.83303,38,38
0.011452,0.719352,17,17
0.050872,0.369321,31,31
0.735911,0.059311,35,35
0.898146,0.907844,38,38
0.75791,0.558551,24,24
0.731479,0.936102,16,16
0.666813,0.942396,22,22
0.424315,0.515331,27,27
0.735365,0.601085,24,24
0.977009,0.35037,33,33
0.976784,0.849356,32,32
0.204882,0.030674,14,14
0.558881,0.928982,8,8
0.602226,0.382811,5,5
0.668727,0.828431,6,6
0.413911,0.485204,27,27
0.059326,0.312228,23,23
0.021994,0.764544,17,17
0.624398,0.437005,5,5
0.821677,0.762292,19,19
0.363045,0.332404,37,37
0.748022,0.927195,16,16
0.717875,0.579494,24,24
0.817447,0.802804,19,19
0.658703,0.978325,22,22
0.944164,0.842123,32,32
0.962097,0.332352,28,28
0.050818,0.289811,23,23
0.428414,0.831727,3,3
0.707481,0.107856,34,34
0.529064,0.93068,8,8
0.155431,0.018938,14,14
0.936173,0.310047,30,30
0.64532,0.827967,6,6
0.688988,0.584511,24,24
0.610675,0.362103,21,21
0.17985,0.433476,12,12
0.012459,0.442788,9,9
0.776379,0.894342,20,20
0.831143,0.571393,24,24
0.642651,0.309368,21,21
0.910982,0.846235,38,38
0.573343,0.901191,8,8
0.418565,0.502603,27,27
0.730607,0.122284,34,34
0.701455,0.620969,24,24
0.737843,0.567659,24,24
0.447961,0.864094,3,3
0.737547,0.790831,19,19
0.627246,0.959222,22,22
0.772045,0.801197,19,19
0.07004,0.114485,29,29
0.89973,0.864956,38,38
0.271276,0.165033,7,7
0.658979,0.937327,22,22
0.072328,0.380456,31,31
0.709387,0.602991,24,24
0.042508,0.33111,31,31
0.218859,0.801712,25,25
-0.004254,0.459516,9,9
0.662242,0.948017,22,22
0.954093,0.349401,30,30
0.080202,0.336676,31,31
0.886417,0.871579,38,38
0.045813,0.780836,17,17
0.707524,0.594983,24,24
0.432178,0.464019,27,27
0.877163,0.861487,38,38
0.049205,0.359507,31,31
0.800772,0.7451,19,19
0.999707,0.319383,28,28
0.385314,0.856141,3,3
0.187378,0.445128,12,12
0.97491,0.322631,28,28
0.077221,0.284509,23,23
0.372897,0.324497,37,37
0.416474,0.346053,10,10
0.224918,0.045794,14,14
0.486171,0.727492,2,2
0.346702,0.31168,37,37
0.088433,0.278366,23,23
0.299802,0.693618,26,26
0.753037,0.065661,35,35
0.497332,0.694689,2,2
0.000494,0.469762,9,9
-0.02797,0.48097,9,9
0.323382,0.746082,36,36
-0.036561,0.785797,17,17
0.65063,0.836556,6,6
0.747364,0.954193,16,16
0.389839,0.369335,10,10
0.952052,0.305636,28,28
0.108694,0.07883,29,29
0.741914,0.912691,16,16
0.424917,0.472721,27,27
0.781381,0.940056,20,20
0.366819,0.341998,37,37
0.935783,0.322563,30,30
0.895442,0.847659,38,38
0.795953,0.749985,19,19
0.790123,0.535853,24,24
0.01216,0.759038,17,17
0.792721,0.84364,19,19
0.383184,0.350473,10,10
0.741329,0.814484,19,19
0.005607,0.482116,9,9
0.945596,0.842726,32,32
0.903475,0.826902,38,38
0.457118,0.072257,18,18
0.901511,0.852691,38,38
0.487794,0.127133,18,18
0.956473,0.323045,28,28
0.262138,0.798176,25,25
0.397534,0.510291,27,27
0.333916,0.292276,37,37
0.167581,0.41798,12,12
0.038784,0.096153,29,29
0.80718,0.778306,19,19
0.172636,0.043731,14,14
0.475414,0.72881,2,2
0.066961,0.366739,31,31
0.955438,0.316514,28,28
0.025762,0.474611,9,9
0.425284,0.058447,18,18
0.250608,0.754957,25,25
0.744212,0.807013,19,19
0.786747,0.908473,20,20
0.421973,0.311347,10,10
0.483173,0.060822,18,18
0.810689,0.590843,24,24
0.767872,0.940387,16,16
0.01838,0.751609,17,17
0.403102,0.371969,10,10
0.311128,0.170781,7,7
0.471176,0.044163,18,18
0.624763,0.980979,22,22
0.047457,0.272843,23,23
0.888847,0.872293,38,38
0.184397,0.061702,14,14
0.247294,0.836264,25,25
0.054938,0.389262,31,31
0.789501,0.764019,19,19
0.908688,0.845615,38,38
0.630113,0.924863,22,22
0.272553,0.67127,26,26
0.048059,0.490711,15,15
-0.018452,0.457861,9,9
0.607462,0.340613,21,21
0.774596,0.11071,34,34
0.2323,0.808487,25,25
0.003104,0.475392,9,9
0.863428,0.894047,38,38
0.226814,0.782696,25,25
0.086496,0.050863,29,29
0.888815,0.87572,38,38
0.053411,0.346379,31,31
0.700978,0.602635,24,24
0.377741,0.34168,10,10
0.163204,0.427237,12,12
0.074935,0.267544,23,23
0.178018,0.609963,13,13
0.733283,0.057222,35,35
0.768868,0.554251,24,24
0.789035,0.872384,20,20
0.303881,0.148858,7,7
0.64133,0.788685,39,39
0.187189,0.638923,4,4
1.00141,0.310921,28,28
0.031158,0.789986,17,17
0.709439,0.611457,24,24
0.068404,0.379749,31,31
0.714555,0.797656,39,39
0.224175,0.803084,25,25
0.43047,0.459686,27,27
0.418493,0.316386,10,10
0.769628,0.582785,24,24
0.30761,0.714788,0,0
0.190668,0.631334,4,4
0.709257,0.944601,16,16
0.008636,0.769872,17,17
0.151812,0.456277,12,12
0.409083,0.852793,3,3
0.948819,0.342784,30,30
0.784067,0.553024,24,24
0.62269,0.366617,21,21
0.879565,0.811912,38,38
0.039162,0.35498,31,31
0.329674,0.157775,7,7
0.045517,0.488493,15,15
0.824146,0.778374,19,19
0.018974,0.769053,17,17
0.707155,0.117588,34,34
0.725602,0.930157,16,16
0.238314,0.775867,25,25
1.00175,0.309576,28,28
0.064038,0.294703,23,23
0.189251,0.043531,14,14
0.181597,0.637016,4,4
0.03715,0.115114,29,29
0.092907,0.278601,23,23
0.758079,0.581415,24,24
0.774934,0.577563,24,24
0.737755,0.070495,35,35
0.46345,0.734031,11,11
0.54183,0.919601,8,8
0.707453,0.60542,24,24
0.140602,0.638324,4,4
0.601054,0.376885,5,5
0.066844,0.485707,15,15
0.905369,0.857404,38,38
0.403679,0.34681,10,10
0.946934,0.854854,32,32
0.660423,0.940998,22,22
0.085165,0.339811,31,31
0.072095,0.308432,23,23
0.78076,0.552259,24,24
0.414399,0.512486,27,27
0.17021,0.638472,4,4
0.089235,0.315786,23,23
0.803821,0.80704,19,19
0.011224,0.134401,29,29
0.114967,0.059505,14,14
0.405645,0.480844,27,27
0.732085,0.084834,35,35
0.007735,0.477527,9,9
0.611465,0.365779,5,5
0.755024,0.121164,34,34
0.900284,0.858588,38,38
0.091312,0.307405,23,23
0.012731,0.789981,17,17
0.060227,0.465737,15,15
-0.004928,0.763968,17,17
0.712237,0.950446,16,16
0.030717,0.138162,29,29
0.721884,0.073389,35,35
0.449098,0.462362,27,27
0.190401,0.472278,12,12
0.018628,0.104494,29,29
0.94109,0.848669,32,32
0.816097,0.782118,19,19
0.752047,0.580413,24,24
0.374193,0.789716,36,36
