0.315,0.152065,1,1
-0.003706,0.477975,17,17
0.173073,0.639574,9,9
0.048181,0.491549,4,4
0.965216,0.332233,19,19
0.424214,0.861591,10,10
0.98193,0.339347,19,19
0.927151,0.833955,7,7
0.973158,0.339629,19,19
-0.001834,0.489666,17,17
0.763915,0.779193,18,18
0.72507,0.633414,6,6
0.397786,0.835189,10,10
0.950766,0.841249,7,7
0.438371,0.493138,16,16
0.466396,0.716128,10,10
0.431565,0.490986,16,16
0.805175,0.793424,18,18
0.024374,0.498167,13,13
0.759918,0.805731,18,18
0.888338,0.863413,7,7
0.030225,0.488519,4,4
0.406138,0.886837,10,10
0.462777,0.752936,10,10
0.155994,0.630963,9,9
0.341549,0.319348,16,16
0.352854,0.298413,16,16
0.005717,0.100732,8,8
0.966017,0.844435,7,7
0.892951,0.85586,7,7
0.343716,0.157625,1,1
0.042012,0.110973,8,8
0.092363,0.478093,0,0
0.73882,0.622102,6,6
1.03273,0.34186,19,19
0.974563,0.350275,19,19
0.386401,0.855828,10,10
0.321766,0.130114,1,1
0.215612,0.805281,3,3
0.271,0.814609,15,15
0.020763,0.456682,4,4
0.304717,0.18361,1,1
0.704137,0.616029,6,6
0.114341,0.094093,5,5
0.022673,0.486341,4,4
0.25087,0.8039,15,15
0.019793,0.487022,4,4
0.221301,0.052096,2,2
0.971582,0.333033,19,19
0.881857,0.863136,7,7
0.229407,0.783322,3,3
0.558195,0.969924,10,10
0.028001,0.513976,13,13
0.753453,0.819632,18,18
0.745136,0.846349,18,18
0.945315,0.86066,7,7
0.121848,0.008771,11,11
-0.014034,0.452311,17,17
0.539393,0.918562,10,10
0.562779,0.963835,10,10
0.92998,0.834879,7,7
0.363589,0.871904,10,10
0.324119,0.149573,1,1
0.559139,0.931329,10,10
0.318918,0.133478,1,1
0.10018,0.069343,5,5
0.907263,0.829137,7,7
0.339447,0.314612,16,16
0.41447,0.486294,16,16
0.160817,0.010136,14,14
0.366366,0.855427,10,10
0.39876,0.834191,10,10
0.9515,0.8476,7,7
-0.003296,0.114951,8,8
0.011065,0.50773,13,13
0.898632,0.850592,7,7
0.222917,0.807299,3,3
0.759305,0.120725,19,19
0.953187,0.856781,7,7
0.451253,0.735317,10,10
0.273732,0.174602,1,1
0.225274,0.803539,3,3
0.709414,0.105279,19,19
0.032476,0.460708,4,4
0.540781,0.961973,10,10
0.364964,0.158764,1,1
0.353157,0.333731,16,16
0.4481,0.756699,10,10
0.887992,0.833774,7,7
0.756103,0.833889,18,18
0.226416,0.792682,3,3
0.073614,0.084834,5,5
0.314368,0.154443,1,1
0.202999,0.011203,2,2
0.929982,0.838828,7,7
0.708152,0.634237,6,6
0.345845,0.280828,1,1
0.23414,0.799096,3,3
0.210877,0.644821,9,9
0.774645,0.850346,18,18
0.97784,0.870205,7,7
0.433549,0.83654,10,10
0.173373,-0.011113,14,14
0.045862,0.450125,4,4
0.23191,0.788206,3,3
0.558977,0.937802,10,10
0.425375,0.700211,10,10
0.988815,0.335791,19,19
0.716559,0.614083,6,6
0.353309,0.32102,16,16
0.347599,0.350969,16,16
0.562525,0.932402,10,10
0.22352,0.780824,3,3
0.207505,0.609118,9,9
0.170098,0.003179,14,14
0.132588,0.109192,5,5
0.33549,0.142605,1,1
0.901564,0.843787,7,7
0.939631,0.864472,7,7
0.111431,0.08947,5,5
0.55551,0.947051,10,10
0.268489,0.770791,15,15
0.041247,0.529027,13,13
0.981474,0.364234,19,19
0.718445,0.604989,6,6
0.345811,0.324149,16,16
0.309018,0.172856,1,1
0.079951,0.087808,5,5
0.173502,0.00478,14,14
0.026822,0.502289,13,13
0.527531,0.967575,10,10
0.04246,0.508455,13,13
0.985079,0.321283,19,19
0.037582,0.124798,8,8
0.740755,0.620494,6,6
0.389676,0.845081,10,10
0.749378,0.622806,6,6
0.297574,0.149513,1,1
0.56554,0.98452,10,10
0.730971,0.831746,18,18
0.223431,0.803265,3,3
0.10339,0.068639,5,5
0.000773,0.118463,8,8
0.344428,0.358248,16,16
0.168874,0.027575,11,11
0.176729,0.028923,11,11
0.948082,0.355675,19,19
0.220861,0.797753,3,3
0.940988,0.837295,7,7
0.018852,0.084864,8,8
0.754875,0.594717,12,12
0.428002,0.427989,16,16
0.725669,0.617217,6,6
0.437622,0.707712,10,10
0.443275,0.723003,10,10
0.968028,0.354619,19,19
0.351517,0.302519,16,16
0.721507,0.837129,18,18
0.302422,0.167983,1,1
0.248745,0.788359,15,15
0.906593,0.861648,7,7
0.927619,0.794296,7,7
0.545368,0.960215,10,10
0.930534,0.854567,7,7
0.168291,0.002994,14,14
0.753721,0.804607,18,18
0.445212,0.731107,10,10
0.023714,0.481818,4,4
0.42365,0.508288,16,16
0.120837,0.074519,5,5
0.712915,0.092398,19,19
0.432195,0.505502,16,16
0.739296,0.593303,12,12
0.413421,0.752142,10,10
0.319165,0.341991,16,16
0.40379,0.883962,10,10
0.724137,0.621499,6,6
0.131828,0.101394,5,5
0.768736,0.869289,18,18
0.062624,0.485287,0,0
0.989778,0.37363,19,19
0.871692,0.852038,7,7
0.441963,0.8299,10,10
0.573396,0.958736,10,10
0.481224,0.700214,10,10
0.961078,0.83811,7,7
0.382035,0.839346,10,10
0.055754,0.471949,0,0
0.765767,0.807378,18,18
0.762287,0.127914,19,19
0.23224,0.774408,3,3
0.024375,0.484844,4,4
0.993136,0.315572,19,19
0.424504,0.709861,10,10
0.707431,0.119304,19,19
0.014401,0.143885,8,8
0.533807,0.98078,10,10
0.142795,0.083918,5,5
0.133427,0.096564,5,5
0.727607,0.56308,12,12
0.235313,0.796342,3,3
0.477147,0.726027,10,10
0.394176,0.828932,10,10
0.185733,0.642833,9,9
0.533628,0.946773,10,10
0.172307,0.040302,11,11
0.732128,0.125578,19,19
0.258021,0.768219,15,15
0.406576,0.486662,16,16
0.154892,0.655336,9,9
0.784928,0.624672,12,12
0.710775,0.624616,6,6
0.328621,0.332316,16,16
0.757564,0.817341,18,18
0.987486,0.350084,19,19
0.780251,0.783608,18,18
0.887998,0.828208,7,7
0.357958,0.130358,1,1
0.359283,0.287288,16,16
1.00581,0.351575,19,19
0.723204,0.583618,12,12
0.692567,0.547936,12,12
0.323157,0.125224,1,1
0.155743,0.029789,11,11
0.876878,0.86074,7,7
0.767609,0.566058,12,12
0.900318,0.871849,7,7
0.168057,0.006593,14,14
0.776087,0.129459,19,19
0.455258,0.723453,10,10
0.716587,0.601848,6,6
0.752469,0.800603,18,18
0.3556,0.201876,1,1
0.221614,0.801508,3,3
0.532316,0.932419,10,10
0.654719,0.627358,6,6
0.974665,0.325018,19,19
0.994816,0.332688,19,19
0.441203,0.497149,16,16
0.432803,0.736653,10,10
0.751113,0.58706,12,12
0.739632,0.823029,18,18
0.393035,0.83754,10,10
0.205504,0.006572,2,2
0.144667,0.069417,11,11
0.296184,0.134735,1,1
0.421971,0.852651,10,10
0.188761,0.637214,9,9
0.149224,0.635928,9,9
0.705168,0.130276,19,19
0.42773,0.470504,16,16
0.907516,0.874912,7,7
0.389616,0.869121,10,10
0.569769,0.996261,10,10
0.999128,0.317069,19,19
0.408403,0.851292,10,10
0.188978,0.023858,2,2
0.417874,0.823014,10,10
0.786454,0.806064,18,18
0.787266,0.831874,18,18
0.726285,0.615504,6,6
0.079179,0.086489,5,5
0.754914,0.804852,18,18
0.541901,0.920737,10,10
0.008721,0.133698,8,8
0.222553,0.038239,2,2
0.334816,0.343267,16,16
0.072766,0.488096,0,0
0.330956,0.144243,1,1
0.105371,0.074048,5,5
0.709534,0.620471,6,6
0.338289,0.134425,1,1
0.011317,0.490259,13,13
0.430525,0.487158,16,16
0.985222,0.365036,19,19
0.045373,0.470728,4,4
0.992545,0.329796,19,19
0.328572,0.282825,1,1
0.101823,0.101955,5,5
0.192805,0.633911,9,9
0.358958,0.341248,16,16
0.564995,0.955139,10,10
0.048462,0.493828,0,0
0.687476,0.596272,6,6
0.180618,0.007754,14,14
0.470297,0.747722,10,10
0.001121,0.47295,17,17
0.428254,0.711821,10,10
0.701049,0.573653,12,12
0.546019,0.966162,10,10
0.030515,0.126441,8,8
0.983648,0.339746,19,19
0.701217,0.112534,19,19
0.87099,0.874245,7,7
0.708844,0.092427,19,19
0.048411,0.493598,4,4
0.895625,0.833443,7,7
0.456718,0.734419,10,10
0.908329,0.853861,7,7
0.721726,0.641022,6,6
0.966664,0.32688,19,19
0.687182,0.564839,12,12
0.757227,0.621913,6,6
0.321166,0.310069,16,16
0.338897,0.308815,16,16
0.700143,0.087942,19,19
1.01945,0.327069,19,19
0.716216,0.831439,18,18
0.013565,0.454955,17,17
0.281108,0.771001,15,15
0.784163,0.829527,18,18
0.913192,0.848745,7,7
0.877252,0.841972,7,7
0.679617,0.125574,19,19
0.037783,0.513619,13,13
0.985807,0.333925,19,19
0.862835,0.852349,7,7
0.356068,0.318216,16,16
0.77277,0.113912,19,19
0.756547,0.848505,18,18
0.412326,0.85201,10,10
0.292547,0.196808,1,1
0.421461,0.49475,16,16
0.410788,0.719341,10,10
0.697696,0.595083,6,6
0.961046,0.317813,19,19
0.331035,0.319823,16,16
0.308089,0.130458,1,1
0.186724,0.046465,2,2
0.420697,0.499185,16,16
0.175155,0.633344,9,9
0.719361,0.59435,12,12
0.742069,0.113949,19,19
0.410991,0.482506,16,16
0.706585,0.126428,19,19
0.905549,0.849838,7,7
1.00388,0.349255,19,19
-0.027466,0.505985,13,13
0.694994,0.608504,6,6
0.890432,0.890931,7,7
0.985832,0.34753,19,19
0.332328,0.316327,16,16
0.948162,0.854851,7,7
0.436168,0.541346,16,16
0.955836,0.333505,19,19
0.154758,0.601911,9,9
0.879369,0.857235,7,7
0.406788,0.850606,10,10
0.33771,0.167873,1,1
0.716599,0.604254,6,6
0.716269,0.591841,12,12
0.723936,0.601371,12,12
0.164596,0.620866,9,9
0.225812,0.789829,3,3
0.155746,0.013361,11,11
0.979947,0.354689,19,19
0.404151,0.491028,16,16
0.895515,0.848228,7,7
0.444047,0.711621,10,10
0.76222,0.815602,18,18
0.921718,0.825437,7,7
0.337107,0.306712,16,16
0.459493,0.70784,10,10
0.302038,0.178284,1,1
0.186709,0.052518,2,2
0.706523,0.084862,19,19
0.557392,0.934492,10,10
0.949124,0.843869,7,7
0.449176,0.694402,10,10
0.694675,0.60481,6,6
0.534238,0.945707,10,10
0.285473,0.15452,1,1
0.763783,0.799031,18,18
0.010271,0.104227,8,8
0.35385,0.316635,16,16
0.035279,0.09222,8,8
0.18586,0.628176,9,9
0.783333,0.798242,18,18
0.065624,0.481007,0,0
0.927498,0.878957,7,7
0.30627,0.313267,16,16
0.134186,0.085938,5,5
0.800749,0.844445,18,18
0.065021,0.136826,8,8
0.187491,0.045983,2,2
0.48329,0.712553,10,10
0.707532,0.619125,6,6
0.963263,0.855738,7,7
0.40974,0.479643,16,16
0.426281,0.858148,10,10
0.002185,0.119242,8,8
0.989487,0.339992,19,19
0.272502,0.166802,1,1
-0.03565,0.482163,17,17
0.164575,0.640401,9,9
0.905786,0.881773,7,7
0.32011,0.160408,1,1
0.235973,0.780619,3,3
0.024744,0.468532,4,4
0.16944,0.602695,9,9
0.086909,0.106065,5,5
0.710269,0.576002,12,12
0.746108,0.1184,19,19
0.377182,0.335323,16,16
0.732082,0.103813,19,19
0.871659,0.85041,7,7
0.579845,0.925881,10,10
0.782102,0.792381,18,18
0.540916,0.956902,10,10
0.248236,0.829388,15,15
0.389749,0.48268,16,16
0.502437,0.741154,10,10
0.811383,0.844042,18,18
0.727274,0.620088,6,6
0.547345,0.944131,10,10
0.140191,0.628944,9,9
0.40799,0.810979,10,10
0.16043,0.021711,11,11
0.047052,0.4618,4,4
0.40982,0.829204,10,10
0.067937,0.483353,0,0
0.747579,0.105584,19,19
0.718958,0.551687,12,12
0.736281,0.124907,19,19
0.444996,0.849246,10,10
0.453442,0.507228,16,16
0.446229,0.485902,16,16
0.039165,0.144583,8,8
0.979833,0.314769,19,19
0.923969,0.861084,7,7
0.768024,0.78982,18,18
0.17229,0.049549,11,11
0.430538,0.488656,16,16
0.731633,0.08914,19,19
0.301157,0.134516,1,1
0.272663,0.801618,15,15
0.047057,0.129972,8,8
0.515355,0.71445,10,10
0.453482,0.745292,10,10
0.11002,0.648278,9,9
0.714114,0.573885,12,12
0.469808,0.741219,10,10
0.438966,0.484051,16,16
0.698341,0.617624,6,6
0.163622,0.02009,11,11
0.351783,0.316899,16,16
0.591534,0.964195,10,10
0.929805,0.835063,7,7
0.386384,0.482982,16,16
0.078776,0.450236,0,0
0.980472,0.323914,19,19
0.891827,0.863948,7,7
0.879942,0.875656,7,7
0.767799,0.582474,12,12
0.917436,0.869145,7,7
0.975996,0.362783,19,19
0.740062,0.624166,6,6
0.210611,0.031416,2,2
0.126213,0.645799,9,9
0.99683,0.34481,19,19
0.746677,0.601594,12,12
0.345496,0.331951,16,16
0.709491,0.627802,6,6
0.06194,0.463826,0,0
0.252634,0.783449,15,15
0.691127,0.113618,19,19
0.733463,0.582513,12,12
0.694867,0.65146,6,6
0.1454,0.611711,9,9
0.734766,0.826767,18,18
0.883127,0.871293,7,7
0.51535,0.961135,10,10
0.103637,0.09797,5,5
0.379582,0.863051,10,10
0.591551,0.946866,10,10
0.936401,0.864261,7,7
0.249999,0.779956,15,15
0.215097,0.05472,2,2
0.196106,-0.019795,14,14
0.377252,0.868832,10,10
-0.019308,0.492113,17,17
0.76434,0.827318,18,18
0.895988,0.870691,7,7
0.172526,0.02267,11,11
0.416297,0.875214,10,10
0.339518,0.288054,16,16
0.957791,0.878889,7,7
0.395657,0.482688,16,16
0.174905,0.020891,14,14
0.452263,0.736775,10,10
0.131219,0.098241,5,5
0.056388,0.140298,8,8
0.008552,0.482478,17,17
0.066172,0.512474,0,0
0.458302,0.726634,10,10
0.364982,0.818142,10,10
0.776394,0.149734,19,19
-0.010868,0.151215,8,8
0.137267,0.022867,11,11
0.43975,0.495599,16,16
0.371788,0.339845,16,16
0.413498,0.48668,16,16
0.999471,0.327811,19,19
0.753628,0.610377,12,12
0.192728,0.624178,9,9
0.731983,0.798853,18,18
0.925416,0.886701,7,7
0.057535,0.510827,0,0
0.980259,0.377089,19,19
0.289688,0.150044,1,1
0.380818,0.832876,10,10
0.908802,0.86025,7,7
0.404101,0.534913,16,16
0.380061,0.826414,10,10
0.893112,0.839506,7,7
0.14894,0.02118,11,11
0.735843,0.594948,12,12
0.884899,0.844936,7,7
0.030369,0.500646,13,13
1.00369,0.338864,19,19
0.910427,0.865699,7,7
0.526185,0.961265,10,10
0.032711,0.117065,8,8
0.025952,0.474211,4,4
0.437083,0.837286,10,10
0.04016,0.128844,8,8
0.523151,0.928108,10,10
0.708833,0.590985,12,12
0.448972,0.484144,16,16
0.754962,0.847739,18,18
0.395602,0.864529,10,10
0.032311,0.133114,8,8
0.077971,0.038896,5,5
0.26898,0.816865,15,15
0.426887,0.490276,16,16
0.377693,0.305368,16,16
0.946825,0.845516,7,7
0.107113,0.109468,5,5
0.446473,0.719318,10,10
0.027572,0.094755,8,8
1.00081,0.345758,19,19
0.730529,0.099806,19,19
0.02621,0.084565,8,8
0.460694,0.742892,10,10
0.231972,0.793703,3,3
0.456414,0.728477,10,10
0.043764,0.100345,8,8
0.912897,0.853163,7,7
0.703833,0.597205,6,6
0.721659,0.60779,6,6
-0.011303,0.46946,17,17
0.087463,0.070716,5,5
0.711376,0.606655,6,6
0.299847,0.14875,1,1
0.706109,0.118916,19,19
0.036715,0.475327,4,4
0.019075,0.082667,8,8
0.25603,0.78004,15,15
0.380753,0.868125,10,10
0.112309,0.075204,5,5
0.9109,0.825886,7,7
0.31561,0.177464,1,1
0.739176,0.129896,19,19
0.746481,0.118986,19,19
0.159645,0.622668,9,9
0.426568,0.495872,16,16
0.714272,0.106063,19,19
0.718603,0.595603,12,12
0.70588,0.580506,12,12
1.01689,0.327912,19,19
0.227944,0.778479,3,3
0.90151,0.852474,7,7
1.02086,0.364666,19,19
0.339839,0.178265,1,1
0.38963,0.838318,10,10
0.059274,0.44605,0,0
0.061464,0.483255,0,0
0.753397,0.799111,18,18
0.470208,0.730816,10,10
0.734617,0.619878,6,6
0.407024,0.492143,16,16
0.046906,0.485963,4,4
0.967294,0.831749,7,7
0.723936,0.557693,12,12
0.173177,0.096262,11,11
0.163877,0.033946,11,11
0.713421,0.567418,12,12
0.409894,0.809467,10,10
0.417821,0.833739,10,10
0.878145,0.878977,7,7
0.108436,0.094079,5,5
0.706161,0.610243,6,6
0.021128,0.488983,4,4
0.733191,0.079483,19,19
0.991108,0.313466,19,19
0.324779,0.205416,1,1
0.043302,0.115832,8,8
0.419414,0.864129,10,10
0.407009,0.488971,16,16
0.056341,0.093698,8,8
0.333817,0.166836,1,1
0.697927,0.604814,6,6
0.383713,0.839014,10,10
-0.009105,0.489385,17,17
0.166282,0.657544,9,9
0.056596,0.471421,0,0
0.997856,0.318375,19,19
0.747185,0.597652,12,12
0.256969,0.805532,15,15
0.725387,0.613215,6,6
0.757906,0.118734,19,19
0.358783,0.317541,16,16
0.337453,0.162408,1,1
0.333508,0.17123,1,1
0.557501,0.943871,10,10
0.333362,0.153539,1,1
0.463355,0.693221,10,10
0.243103,0.754362,3,3
0.047196,0.455189,4,4
0.116227,0.119102,5,5
0.975283,0.830696,7,7
0.405521,0.502552,16,16
0.02749,0.499461,13,13
0.964527,0.870745,7,7
0.18785,-0.022942,14,14
0.593846,0.924758,10,10
0.911257,0.874304,7,7
0.004546,0.464869,17,17
0.419596,0.487326,16,16
0.93685,0.817915,7,7
0.225643,0.80635,3,3
0.922356,0.846653,7,7
0.439637,0.741612,10,10
0.185141,0.026456,2,2
0.459752,0.491911,16,16
0.351231,0.300307,16,16
0.955924,0.824853,7,7
0.003069,0.091413,8,8
0.015323,0.471801,17,17
0.018253,0.089631,8,8
0.970411,0.352113,19,19
0.775084,0.781924,18,18
0.695569,0.619338,6,6
0.544373,0.952931,10,10
0.171747,0.015054,14,14
0.027593,0.461548,4,4
0.049178,0.456489,4,4
0.220807,0.780204,3,3
0.704156,0.61606,6,6
0.181485,0.634678,9,9
0.187771,0.014151,14,14
0.165484,0.621351,9,9
0.090276,0.111126,5,5
0.77241,0.853556,18,18
0.74518,0.096458,19,19
0.49969,0.734192,10,10
0.212725,-0.010868,14,14
0.119681,0.085329,5,5
0.064073,0.477655,0,0
0.989593,0.321217,19,19
0.216181,0.793004,3,3
0.423994,0.467696,16,16
0.1876,0.015019,14,14
0.749623,0.141512,19,19
0.943727,0.358223,19,19
0.348137,0.313026,16,16
0.88153,0.832916,7,7
0.733224,0.088778,19,19
0.914068,0.818013,7,7
0.14506,0.621872,9,9
0.580074,0.916991,10,10
0.750116,0.608709,12,12
0.97009,0.359561,19,19
0.046139,0.467018,4,4
0.365601,0.306078,16,16
0.16552,0.611895,9,9
0.111499,0.043887,5,5
0.720909,0.622559,6,6
0.429468,0.867262,10,10
0.164143,0.007207,14,14
0.064118,0.45416,0,0
0.948745,0.886607,7,7
0.191808,0.79429,3,3
0.394604,0.507836,16,16
0.227509,0.749337,3,3
0.906003,0.878644,7,7
0.54336,0.961239,10,10
0.43668,0.70917,10,10
0.020149,0.461909,4,4
0.920601,0.885349,7,7
0.726521,0.607974,6,6
0.692074,0.114687,19,19
0.414269,0.839351,10,10
0.016215,0.498789,13,13
0.116151,0.079835,5,5
0.031518,0.477151,4,4
0.342906,0.326965,16,16
0.302628,0.144091,1,1
0.967078,0.854429,7,7
0.185776,0.023797,2,2
0.960114,0.816377,7,7
0.307012,0.130818,1,1
0.72459,0.08768,19,19
1.00497,0.347096,19,19
0.050886,0.474686,0,0
0.938533,0.845409,7,7
0.544785,0.906947,10,10
0.759567,0.634935,6,6
0.363209,0.335596,16,16
0.161059,0.640914,9,9
0.735377,0.809378,18,18
0.468134,0.716441,10,10
0.970681,0.841918,7,7
0.064326,0.499619,0,0
0.714573,0.604059,6,6
0.40861,0.482849,16,16
0.897435,0.875918,7,7
0.406829,0.880075,10,10
0.408292,0.871569,10,10
0.220839,0.832015,3,3
0.534377,0.930837,10,10
0.730509,0.585995,12,12
0.885498,0.828751,7,7
0.784233,0.767488,18,18
0.303392,0.152084,1,1
0.897999,0.856425,7,7
0.012047,0.120284,8,8
0.967246,0.356121,19,19
0.981502,0.328328,19,19
0.450722,0.511638,16,16
0.95493,0.807947,7,7
0.347733,0.339976,16,16
0.046983,0.454058,4,4
0.445344,0.863981,10,10
0.131519,0.602226,9,9
0.137351,0.631458,9,9
0.673798,0.572493,12,12
0.142256,0.617036,9,9
0.156428,0.017134,11,11
0.69857,0.109868,19,19
0.916515,0.830296,7,7
0.029701,0.100229,8,8
1.01624,0.298539,19,19
0.297365,0.110986,1,1
0.013561,0.106807,8,8
0.724964,0.584066,12,12
-0.018623,0.112896,8,8
0.42348,0.516323,16,16
0.697624,0.63951,6,6
0.772038,0.590153,12,12
0.991846,0.3426,19,19
0.19253,0.626372,9,9
0.190988,0.642031,9,9
0.686984,0.621558,6,6
0.174881,0.024572,11,11
0.711119,0.082418,19,19
0.713742,0.603101,6,6
0.429328,0.512948,16,16
0.032356,0.133801,8,8
0.26388,0.821455,15,15
0.127482,0.059838,5,5
0.893788,0.890433,7,7
0.766122,0.104164,19,19
0.572322,0.967893,10,10
0.776719,0.823115,18,18
0.742501,0.59885,12,12
0.587012,0.922209,10,10
0.770013,0.77852,18,18
0.675797,0.619727,6,6
0.04802,0.489625,4,4
0.393984,0.839778,10,10
0.351531,0.320269,16,16
0.434066,0.743107,10,10
0.354602,0.289344,16,16
0.136164,0.080132,5,5
0.730562,0.8101,18,18
0.790938,0.781904,18,18
0.694892,0.57684,12,12
0.560388,0.960583,10,10
0.019562,0.054557,8,8
0.314809,0.171378,1,1
0.982817,0.302386,19,19
0.300419,0.135799,1,1
0.32824,0.143647,1,1
0.30654,0.142169,1,1
0.891518,0.863357,7,7
-0.016896,0.116263,8,8
0.731901,0.796316,18,18
0.727733,0.08805,19,19
0.170871,0.042417,11,11
0.019303,0.496988,13,13
0.020751,0.487875,4,4
0.032896,0.501042,13,13
0.317406,0.341521,16,16
0.74026,0.589846,12,12
0.349727,0.817172,15,15
0.162795,0.620068,9,9
0.436257,0.436812,16,16
0.202504,0.653989,9,9
0.468238,0.714163,10,10
0.882852,0.873622,7,7
0.455697,0.695032,10,10
0.245516,0.807506,15,15
0.065852,0.474654,0,0
0.326742,0.319568,16,16
0.718259,0.580726,12,12
0.006059,0.499871,13,13
1.02715,0.336374,19,19
0.719072,0.598892,12,12
0.748359,0.768444,18,18
0.155496,0.100782,5,5
0.309282,0.124561,1,1
0.328825,0.302524,16,16
0.404669,0.837845,10,10
0.713717,0.588481,12,12
0.457864,0.749055,10,10
0.710936,0.603664,6,6
0.725528,0.109251,19,19
0.41975,0.900171,10,10
0.874189,0.836006,7,7
0.91212,0.82296,7,7
0.111674,0.074837,5,5
0.058179,0.514857,0,0
0.68509,0.632596,6,6
0.953257,0.829234,7,7
0.205343,0.022798,2,2
0.335551,0.334242,16,16
0.241283,0.013096,2,2
0.885494,0.890048,7,7
0.197162,0.004394,14,14
0.360648,0.178604,1,1
0.326235,0.305904,16,16
0.459525,0.712961,10,10
0.042746,0.10938,8,8
0.49252,0.771333,10,10
0.345774,0.325356,16,16
0.378113,0.843158,10,10
0.534838,0.938931,10,10
0.017311,0.123826,8,8
0.549468,0.958957,10,10
0.00754,0.493393,13,13
0.441838,0.478986,16,16
0.988845,0.369484,19,19
0.15216,0.619246,9,9
0.733283,0.571479,12,12
1.00219,0.373416,19,19
0.874733,0.850138,7,7
0.866883,0.857627,7,7
0.181168,0.638449,9,9
0.060526,0.490849,0,0
-0.012042,0.488363,17,17
0.113603,0.074619,5,5
0.032635,0.486283,4,4
0.74557,0.628402,6,6
0.146367,0.627114,9,9
1.00575,0.338581,19,19
0.557379,0.973538,10,10
0.993244,0.376258,19,19
0.319162,0.356714,16,16
0.939075,0.848502,7,7
0.224619,0.769742,3,3
0.121796,0.094483,5,5
0.245512,0.768308,3,3
0.954834,0.85543,7,7
0.352799,0.139865,1,1
0.336684,0.139898,1,1
0.876137,0.88336,7,7
0.158598,0.618918,9,9
0.751048,0.089874,19,19
0.954985,0.850747,7,7
0.709571,0.614188,6,6
0.012815,0.075727,8,8
0.907153,0.841661,7,7
0.743163,0.561932,12,12
0.02331,0.117722,8,8
0.240131,0.03437,2,2
0.182028,0.622337,9,9
0.013595,0.493783,13,13
0.369273,0.160793,1,1
0.903656,0.86077,7,7
0.715426,0.613354,6,6
0.465362,0.740258,10,10
0.130054,0.073055,5,5
0.901585,0.855582,7,7
0.572731,0.938968,10,10
0.325461,0.145208,1,1
0.715278,0.596509,12,12
0.311151,0.35107,16,16
0.982963,0.331596,19,19
0.007267,0.479235,17,17
0.023032,0.142453,8,8
0.732999,0.097003,19,19
0.432301,0.708812,10,10
0.394913,0.831479,10,10
0.446085,0.493913,16,16
0.726899,0.633374,6,6
0.404936,0.841776,10,10
0.043981,0.510463,13,13
0.753754,0.59111,12,12
0.8552,0.864857,7,7
0.465827,0.725146,10,10
0.746595,0.79348,18,18
0.426773,0.82548,10,10
0.957663,0.329004,19,19
0.02673,0.104611,8,8
0.212125,0.810905,3,3
0.032348,0.522006,13,13
0.029795,0.474417,4,4
0.221736,0.795957,3,3
0.425283,0.479047,16,16
-0.013505,0.501838,13,13
0.438023,0.709617,10,10
0.383368,0.456614,16,16
0.704566,0.108623,19,19
0.101388,0.091956,5,5
0.398998,0.854142,10,10
0.054773,0.093177,8,8
0.992936,0.344374,19,19
0.411235,0.811773,10,10
0.189897,0.019616,2,2
0.024729,0.476687,4,4
0.028468,0.129229,8,8
0.356576,0.313225,16,16
0.745587,0.588236,12,12
0.740231,0.788347,18,18
0.73026,0.592324,12,12
0.733918,0.067951,19,19
0.712626,0.11971,19,19
0.191036,0.639433,9,9
0.407432,0.84162,10,10
0.695008,0.588438,12,12
0.540618,0.957712,10,10
0.446791,0.462534,16,16
0.011373,0.46654,17,17
0.720648,0.083821,19,19
0.182427,0.645261,9,9
0.059454,0.5188,0,0
0.709223,0.605717,6,6
0.305862,0.32057,16,16
0.881723,0.865187,7,7
0.014917,0.467603,17,17
0.413398,0.482225,16,16
0.456531,0.727727,10,10
0.089156,0.076996,5,5
0.984694,0.29538,19,19
0.365128,0.346298,16,16
0.019669,0.133814,8,8
0.725141,0.588187,12,12
0.980106,0.346503,19,19
0.026472,0.143079,8,8
0.02812,0.482887,4,4
0.110924,0.112738,5,5
0.172168,0.647858,9,9
0.944355,0.282278,19,19
0.309003,0.29825,16,16
0.019929,0.117641,8,8
0.456919,0.735251,10,10
0.00179,0.506906,13,13
0.737491,0.594846,12,12
0.451535,0.737029,10,10
0.196311,0.023374,2,2
0.904507,0.833681,7,7
0.917739,0.840914,7,7
0.950902,0.845938,7,7
0.322865,0.173197,1,1
0.03549,0.499979,4,4
0.352692,0.314206,16,16
0.871021,0.857833,7,7
0.506534,0.739003,10,10
-0.015165,0.106018,8,8
0.416387,0.480122,16,16
0.469608,0.704643,10,10
0.418277,0.48535,16,16
0.058686,0.493355,0,0
0.255928,0.796832,15,15
0.029106,0.462577,4,4
0.778801,0.844381,18,18
0.575241,0.949405,10,10
0.532196,0.937605,10,10
0.430442,0.4823,16,16
1.02448,0.359269,19,19
0.711977,0.576241,12,12
0.719059,0.109965,19,19
0.988105,0.330045,19,19
0.169449,0.648197,9,9
0.733892,0.60891,12,12
0.736077,0.131879,19,19
0.240936,0.79034,15,15
0.541594,0.921891,10,10
0.802682,0.820574,18,18
0.026992,0.115275,8,8
0.188395,0.834718,3,3
0.69704,0.593759,6,6
0.960458,0.320813,19,19
0.86525,0.841268,7,7
0.305806,0.123543,1,1
0.717454,0.594084,12,12
0.079683,0.477889,0,0
