0.798666,0.785563
0.726973,0.102238
0.009107,0.054408
0.414274,0.480242
0.472946,0.742143
0.427368,0.854361
0.718936,0.597354
0.704514,0.616668
0.953132,0.854532
0.348218,0.320207
0.319875,0.150216
0.408893,0.838483
0.742577,0.793927
0.188640,0.665887
0.240313,0.805847
0.167123,0.672487
0.372045,0.866496
0.703831,0.611209
0.442850,0.729338
0.252914,0.793615
0.388324,0.882102
0.894175,0.849306
0.409515,0.842087
0.747902,0.080162
0.411338,0.875873
0.718275,0.624802
0.976624,0.328949
0.345204,0.321512
0.926454,0.870459
1.004384,0.342027
0.350650,0.322296
0.712179,0.617115
-0.005159,0.081752
0.932171,0.873795
0.893446,0.854856
0.705248,0.592305
0.245319,0.784189
0.731171,0.095771
0.002258,0.491115
0.369958,0.339077
0.956753,0.336235
0.034073,0.479969
0.931226,0.815578
0.088349,0.077733
0.411501,0.828797
0.350470,0.311260
0.173149,0.033362
0.892373,0.839048
0.491426,0.720226
0.009115,0.128259
0.451033,0.494366
1.005762,0.353770
0.100707,0.080612
0.919319,0.836635
0.976322,0.363293
0.888099,0.837792
0.323386,0.319214
0.063548,0.486953
0.403895,0.884486
0.425115,0.497483
0.228303,0.823198
0.184224,0.625825
-0.017699,0.533218
0.104275,0.082779
0.746174,0.786523
0.335727,0.309334
1.002701,0.306826
0.153983,0.003014
0.118896,0.125306
0.033061,0.469394
0.705276,0.594637
-0.012257,0.470167
0.305478,0.827518
0.243352,0.778305
0.742876,0.121025
0.056749,0.506597
0.958668,0.848910
0.549170,0.966960
0.103236,0.064652
0.195169,0.638339
0.983086,0.360306
0.312309,0.199750
0.949052,0.828342
-0.023650,0.124111
0.761370,0.803422
0.412307,0.495264
0.434682,0.497750
0.356202,0.365235
0.892599,0.870764
0.007382,0.459015
0.032737,0.118494
0.480755,0.742656
0.179444,0.059395
0.980664,0.337758
0.158101,0.657353
0.950061,0.863660
0.178815,0.033114
0.011567,0.486958
0.882270,0.855070
0.304489,0.158510
0.434479,0.494009
0.085611,0.488186
0.182354,0.031336
1.017963,0.328866
0.400173,0.855437
0.148571,-0.000266
0.160964,0.600153
0.011878,0.473106
0.932685,0.819629
0.092265,0.064718
0.993299,0.344451
0.317923,0.124423
0.713423,0.590691
0.280287,0.817285
0.341374,0.312399
0.010178,0.110258
0.491321,0.725123
0.892379,0.853315
0.055715,0.463291
0.263308,0.825039
0.328412,0.179996
0.765176,0.114776
0.873961,0.829588
0.752133,0.797406
0.731021,0.817721
0.053612,0.490971
0.022767,0.098999
0.172218,0.650315
0.911520,0.889137
0.362247,0.155987
1.007782,0.352278
0.728620,0.583240
0.933864,0.883137
0.178256,0.621125
0.427351,0.877578
0.143642,0.093403
0.541959,0.919000
-0.001905,0.134514
0.474263,0.729536
0.025144,0.503483
0.466181,0.743718
0.189916,0.018583
0.128865,0.629287
0.022052,0.496801
0.006785,0.509850
0.012736,0.461931
0.354635,0.317001
0.747029,0.624594
0.008637,0.491191
0.133418,0.112204
0.016745,0.477580
0.432749,0.487419
0.970268,0.322949
0.446805,0.692876
0.250374,0.817389
0.695345,0.628363
-0.005258,0.110743
0.043876,0.144848
0.713931,0.086270
0.608363,0.928362
0.564132,0.939985
0.175905,-0.029551
0.981198,0.331767
0.720765,0.842893
1.001139,0.339450
0.349478,0.360216
0.532146,0.971085
0.918151,0.851930
0.716889,0.633248
0.567525,0.908657
0.970592,0.334755
0.725996,0.594174
0.399860,0.501627
0.234129,0.813780
0.219576,0.625018
0.141233,0.097289
0.558478,0.968150
0.405851,0.837443
0.575646,0.955824
0.049113,0.115412
0.325977,0.317057
0.434277,0.713419
0.171837,0.001691
0.737137,0.099601
0.764002,0.117717
0.432266,0.468435
0.417750,0.504395
0.389715,0.883158
0.724341,0.137359
0.028446,0.108569
0.301786,0.135574
0.880312,0.860232
0.710191,0.603612
0.224004,0.807252
0.713958,0.606415
0.336604,0.341819
0.092716,0.063402
0.695799,0.597295
0.048081,0.116914
0.746839,0.598946
0.313502,0.315588
0.361062,0.345916
0.961130,0.340901
0.936886,0.876937
0.996406,0.328645
0.191191,0.015393
0.975860,0.383324
-0.022391,0.110151
0.707025,0.597092
0.216374,0.821555
0.183678,0.036461
0.995208,0.310951
1.014603,0.304414
0.524208,0.951847
0.999475,0.343911
0.272345,0.809317
0.020903,0.474881
1.026448,0.299450
0.798734,0.838914
0.988462,0.323761
0.262626,0.786847
0.443169,0.684274
0.502798,0.919498
0.473456,0.738298
0.931199,0.829291
0.062932,0.495416
0.034812,0.499888
0.936887,0.840846
0.129182,0.076852
0.017867,0.137955
0.020651,0.067644
0.727064,0.618476
0.780448,0.803329
0.891842,0.864130
0.139872,0.102138
0.883230,0.872559
0.736896,0.117207
0.116652,0.057113
0.772308,0.831986
0.011271,0.463229
0.154090,0.621034
0.489603,0.722946
0.041043,0.119271
-0.003268,0.150469
0.744404,0.798017
0.937178,0.858044
0.903487,0.871863
0.223644,0.787558
0.712294,0.083978
0.469289,0.476152
0.026315,0.104751
0.044066,0.511878
0.243556,0.786954
0.036366,0.467730
0.045781,0.129616
0.025906,0.541802
0.163161,0.615034
0.957403,0.338168
0.691569,0.108163
0.955114,0.841734
0.478210,0.718978
0.773928,0.611208
0.381376,0.479788
0.034477,0.502743
0.768296,0.108564
0.181381,0.621293
0.182681,0.645797
0.950504,0.845110
0.865505,0.865399
0.427834,0.503192
0.431269,0.821681
0.500285,0.958466
0.188527,0.641527
0.584806,0.936084
0.739274,0.819114
0.235421,0.762458
0.103704,0.094538
0.025700,0.087974
0.218068,0.805361
0.173611,0.587376
0.210754,0.810233
1.010979,0.353502
0.934558,0.811573
0.413660,0.729549
0.034821,0.481266
0.980856,0.348418
0.351369,0.293045
0.565442,0.973939
0.569309,0.926833
0.590888,0.942362
0.424667,0.480178
0.905018,0.844493
0.998333,0.403355
0.520576,0.932565
0.454618,0.736630
0.738421,0.592755
0.174458,0.040283
0.434586,0.498486
0.898539,0.883539
0.429628,0.491503
0.706326,0.576357
0.889834,0.835919
0.726487,0.106538
0.008806,0.485175
0.239626,0.778667
0.170626,0.615824
0.550160,0.942815
0.699692,0.068321
0.745202,0.812697
0.397902,0.841069
0.202322,0.026301
0.468495,0.706220
0.392441,0.496813
0.172237,-0.015060
0.181711,-0.004797
0.071585,0.497570
0.537336,0.933132
0.320262,0.129376
0.050202,0.141711
0.746886,0.622850
0.925893,0.865598
0.030527,0.489091
0.709662,0.627908
0.750969,0.076461
0.755040,0.782406
0.300276,0.159105
0.459445,0.712203
0.376878,0.864631
0.042336,0.498355
0.457919,0.696967
0.996426,0.293121
0.422320,0.485487
0.573367,0.976543
0.324127,0.321254
0.508257,0.730443
0.060339,0.463453
0.925507,0.852432
0.888958,0.882040
0.080603,0.475503
0.940930,0.836001
0.322223,0.346554
0.424964,0.500573
0.963273,0.343916
0.928495,0.836398
0.036350,0.524789
1.007224,0.305646
0.138330,0.002395
0.717772,0.572381
0.201852,0.656980
0.110142,0.097336
0.533003,0.939527
0.938605,0.830049
0.055015,0.474524
0.690536,0.096097
0.709060,0.591354
0.953887,0.320756
0.395074,0.835955
0.940716,0.843146
0.244128,0.817478
0.689894,0.553836
0.041939,0.466045
0.970831,0.848781
0.072488,0.475109
0.028582,0.490824
0.443151,0.715129
0.714671,0.585215
0.321749,0.160244
0.782224,0.831508
0.394881,0.449049
0.070833,0.496772
0.153919,0.646791
0.733804,0.100410
1.011606,0.368245
0.374946,0.357809
0.166813,0.034049
0.978236,0.872186
0.170731,0.002072
0.158910,0.670659
0.949750,0.841647
0.358955,0.879156
0.047006,0.442931
0.713959,0.599476
0.242677,0.776406
0.053636,0.456024
0.904478,0.824765
0.966098,0.348543
0.168803,0.649195
0.986707,0.363680
0.404453,0.844929
0.721852,0.107959
0.581742,0.954316
0.734294,0.607073
0.137013,-0.000291
0.036421,0.477514
0.898565,0.861700
0.034705,0.093208
0.964761,0.302994
0.986574,0.361574
0.934267,0.828602
0.966245,0.831132
0.103664,0.102003
0.251067,0.811485
0.768748,0.805652
0.945285,0.849319
0.741628,0.577237
-0.009195,0.085448
0.411758,0.814477
0.453847,0.477308
0.690311,0.613612
0.376384,0.298207
0.927327,0.366394
1.003926,0.272937
0.581874,0.938477
0.032120,0.458626
0.183212,0.030128
0.766533,0.855451
0.014794,0.080626
0.720804,0.631361
0.402838,0.819002
0.742728,0.129772
0.739991,0.589769
0.732571,0.115820
0.033153,0.459107
0.697390,0.557002
0.334153,0.130893
0.927902,0.870278
0.316171,0.178580
0.947355,0.871807
0.072682,0.472301
0.893245,0.874947
0.736692,0.828158
0.203257,0.628053
-0.001937,0.129815
0.968887,0.314666
0.187671,0.062987
0.024265,0.483399
0.335205,0.171173
0.711767,0.137255
0.025292,0.492584
0.171719,0.646677
0.350459,0.334228
0.101692,0.083143
0.923361,0.846004
0.699783,0.587004
0.085625,0.476745
0.131457,0.088325
0.425870,0.523548
0.706103,0.591567
0.332172,0.142599
0.065461,0.454815
0.757274,0.110172
0.197517,0.650916
0.754948,0.088779
0.313509,0.197647
0.002030,0.485580
0.877948,0.853022
0.667090,0.605476
0.873737,0.827925
0.007299,0.497674
0.021033,0.462109
0.778231,0.826170
0.306316,0.301239
0.033630,0.474162
0.015758,0.127549
0.172017,0.021767
0.727697,0.110988
0.758874,0.806780
0.699567,0.596129
0.154131,0.640445
0.956226,0.813283
0.088038,0.110334
0.971288,0.344766
0.120612,0.060655
0.164220,0.022791
0.728030,0.795985
0.337608,0.317635
0.108442,0.105268
0.904962,0.829717
0.131027,0.654327
0.735194,0.114174
0.018442,0.464226
0.150096,0.023883
0.378675,0.858414
0.057634,0.459031
0.157795,0.639118
0.161772,0.021349
0.127433,0.078577
0.132228,0.070488
0.527565,0.898044
0.339049,0.334880
0.456699,0.706899
0.170351,0.629372
0.017767,0.467513
0.174553,0.026512
0.293369,0.168312
0.175589,0.624776
0.460169,0.704295
0.951966,0.845481
0.324701,0.154164
0.338992,0.141799
0.711467,0.580239
0.468272,0.477052
0.396450,0.488144
0.732525,0.615835
0.498222,0.661534
0.306664,0.129737
0.582796,0.886202
0.749349,0.575865
0.923443,0.853599
0.269519,0.816222
0.199130,0.794219
0.360739,0.309095
0.947266,0.311372
0.912661,0.833093
0.565132,0.951479
0.453773,0.757304
0.569408,0.963024
0.028437,0.174476
0.761399,0.101121
0.026723,0.479389
0.031905,0.497409
0.985115,0.308220
0.028903,0.440315
0.737691,0.110414
0.181371,-0.005334
0.926945,0.843951
0.031698,0.453944
0.761854,0.784385
0.335579,0.325032
0.337041,0.310946
1.014131,0.324583
0.728741,0.599899
0.031113,0.484485
0.038121,0.516826
0.729690,0.618602
0.708784,0.079860
0.873746,0.814999
0.695373,0.634863
0.155566,0.632325
0.198839,0.593169
0.353548,0.165862
0.338445,0.321450
0.701489,0.556665
0.427914,0.470229
0.974130,0.857696
0.329234,0.299600
0.026996,0.506697
0.876378,0.853554
0.735497,0.142271
0.994960,0.355585
0.131682,0.081158
0.965033,0.861405
0.127706,0.101793
0.033650,0.135515
0.943930,0.841074
0.434651,0.467035
0.133676,0.017475
0.126712,0.107496
0.001908,0.483698
0.267882,0.795763
0.049484,0.483991
0.113346,0.121206
0.436222,0.479892
0.171267,0.033888
0.786262,0.840323
0.025852,0.510003
0.901961,0.874098
0.023162,0.487922
0.252697,0.821288
0.247663,0.801935
0.099320,0.091985
0.435649,0.858549
0.420994,0.488376
0.394885,0.847325
0.171623,0.008974
0.249913,0.802210
0.032548,0.456784
0.232359,0.848089
0.185575,0.626356
0.699546,0.591903
0.411723,0.811483
0.192909,0.014595
0.778630,0.776945
0.248921,0.787230
0.349334,0.319122
0.233751,0.810327
-0.015719,0.141911
0.978448,0.324962
0.718827,0.821106
0.568937,0.969291
0.969371,0.849049
0.237312,0.783335
0.150070,0.658565
0.746815,0.832986
0.410363,0.852643
0.363195,0.815854
0.532791,0.922870
0.736012,0.580951
0.936382,0.886318
0.544038,0.978375
0.058253,0.086830
0.736305,0.608297
0.696778,0.548512
0.771262,0.835908
0.439586,0.474504
0.979509,0.304596
0.344713,0.321881
0.328715,0.139566
0.903190,0.829139
0.720111,0.138729
0.704248,0.597092
0.445222,0.743710
0.331156,0.124150
0.779369,0.598463
0.688810,0.621602
0.042552,0.462686
0.741430,0.831523
0.257638,0.784578
0.152452,0.642708
0.737281,0.100358
0.328448,0.311921
0.704987,0.599182
0.393807,0.874610
0.410609,0.486047
0.431173,0.496350
0.739001,0.599765
0.710145,0.130181
0.285152,0.774465
0.115693,0.044321
0.308970,0.179629
0.466339,0.711676
0.244664,0.799977
0.432060,0.860867
0.744610,0.583903
0.054525,0.473274
0.708283,0.628589
0.200407,0.005624
0.028189,0.536311
0.431809,0.525820
0.699302,0.591911
0.020549,0.509656
0.751180,0.623578
0.402701,0.837089
0.011895,0.096732
0.930770,0.869859
0.426208,0.823523
0.137899,0.073738
0.177304,0.043963
0.724003,0.101066
0.982925,0.345775
0.709135,0.601668
0.342020,0.322138
0.736336,0.099345
0.743614,0.594278
0.697727,0.575154
0.752399,0.837189
0.720866,0.131876
-0.001715,0.468210
0.006084,0.130053
0.859057,0.852637
0.722879,0.163317
0.694451,0.100112
0.754515,0.578275
0.924617,0.844530
0.699891,0.627061
0.145342,0.094219
0.080321,0.479584
0.838790,0.833671
0.694797,0.606458
0.765708,0.804682
0.725578,0.622186
0.747537,0.799573
0.960703,0.819241
0.930905,0.844517
0.551409,0.946228
0.447474,0.735407
0.187686,0.026368
0.238671,0.791732
0.753722,0.815091
0.399535,0.825024
0.368869,0.837077
0.020387,0.462556
0.414288,0.845694
1.010779,0.330290
0.713362,0.103642
0.474503,0.750691
0.438059,0.449610
0.886539,0.854366
0.958174,0.337939
0.463395,0.702991
0.352149,0.292435
0.902342,0.847892
0.033885,0.117252
0.754038,0.881007
0.724851,0.604820
0.058064,0.477410
1.016052,0.320628
0.049386,0.445977
0.392188,0.501556
0.019064,0.520160
0.947345,0.818781
0.329255,0.146798
0.171644,0.034197
0.386519,0.818505
0.411712,0.487840
0.562203,0.928687
0.062076,0.107384
0.740347,0.606767
0.020224,0.462297
0.185680,0.018167
0.538769,0.938527
0.179894,0.613501
0.732662,0.610258
0.163438,0.639621
0.300474,0.307957
0.050786,0.111405
0.574941,0.943824
0.692154,0.611486
0.085803,0.115561
0.338316,0.194516
0.319319,0.323725
0.369042,0.855230
0.882237,0.849344
0.361025,0.293194
0.543308,0.953771
0.773428,0.847939
0.156772,0.671521
0.782966,0.789514
0.511861,0.973376
0.254406,0.793518
0.739601,0.788402
0.926936,0.861381
1.006757,0.352189
0.209773,0.023519
0.327219,0.193988
0.945202,0.879089
0.386410,0.836498
0.018019,0.123258
0.708433,0.591033
0.033375,0.128668
0.305732,0.153801
0.320429,0.178117
0.324132,0.303775
0.547911,0.947107
0.706634,0.577230
0.719837,0.583651
0.198480,-0.012855
0.378769,0.336681
0.709916,0.624115
0.177406,0.005289
0.401176,0.845993
0.717476,0.134033
0.142100,0.662640
0.707704,0.584188
0.200803,0.026899
0.989825,0.358196
0.044275,0.095094
0.707982,0.594636
0.951312,0.833893
0.172948,-0.015589
0.897193,0.830020
0.389128,0.475108
0.061667,0.097434
0.970293,0.288386
0.178190,0.630211
0.333363,0.150934
0.457183,0.704695
0.761067,0.078487
0.715076,0.134773
0.703144,0.578600
0.312817,0.140390
0.718776,0.580462
0.708557,0.088706
0.685278,0.589070
0.952504,0.879098
0.783105,0.804687
0.750389,0.799858
0.451257,0.729739
0.890542,0.851059
1.012009,0.355257
0.394025,0.815439
0.105856,0.068178
0.232950,0.809226
0.041511,0.115950
0.191634,0.028631
0.682384,0.626114
0.554132,0.976900
0.935095,0.844300
0.733804,0.078351
0.419428,0.458740
0.017231,0.132622
0.533720,0.971317
0.312913,0.299243
0.060399,0.467505
0.335955,0.350884
0.356522,0.289442
0.973775,0.314250
0.092518,0.031114
0.575629,0.973295
0.029263,0.490108
0.966945,0.328672
0.523221,0.921966
-0.004624,0.135384
0.471473,0.736408
0.225033,0.798999
0.045138,0.506077
0.545223,0.990991
0.170395,0.619079
0.561100,0.983386
0.557522,0.916882
0.957517,0.800438
0.722990,0.592821
0.774876,0.807656
0.259938,0.824752
0.944139,0.892258
0.010840,0.098533
0.387996,0.844910
1.002726,0.324557
0.742989,0.620170
0.031897,0.495897
0.063088,0.478441
0.080463,0.470961
0.303684,0.161747
0.562710,0.985273
0.181629,0.625400
0.152756,0.042034
0.721127,0.567772
0.260791,0.818751
0.015494,0.484376
0.440489,0.707433
0.989842,0.328726
0.425582,0.853410
0.041057,0.480023
0.726102,0.127277
0.168364,0.038003
0.982031,0.339278
0.388738,0.332885
0.886512,0.859053
0.744177,0.815707
0.157050,0.629217
0.066147,0.534087
0.706147,0.143207
0.768802,0.821659
0.154925,0.593165
0.160613,0.637832
0.885865,0.879896
0.705022,0.573673
0.357593,0.306350
0.076103,0.482057
0.457451,0.757554
0.737167,0.619543
0.087440,0.496737
0.712406,0.584311
0.583710,0.963555
0.361841,0.845284
0.157061,0.020761
0.251729,0.811487
0.473870,0.770687
-0.020211,0.156308
0.442356,0.741261
0.010219,0.129427
0.434387,0.731180
0.964233,0.348927
0.715278,0.595666
0.175555,0.036712
0.038860,0.105611
-0.013961,0.136024
0.171420,0.604177
0.458443,0.721167
0.729694,0.604415
0.330810,0.347550
0.543908,0.942952
0.718452,0.148122
0.932549,0.842281
0.330575,0.193902
0.927109,0.867724
0.719475,0.610601
0.085569,0.033103
0.392883,0.473728
0.150200,0.022956
0.998810,0.349310
0.426165,0.863320
0.703547,0.570425
0.319508,0.173090
0.129997,0.120714
0.956677,0.359671
0.376568,0.505482
0.743132,0.599789
0.454980,0.701836
0.308556,0.179960
0.757479,0.792076
0.414990,0.476898
0.363493,0.299867
0.550025,0.934559
1.007433,0.333213
0.254130,0.804482
0.962187,0.838294
0.006388,0.088656
0.430952,0.510651
0.004845,0.504447
0.571228,0.930890
0.437378,0.492261
0.713772,0.570327
0.252169,0.776710
0.557496,0.956080
0.539685,0.937102
0.973701,0.343816
0.470461,0.764552
0.335138,0.300429
0.452024,0.508401
0.133329,0.079076
0.441050,0.706211
0.092502,0.075159
0.348062,0.321449
0.004690,0.092647
0.404674,0.844657
0.069779,0.473459
0.082289,0.082823
0.323981,0.305445
0.506458,0.711648
0.973068,0.875619
0.398213,0.841955
0.325093,0.340136
0.096317,0.069065
0.481952,0.758062
0.182902,0.608757
0.377514,0.839033
0.054113,0.455348
0.465494,0.460628
0.946870,0.827264
0.176481,0.023075
0.731635,0.114431
0.945558,0.827799
0.464607,0.738483
0.988810,0.359108
-0.002652,0.507090
0.025636,0.096391
0.588918,0.914922
0.735388,0.597236
1.008930,0.339067
0.025830,0.461514
0.377708,0.341406
0.972556,0.846442
0.025688,0.155684
0.021875,0.492825
0.943844,0.821643
0.159949,0.036868
0.426695,0.520321
0.724714,0.639766
0.962023,0.867664
0.122745,0.102253
0.183119,0.650715
0.899242,0.897662
0.493137,0.687967
0.426387,0.472613
0.706905,0.625925
0.331464,0.292090
0.332748,0.314353
0.002513,0.147119
0.973820,0.323670
0.376962,0.885607
0.071474,0.477818
0.972821,0.831634
0.104641,0.117897
0.720051,0.621885
0.915177,0.853405
0.033778,0.493338
0.859865,0.842968
0.560305,0.955394
0.465775,0.739147
0.741321,0.601401
0.347278,0.292952
-0.018637,0.506672
0.766154,0.849026
0.726857,0.574588
0.224356,0.777880
0.729860,0.601271
0.064917,0.476966
0.206144,0.796394
0.034761,0.473570
0.546520,0.963411
0.431904,0.741781
0.290475,0.147082
-0.001986,0.104112
0.945234,0.325193
0.064167,0.454415
0.163844,0.614125
0.157417,0.014690
0.293157,0.153644
0.420661,0.823183
0.439769,0.761525
0.731308,0.604933
0.381902,0.858599
0.966770,0.366215
0.066307,0.561322
0.178131,0.613258
0.586654,0.988341
0.017170,0.478958
0.961257,0.329374
0.030926,0.118967
0.241267,0.802647
0.352127,0.172837
0.025573,0.503047
0.388291,0.866985
0.704877,0.585626
0.864290,0.848032
0.026217,0.137592
0.237215,0.810036
0.459139,0.494420
0.185714,0.035096
0.928227,0.813543
0.513064,0.688428
0.082569,0.099907
0.738476,0.625295
0.116888,0.091068
0.367070,0.323328
0.959877,0.336099
0.744565,0.126074
0.933364,0.863752
0.235074,0.788489
0.738066,0.588974
0.765523,0.605297
0.944484,0.857084
0.156152,0.642356
0.488010,0.711562
0.681463,0.638088
0.157597,0.664909
0.357799,0.315335
0.728237,0.117258
-0.018313,0.103731
0.942944,0.871184
0.438034,0.465156
0.918379,0.844802
0.151936,0.654960
0.535878,0.923095
0.857144,0.840630
0.028095,0.500265
0.392775,0.848349
0.028846,0.123569
0.397362,0.875067
0.189722,-0.010857
-0.002845,0.511490
0.397776,0.842313
0.927096,0.848133
0.184641,0.013382
0.042166,0.456776
0.903924,0.843927
0.295956,0.158032
0.781195,0.818004
0.725288,0.575186
0.341010,0.303538
0.222114,0.622966
0.169923,0.005790
0.234787,0.790478
0.740785,0.602797
0.093382,0.077388
0.463949,0.696806
0.488468,0.738393
0.927185,0.874309
-0.018302,0.474465
0.098671,0.043088
0.918716,0.857498
0.033334,0.494889
0.021401,0.104853
0.323137,0.304551
0.910852,0.814256
0.027892,0.510776
0.181690,0.027577
0.066919,0.099062
0.038542,0.490196
0.030404,0.489837
0.521727,0.948959
0.736322,0.603154
0.980548,0.358725
0.300128,0.163817
0.336199,0.266292
0.192720,0.014292
0.330310,0.306378
0.047090,0.487449
0.214389,0.832676
0.023101,0.478288
0.691810,0.585968
0.048959,0.489919
0.748763,0.141033
0.705544,0.110957
0.762720,0.808473
0.185672,0.001968
0.735878,0.103127
0.854832,0.871321
0.398909,0.515199
0.252722,0.787475
0.151940,0.646948
0.715982,0.573257
0.126200,0.082514
0.189162,0.025256
0.150272,0.644472
0.897330,0.829912
0.739777,0.118081
0.699345,0.609501
0.211632,-0.004833
0.764120,0.822009
0.461074,0.748225
0.089161,0.085289
0.944654,0.852227
0.048407,0.121772
0.335983,0.195936
0.736348,0.121239
0.258665,0.833719
0.692287,0.591440
0.529525,0.951607
0.737305,0.098970
0.406637,0.493261
0.708013,0.613330
0.343848,0.311009
0.024575,0.087865
0.342362,0.309570
0.427625,0.475850
0.989486,0.348502
0.238491,0.784074
0.567465,0.917412
1.005841,0.322801
0.128522,0.059638
0.127576,0.088866
0.735566,0.602518
0.973214,0.356093
0.433864,0.726827
0.772338,0.823435
0.460660,0.840603
0.015521,0.514645
0.969069,0.829625
0.889989,0.865831
0.393630,0.517076
0.187665,0.646718
0.049161,0.134876
0.105862,0.071981
0.119092,0.050166
0.981944,0.327731
0.711462,0.624857
0.683990,0.605759
0.232905,0.828688
0.106288,0.086386
0.936965,0.854311
0.313120,0.175239
0.456610,0.497641
0.329358,0.317107
0.139098,0.591094
0.997735,0.358004
0.746257,0.113628
0.317595,0.133192
0.433697,0.834025
0.483195,0.714624
0.953809,0.896107
0.947265,0.889491
0.932398,0.832566
0.400366,0.492390
0.034319,0.135821
0.743456,0.121903
0.231768,0.799643
0.967100,0.331142
0.413719,0.728309
0.743114,0.122790
0.495213,0.693124
0.716228,0.598815
0.473007,0.737843
0.171730,0.604933
0.108906,0.104198
0.023345,0.448206
0.879838,0.851149
0.735819,0.824573
-0.029645,0.476168
0.444953,0.724574
-0.020926,0.117443
0.405235,0.848148
0.397426,0.482956
0.309705,0.151530
0.389995,0.851771
0.483697,0.717177
0.461286,0.732871
0.179909,0.623810
0.215967,0.055416
0.938479,0.842492
0.566831,1.001650
-0.016459,0.508473
0.054999,0.477198
0.310499,0.161210
0.425986,0.812500
0.320515,0.167405
0.419303,0.813472
0.703814,0.099385
0.199268,0.625907
0.115140,0.658337
0.096384,0.085631
0.048663,0.473740
0.149700,0.630837
0.189174,0.017672
0.975946,0.356383
0.193787,0.798649
0.179499,0.016828
0.013679,0.105343
0.031166,0.125840
0.462005,0.458758
-0.000075,0.480768
0.449365,0.719522
0.730598,0.574724
-0.026298,0.500112
0.724417,0.602484
0.313308,0.309756
0.949696,0.335746
0.945341,0.331735
0.875949,0.858012
1.012559,0.327508
0.106845,0.080744
0.436107,0.734685
0.022566,0.135176
0.040041,0.484307
0.710940,0.588668
0.742426,0.559800
0.010076,0.494285
0.738456,0.115999
0.775771,0.836264
0.554306,0.951361
0.198273,0.796260
0.202103,0.008657
0.566145,0.926703
0.456401,0.724753
0.178001,0.000934
0.726605,0.113035
0.751528,0.124527
0.903515,0.873019
0.573914,0.936000
0.330716,0.308974
0.141452,0.004250
0.531302,0.947876
-0.029929,0.103093
0.414212,0.502647
0.709912,0.608896
0.197925,0.647984
0.892770,0.861828
0.461904,0.710368
0.434449,0.851390
0.017057,0.126929
0.000328,0.116804
0.088223,0.056685
0.465171,0.697897
0.901740,0.856446
0.711383,0.597153
0.030710,0.480900
0.338335,0.170594
0.731238,0.057651
0.300390,0.169718
0.098619,0.099135
0.675886,0.607237
0.726079,0.820135
0.750555,0.793454
0.550452,0.970986
0.756494,0.585446
0.243057,0.779110
-0.002222,0.085704
0.728552,0.593563
0.756803,0.095039
0.124678,0.068096
0.994252,0.356148
0.280186,0.160898
0.037385,0.470237
0.337517,0.322538
0.741524,0.586491
0.767538,0.806613
0.936874,0.842028
0.007419,0.143577
0.068540,0.492807
0.380723,0.834983
0.973175,0.299674
0.346251,0.339426
0.006058,0.121258
0.041980,0.452379
0.336685,0.294757
0.127259,-0.001560
0.473334,0.696054
0.026336,0.109544
0.979514,0.344631
0.256510,0.818364
0.319147,0.185678
0.329121,0.301292
0.331141,0.182920
0.710493,0.097453
0.395453,0.479301
0.307423,0.127458
0.018460,0.483702
0.958657,0.840221
0.024488,0.093346
0.151824,0.081131
0.086459,0.477519
0.406565,0.865517
0.164263,0.634276
0.205191,0.026235
0.431885,0.689802
0.971284,0.880852
0.946355,0.827377
0.956794,0.818431
0.722962,0.621460
0.197742,0.641904
0.738835,0.091842
0.767233,0.833721
0.533641,0.938744
-0.014652,0.463335
0.954014,0.821507
0.434459,0.840637
0.695280,0.611735
0.349712,0.339167
0.372986,0.478171
0.729961,0.821580
0.427746,0.748650
1.013964,0.361680
0.410052,0.827637
0.103274,0.104252
0.886981,0.857848
0.899197,0.876718
0.331403,0.192284
0.335458,0.186867
0.483126,0.740316
0.077325,0.500808
0.709247,0.593075
0.272663,0.135121
0.041038,0.481710
0.728110,0.604154
0.554114,0.965985
0.661639,0.606471
0.468897,0.745249
0.700173,0.623056
0.176140,0.008757
0.729144,0.131094
0.012682,0.063473
0.708353,0.112119
0.393176,0.851343
0.300474,0.152529
0.886984,0.868935
0.747993,0.120661
0.394868,0.832915
0.722187,0.630716
0.428473,0.733189
0.007253,0.480796
0.042306,0.478801
0.177714,0.037175
0.181155,0.661220
0.696648,0.110708
0.305362,0.190582
0.008601,0.484439
0.562007,0.931053
0.193840,0.650315
0.028264,0.118454
0.326871,0.170138
0.194240,0.008624
0.125845,0.142145
0.544142,0.952436
0.728492,0.608456
0.336179,0.335586
0.038836,0.119479
1.011689,0.346804
0.761124,0.821567
0.349353,0.320311
0.438318,0.719534
1.007900,0.306148
0.393220,0.509802
0.532197,0.915546
0.563050,0.947098
0.093842,0.088867
0.487876,0.752035
0.408723,0.469727
0.896155,0.854945
0.153645,0.591920
0.545407,0.947235
0.206903,0.646925
0.327574,0.287495
0.787689,0.850601
0.701935,0.601189
0.956659,0.842917
0.244220,0.785531
0.749201,0.084556
0.300222,0.154594
0.437964,0.842435
0.419738,0.848579
0.415079,0.492890
0.399722,0.820809
0.372459,0.837791
0.914742,0.852115
0.252542,0.837035
-0.012739,0.516068
0.422512,0.859530
-0.002960,0.132881
0.772447,0.781569
0.543011,0.939552
0.356221,0.309107
0.938705,0.858346
0.298323,0.307223
0.262683,0.809598
